#,2021-10-28T00:00:00Z,N0000034,FN13wd,43.163188,-076.125350,120,Cicero NY,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000034
# Callsign                 N2RKL
# Grid Square              FN13wd
# Lat, Long, Elv           43.163188,-076.125350,120
# City State               Cicero NY
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  magnetic loop
# Frequency Standard       LB GPSDO
# System Info              RasPi4B, Raspias OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2021-10-28T15:20:27Z, 10000000.234, 0.009647
2021-10-28T15:20:28Z, 10000000.246, 0.009009
2021-10-28T15:20:29Z, 10000000.252, 0.008052
2021-10-28T15:20:30Z, 10000000.231, 0.006088
2021-10-28T15:20:31Z, 10000000.247, 0.005488
2021-10-28T15:20:32Z, 10000000.322, 0.004592
2021-10-28T15:20:33Z, 10000000.284, 0.004871
2021-10-28T15:20:34Z, 10000000.285, 0.006621
2021-10-28T15:20:35Z, 10000000.248, 0.008053
2021-10-28T15:20:36Z, 10000000.106, 0.009701
2021-10-28T15:20:38Z, 10000000.123, 0.009874
2021-10-28T15:20:39Z, 10000000.179, 0.007471
2021-10-28T15:20:40Z, 10000000.402, 0.005231
2021-10-28T15:20:41Z, 10000000.463, 0.003999
2021-10-28T15:20:42Z, 10000000.514, 0.003175
2021-10-28T15:20:43Z, 10000000.393, 0.003025
2021-10-28T15:20:44Z,  9999999.872, 0.003183
2021-10-28T15:20:45Z,  9999999.843, 0.003723
2021-10-28T15:20:46Z,  9999999.790, 0.004953
2021-10-28T15:20:47Z,  9999999.873, 0.006241
2021-10-28T15:20:48Z, 10000000.397, 0.006187
2021-10-28T15:20:49Z, 10000000.441, 0.005729
2021-10-28T15:20:50Z, 10000000.436, 0.005266
2021-10-28T15:20:51Z, 10000000.383, 0.005866
2021-10-28T15:20:52Z, 10000000.157, 0.007008
2021-10-28T15:20:53Z, 10000000.096, 0.007574
2021-10-28T15:20:54Z, 10000000.057, 0.007123
2021-10-28T15:20:55Z, 10000000.016, 0.006802
2021-10-28T15:20:56Z, 10000000.055, 0.007854
2021-10-28T15:20:57Z, 10000000.049, 0.008334
2021-10-28T15:20:58Z, 10000000.056, 0.008182
2021-10-28T15:20:59Z, 10000000.066, 0.007939
2021-10-28T15:21:00Z, 10000000.025, 0.006542
2021-10-28T15:21:01Z, 10000000.097, 0.004907
2021-10-28T15:21:02Z, 10000000.180, 0.005174
2021-10-28T15:21:03Z, 10000000.196, 0.005275
2021-10-28T15:21:04Z, 10000000.228, 0.005590
2021-10-28T15:21:05Z, 10000000.132, 0.006056
2021-10-28T15:21:06Z, 10000000.129, 0.005690
2021-10-28T15:21:07Z, 10000000.093, 0.004823
2021-10-28T15:21:08Z, 10000000.037, 0.003935
2021-10-28T15:21:09Z, 10000000.096, 0.004061
2021-10-28T15:21:10Z, 10000000.001, 0.003875
2021-10-28T15:21:11Z, 10000000.070, 0.003795
2021-10-28T15:21:12Z, 10000000.203, 0.003663
2021-10-28T15:21:13Z, 10000000.160, 0.002927
2021-10-28T15:21:14Z, 10000000.269, 0.002696
2021-10-28T15:21:15Z, 10000000.162, 0.002670
2021-10-28T15:21:16Z, 10000000.100, 0.004837
2021-10-28T15:21:17Z, 10000000.068, 0.007282
2021-10-28T15:21:18Z, 10000000.112, 0.008741
2021-10-28T15:21:19Z, 10000000.121, 0.008912
2021-10-28T15:21:21Z, 10000000.184, 0.007283
2021-10-28T15:21:22Z, 10000000.193, 0.004860
2021-10-28T15:21:23Z, 10000000.260, 0.004741
2021-10-28T15:21:24Z, 10000000.443, 0.004637
2021-10-28T15:21:25Z, 10000000.491, 0.004039
2021-10-28T15:21:26Z, 10000000.576, 0.004217
2021-10-28T15:21:27Z, 10000000.455, 0.002826
2021-10-28T15:21:28Z, 10000000.301, 0.003069
2021-10-28T15:21:29Z, 10000000.070, 0.003113
2021-10-28T15:21:30Z, 10000000.014, 0.003992
2021-10-28T15:21:31Z, 10000000.096, 0.006397
2021-10-28T15:21:32Z, 10000000.082, 0.007109
2021-10-28T15:21:33Z, 10000000.093, 0.007107
2021-10-28T15:21:34Z, 10000000.070, 0.006139
2021-10-28T15:21:35Z, 10000000.132, 0.004317
2021-10-28T15:21:36Z, 10000000.146, 0.003392
2021-10-28T15:21:37Z, 10000000.230, 0.004132
2021-10-28T15:21:38Z, 10000000.196, 0.004148
2021-10-28T15:21:39Z, 10000000.024, 0.003551
2021-10-28T15:21:40Z,  9999999.993, 0.004156
2021-10-28T15:21:41Z,  9999999.974, 0.004144
2021-10-28T15:21:42Z,  9999999.999, 0.004906
2021-10-28T15:21:43Z, 10000000.011, 0.005516
2021-10-28T15:21:44Z, 10000000.122, 0.005695
2021-10-28T15:21:45Z,  9999999.555, 0.004898
2021-10-28T15:21:46Z,  9999999.497, 0.003759
2021-10-28T15:21:47Z,  9999999.579, 0.003639
2021-10-28T15:21:48Z,  9999999.661, 0.002975
2021-10-28T15:21:49Z, 10000000.284, 0.003616
2021-10-28T15:21:50Z, 10000000.347, 0.004606
2021-10-28T15:21:51Z, 10000000.389, 0.005439
2021-10-28T15:21:52Z, 10000000.296, 0.006145
2021-10-28T15:21:53Z, 10000000.241, 0.005952
2021-10-28T15:21:54Z, 10000000.168, 0.005793
2021-10-28T15:21:55Z, 10000000.112, 0.006098
2021-10-28T15:21:56Z, 10000000.099, 0.006820
2021-10-28T15:21:57Z, 10000000.063, 0.007537
2021-10-28T15:21:58Z, 10000000.084, 0.008351
2021-10-28T15:21:59Z, 10000000.069, 0.007896
2021-10-28T15:22:00Z,  9999999.974, 0.006490
2021-10-28T15:22:01Z,  9999999.990, 0.005461
2021-10-28T15:22:02Z, 10000000.117, 0.003655
2021-10-28T15:22:04Z, 10000000.201, 0.002861
2021-10-28T15:22:05Z, 10000000.313, 0.003013
2021-10-28T15:22:06Z, 10000000.274, 0.002816
2021-10-28T15:22:07Z, 10000000.094, 0.002981
2021-10-28T15:22:08Z, 10000000.007, 0.002930
2021-10-28T15:22:09Z,  9999999.966, 0.003244
2021-10-28T15:22:10Z, 10000000.023, 0.004458
2021-10-28T15:22:11Z, 10000000.049, 0.005710
2021-10-28T15:22:12Z, 10000000.017, 0.006369
2021-10-28T15:22:13Z, 10000000.064, 0.007439
2021-10-28T15:22:14Z, 10000000.048, 0.006720
2021-10-28T15:22:15Z, 10000000.198, 0.005789
2021-10-28T15:22:16Z, 10000000.276, 0.005982
2021-10-28T15:22:17Z, 10000000.211, 0.004896
2021-10-28T15:22:18Z, 10000000.208, 0.005776
2021-10-28T15:22:19Z, 10000000.081, 0.006934
2021-10-28T15:22:20Z, 10000000.082, 0.007400
2021-10-28T15:22:21Z, 10000000.184, 0.007790
2021-10-28T15:22:22Z, 10000000.144, 0.006524
2021-10-28T15:22:23Z, 10000000.174, 0.005479
2021-10-28T15:22:24Z, 10000000.128, 0.004560
2021-10-28T15:22:25Z, 10000000.084, 0.004637
2021-10-28T15:22:26Z, 10000000.052, 0.004744
2021-10-28T15:22:27Z, 10000000.286, 0.003942
2021-10-28T15:22:28Z, 10000000.352, 0.003646
2021-10-28T15:22:29Z, 10000000.408, 0.003395
2021-10-28T15:22:30Z, 10000000.474, 0.003973
2021-10-28T15:22:31Z, 10000000.319, 0.004968
2021-10-28T15:22:32Z, 10000000.267, 0.005406
2021-10-28T15:22:33Z, 10000000.171, 0.005256
2021-10-28T15:22:34Z, 10000000.129, 0.005403
2021-10-28T15:22:35Z, 10000000.092, 0.005172
2021-10-28T15:22:36Z, 10000000.037, 0.005170
2021-10-28T15:22:37Z, 10000000.088, 0.005519
2021-10-28T15:22:38Z, 10000000.112, 0.005361
2021-10-28T15:22:39Z, 10000000.238, 0.005101
2021-10-28T15:22:40Z, 10000000.272, 0.005600
2021-10-28T15:22:41Z, 10000000.204, 0.005103
2021-10-28T15:22:42Z, 10000000.160, 0.005122
2021-10-28T15:22:43Z, 10000000.043, 0.005666
2021-10-28T15:22:44Z,  9999999.997, 0.005595
2021-10-28T15:22:46Z, 10000000.078, 0.007520
2021-10-28T15:22:47Z, 10000000.160, 0.008324
2021-10-28T15:22:48Z, 10000000.242, 0.007830
2021-10-28T15:22:49Z, 10000000.287, 0.008851
2021-10-28T15:22:50Z, 10000000.253, 0.007984
2021-10-28T15:22:51Z, 10000000.165, 0.007688
2021-10-28T15:22:52Z, 10000000.080, 0.008974
2021-10-28T15:22:53Z, 10000000.038, 0.008278
2021-10-28T15:22:54Z, 10000000.022, 0.008396
2021-10-28T15:22:55Z, 10000000.074, 0.008251
2021-10-28T15:22:56Z, 10000000.247, 0.007110
2021-10-28T15:22:57Z, 10000000.248, 0.007037
2021-10-28T15:22:58Z, 10000000.240, 0.006951
2021-10-28T15:22:59Z, 10000000.057, 0.008617
2021-10-28T15:23:00Z, 10000000.085, 0.009367
2021-10-28T15:23:01Z, 10000000.040, 0.008183
2021-10-28T15:23:02Z, 10000000.175, 0.007052
2021-10-28T15:23:03Z, 10000000.213, 0.005666
2021-10-28T15:23:04Z, 10000000.195, 0.005785
2021-10-28T15:23:05Z, 10000000.429, 0.005947
2021-10-28T15:23:06Z, 10000000.355, 0.006429
2021-10-28T15:23:07Z, 10000000.311, 0.006061
2021-10-28T15:23:08Z, 10000000.288, 0.005177
2021-10-28T15:23:09Z, 10000000.086, 0.005623
2021-10-28T15:23:10Z, 10000000.025, 0.004855
2021-10-28T15:23:11Z, 10000000.017, 0.004371
2021-10-28T15:23:12Z, 10000000.025, 0.004277
2021-10-28T15:23:13Z, 10000000.030, 0.004102
2021-10-28T15:23:14Z, 10000000.104, 0.004971
2021-10-28T15:23:15Z, 10000000.216, 0.004624
2021-10-28T15:23:16Z, 10000000.253, 0.005267
2021-10-28T15:23:17Z, 10000000.276, 0.006577
2021-10-28T15:23:18Z, 10000000.260, 0.006667
2021-10-28T15:23:19Z, 10000000.168, 0.006708
2021-10-28T15:23:20Z, 10000000.167, 0.006043
2021-10-28T15:23:21Z, 10000000.119, 0.004631
2021-10-28T15:23:22Z, 10000000.135, 0.004964
2021-10-28T15:23:23Z, 10000000.157, 0.006677
2021-10-28T15:23:24Z, 10000000.258, 0.006977
2021-10-28T15:23:25Z, 10000000.346, 0.007297
2021-10-28T15:23:26Z, 10000000.308, 0.006948
2021-10-28T15:23:27Z, 10000000.255, 0.005919
2021-10-28T15:23:29Z, 10000000.122, 0.006542
2021-10-28T15:23:30Z, 10000000.106, 0.007274
2021-10-28T15:23:31Z, 10000000.163, 0.006984
2021-10-28T15:23:32Z, 10000000.352, 0.006092
2021-10-28T15:23:33Z, 10000000.439, 0.004858
2021-10-28T15:23:34Z, 10000000.458, 0.003607
2021-10-28T15:23:35Z, 10000000.504, 0.003035
2021-10-28T15:23:36Z, 10000000.411, 0.003907
2021-10-28T15:23:37Z, 10000000.299, 0.004446
2021-10-28T15:23:38Z, 10000000.219, 0.006254
2021-10-28T15:23:39Z, 10000000.172, 0.008709
2021-10-28T15:23:40Z, 10000000.127, 0.009495
2021-10-28T15:23:41Z, 10000000.116, 0.009250
2021-10-28T15:23:42Z, 10000000.154, 0.007539
2021-10-28T15:23:43Z, 10000000.386, 0.004716
2021-10-28T15:23:44Z, 10000000.456, 0.004036
2021-10-28T15:23:45Z, 10000000.452, 0.005260
2021-10-28T15:23:46Z, 10000000.402, 0.007147
2021-10-28T15:23:47Z, 10000000.132, 0.008432
2021-10-28T15:23:48Z, 10000000.190, 0.008010
2021-10-28T15:23:49Z, 10000000.229, 0.006549
2021-10-28T15:23:50Z, 10000000.204, 0.005572
2021-10-28T15:23:51Z, 10000000.242, 0.006979
2021-10-28T15:23:52Z, 10000000.146, 0.007486
2021-10-28T15:23:53Z, 10000000.098, 0.007253
2021-10-28T15:23:54Z, 10000000.126, 0.006217
2021-10-28T15:23:55Z, 10000000.240, 0.003881
2021-10-28T15:23:56Z, 10000000.223, 0.003001
2021-10-28T15:23:57Z, 10000000.280, 0.003679
2021-10-28T15:23:58Z, 10000000.374, 0.003853
2021-10-28T15:23:59Z, 10000000.245, 0.004293
2021-10-28T15:24:00Z, 10000000.379, 0.004694
2021-10-28T15:24:01Z, 10000000.397, 0.004381
2021-10-28T15:24:02Z, 10000000.474, 0.004090
2021-10-28T15:24:03Z, 10000000.576, 0.003448
2021-10-28T15:24:04Z, 10000000.594, 0.003370
2021-10-28T15:24:05Z, 10000000.625, 0.003287
2021-10-28T15:24:06Z, 10000000.595, 0.003921
2021-10-28T15:24:07Z, 10000000.460, 0.004293
2021-10-28T15:24:08Z, 10000000.318, 0.003825
2021-10-28T15:24:09Z, 10000000.486, 0.003356
2021-10-28T15:24:10Z, 10000000.467, 0.003263
2021-10-28T15:24:12Z, 10000000.415, 0.003882
2021-10-28T15:24:13Z, 10000000.449, 0.004545
2021-10-28T15:24:14Z, 10000000.239, 0.005472
2021-10-28T15:24:15Z, 10000000.221, 0.006310
2021-10-28T15:24:16Z, 10000000.240, 0.006566
2021-10-28T15:24:17Z, 10000000.212, 0.006463
2021-10-28T15:24:18Z, 10000000.121, 0.005755
2021-10-28T15:24:19Z, 10000000.063, 0.005172
2021-10-28T15:24:20Z, 10000000.078, 0.005238
2021-10-28T15:24:21Z, 10000000.275, 0.005640
2021-10-28T15:24:22Z, 10000000.306, 0.006588
2021-10-28T15:24:23Z, 10000000.251, 0.005938
2021-10-28T15:24:24Z, 10000000.181, 0.006104
2021-10-28T15:24:25Z, 10000000.032, 0.006005
2021-10-28T15:24:26Z,  9999999.986, 0.005088
2021-10-28T15:24:27Z, 10000000.006, 0.005321
2021-10-28T15:24:28Z, 10000000.045, 0.005277
2021-10-28T15:24:29Z,  9999999.984, 0.004754
2021-10-28T15:24:30Z, 10000000.024, 0.006286
2021-10-28T15:24:31Z, 10000000.062, 0.007834
2021-10-28T15:24:32Z, 10000000.060, 0.008785
2021-10-28T15:24:33Z, 10000000.132, 0.010233
2021-10-28T15:24:34Z, 10000000.132, 0.009161
2021-10-28T15:24:35Z, 10000000.213, 0.007104
2021-10-28T15:24:36Z, 10000000.223, 0.005786
2021-10-28T15:24:37Z, 10000000.222, 0.005718
2021-10-28T15:24:38Z, 10000000.229, 0.006930
2021-10-28T15:24:39Z, 10000000.277, 0.006952
2021-10-28T15:24:40Z, 10000000.305, 0.006636
2021-10-28T15:24:41Z, 10000000.271, 0.005269
2021-10-28T15:24:42Z, 10000000.307, 0.004221
2021-10-28T15:24:43Z, 10000000.274, 0.004490
2021-10-28T15:24:44Z, 10000000.226, 0.004013
2021-10-28T15:24:45Z, 10000000.274, 0.004837
2021-10-28T15:24:46Z, 10000000.265, 0.005443
2021-10-28T15:24:47Z, 10000000.257, 0.005999
2021-10-28T15:24:48Z, 10000000.279, 0.006423
2021-10-28T15:24:49Z, 10000000.350, 0.006112
2021-10-28T15:24:50Z, 10000000.321, 0.005176
2021-10-28T15:24:51Z, 10000000.293, 0.006179
2021-10-28T15:24:52Z, 10000000.329, 0.008213
2021-10-28T15:24:54Z, 10000000.275, 0.008711
2021-10-28T15:24:55Z, 10000000.327, 0.009384
2021-10-28T15:24:56Z, 10000000.275, 0.008122
2021-10-28T15:24:57Z, 10000000.267, 0.006767
2021-10-28T15:24:58Z, 10000000.329, 0.005667
2021-10-28T15:24:59Z, 10000000.276, 0.004696
2021-10-28T15:25:00Z, 10000000.287, 0.004884
2021-10-28T15:25:01Z, 10000000.363, 0.004894
2021-10-28T15:25:02Z, 10000000.288, 0.005318
2021-10-28T15:25:03Z, 10000000.270, 0.006109
2021-10-28T15:25:04Z, 10000000.276, 0.005851
2021-10-28T15:25:05Z, 10000000.206, 0.005452
2021-10-28T15:25:06Z, 10000000.080, 0.004892
2021-10-28T15:25:07Z, 10000000.116, 0.005919
2021-10-28T15:25:08Z, 10000000.155, 0.006384
2021-10-28T15:25:09Z, 10000000.157, 0.005916
2021-10-28T15:25:10Z, 10000000.315, 0.006843
2021-10-28T15:25:11Z, 10000000.387, 0.005007
2021-10-28T15:25:12Z, 10000000.409, 0.004764
2021-10-28T15:25:13Z, 10000000.414, 0.005901
2021-10-28T15:25:14Z, 10000000.486, 0.004932
2021-10-28T15:25:15Z, 10000000.339, 0.004806
2021-10-28T15:25:16Z, 10000000.411, 0.005403
2021-10-28T15:25:17Z, 10000000.426, 0.005770
2021-10-28T15:25:18Z, 10000000.342, 0.006926
2021-10-28T15:25:19Z, 10000000.354, 0.006585
2021-10-28T15:25:20Z, 10000000.354, 0.005658
2021-10-28T15:25:21Z, 10000000.363, 0.004928
2021-10-28T15:25:22Z, 10000000.601, 0.003794
2021-10-28T15:25:23Z, 10000000.648, 0.005205
2021-10-28T15:25:24Z, 10000000.514, 0.004815
2021-10-28T15:25:25Z, 10000000.574, 0.004465
2021-10-28T15:25:26Z, 10000000.507, 0.004967
2021-10-28T15:25:27Z, 10000000.498, 0.004591
2021-10-28T15:25:28Z, 10000000.803, 0.004619
2021-10-28T15:25:29Z, 10000000.831, 0.004488
2021-10-28T15:25:30Z, 10000000.796, 0.003896
2021-10-28T15:25:31Z, 10000000.904, 0.003720
2021-10-28T15:25:32Z, 10000000.927, 0.004359
2021-10-28T15:25:33Z, 10000000.949, 0.004691
2021-10-28T15:25:34Z, 10000001.018, 0.005185
2021-10-28T15:25:35Z, 10000000.945, 0.004714
2021-10-28T15:25:37Z, 10000000.917, 0.004659
2021-10-28T15:25:38Z, 10000000.991, 0.005054
2021-10-28T15:25:39Z, 10000000.992, 0.006226
2021-10-28T15:25:40Z, 10000000.832, 0.007264
2021-10-28T15:25:41Z, 10000000.599, 0.007053
2021-10-28T15:25:42Z, 10000000.569, 0.007676
2021-10-28T15:25:43Z, 10000000.339, 0.007286
2021-10-28T15:25:44Z, 10000000.416, 0.007424
2021-10-28T15:25:45Z, 10000000.599, 0.007907
2021-10-28T15:25:46Z, 10000000.442, 0.008117
2021-10-28T15:25:47Z, 10000000.584, 0.007715
2021-10-28T15:25:48Z, 10000000.448, 0.008341
2021-10-28T15:25:49Z, 10000000.621, 0.008882
2021-10-28T15:25:50Z, 10000000.748, 0.008978
2021-10-28T15:25:51Z, 10000000.846, 0.009217
2021-10-28T15:25:52Z, 10000001.002, 0.009594
2021-10-28T15:25:53Z, 10000001.123, 0.008570
2021-10-28T15:25:54Z, 10000001.218, 0.007375
2021-10-28T15:25:55Z, 10000001.130, 0.007086
2021-10-28T15:25:56Z, 10000001.096, 0.005328
2021-10-28T15:25:57Z, 10000000.981, 0.005446
2021-10-28T15:25:58Z, 10000000.930, 0.005021
2021-10-28T15:25:59Z, 10000001.116, 0.005551
2021-10-28T15:26:00Z, 10000001.198, 0.005671
2021-10-28T15:26:01Z, 10000001.281, 0.006024
2021-10-28T15:26:02Z, 10000000.992, 0.006411
2021-10-28T15:26:03Z, 10000001.018, 0.006058
2021-10-28T15:26:04Z, 10000000.559, 0.006405
2021-10-28T15:26:05Z, 10000000.269, 0.005805
2021-10-28T15:26:06Z, 10000000.317, 0.006164
2021-10-28T15:26:07Z, 10000000.052, 0.005808
2021-10-28T15:26:08Z, 10000000.135, 0.006126
2021-10-28T15:26:09Z, 10000000.336, 0.005926
2021-10-28T15:26:10Z, 10000000.568, 0.005821
2021-10-28T15:26:11Z, 10000000.926, 0.006740
2021-10-28T15:26:12Z, 10000001.312, 0.006238
2021-10-28T15:26:13Z, 10000001.073, 0.006027
2021-10-28T15:26:14Z, 10000001.107, 0.005374
2021-10-28T15:26:15Z, 10000000.982, 0.004435
2021-10-28T15:26:16Z, 10000000.847, 0.004162
2021-10-28T15:26:17Z, 10000000.604, 0.003851
2021-10-28T15:26:18Z, 10000000.612, 0.003989
2021-10-28T15:26:20Z, 10000000.725, 0.004245
2021-10-28T15:26:21Z, 10000001.077, 0.004527
2021-10-28T15:26:22Z, 10000001.700, 0.005162
2021-10-28T15:26:23Z, 10000002.152, 0.005101
2021-10-28T15:26:24Z, 10000002.309, 0.005293
2021-10-28T15:26:25Z, 10000001.738, 0.005067
2021-10-28T15:26:26Z, 10000002.067, 0.005687
2021-10-28T15:26:27Z, 10000002.256, 0.006611
2021-10-28T15:26:28Z, 10000001.920, 0.006177
2021-10-28T15:26:29Z, 10000002.280, 0.006223
2021-10-28T15:26:30Z, 10000002.142, 0.005202
2021-10-28T15:26:31Z, 10000001.778, 0.003937
2021-10-28T15:26:32Z, 10000002.001, 0.003481
2021-10-28T15:26:33Z, 10000001.811, 0.002878
2021-10-28T15:26:34Z, 10000001.933, 0.002943
2021-10-28T15:26:35Z, 10000002.288, 0.003884
2021-10-28T15:26:36Z, 10000002.590, 0.004614
2021-10-28T15:26:37Z, 10000002.409, 0.004859
2021-10-28T15:26:38Z, 10000002.204, 0.004756
2021-10-28T15:26:39Z, 10000001.575, 0.004089
2021-10-28T15:26:40Z, 10000001.424, 0.003810
2021-10-28T15:26:41Z, 10000001.567, 0.004051
2021-10-28T15:26:42Z, 10000001.440, 0.003821
2021-10-28T15:26:43Z, 10000001.663, 0.003908
2021-10-28T15:26:44Z, 10000001.663, 0.003950
2021-10-28T15:26:45Z, 10000001.947, 0.004195
2021-10-28T15:26:46Z, 10000002.286, 0.004690
2021-10-28T15:26:47Z, 10000002.241, 0.004240
2021-10-28T15:26:48Z, 10000002.056, 0.004046
2021-10-28T15:26:49Z, 10000002.120, 0.004041
2021-10-28T15:26:50Z, 10000002.351, 0.004675
2021-10-28T15:26:51Z, 10000002.679, 0.005739
2021-10-28T15:26:52Z, 10000003.009, 0.006566
2021-10-28T15:26:53Z, 10000002.607, 0.006127
2021-10-28T15:26:54Z, 10000002.475, 0.005321
2021-10-28T15:26:55Z, 10000001.833, 0.003983
2021-10-28T15:26:56Z, 10000001.507, 0.003387
2021-10-28T15:26:57Z, 10000002.058, 0.003644
2021-10-28T15:26:58Z, 10000001.214, 0.003252
2021-10-28T15:26:59Z, 10000001.215, 0.003700
2021-10-28T15:27:00Z, 10000001.448, 0.004378
2021-10-28T15:27:01Z, 10000001.461, 0.004298
2021-10-28T15:27:03Z, 10000002.568, 0.004689
2021-10-28T15:27:04Z, 10000002.775, 0.004442
2021-10-28T15:27:05Z, 10000002.747, 0.003369
2021-10-28T15:27:06Z, 10000002.450, 0.003026
2021-10-28T15:27:07Z, 10000002.091, 0.002593
2021-10-28T15:27:08Z, 10000001.635, 0.002283
2021-10-28T15:27:09Z, 10000001.311, 0.002709
2021-10-28T15:27:10Z, 10000001.479, 0.003218
2021-10-28T15:27:11Z, 10000001.222, 0.003609
2021-10-28T15:27:12Z, 10000001.206, 0.003748
2021-10-28T15:27:13Z, 10000000.939, 0.003561
2021-10-28T15:27:14Z, 10000000.986, 0.003329
2021-10-28T15:27:15Z, 10000001.369, 0.003323
2021-10-28T15:27:16Z, 10000002.307, 0.003871
2021-10-28T15:27:17Z, 10000003.265, 0.004187
2021-10-28T15:27:18Z, 10000003.847, 0.004408
2021-10-28T15:27:19Z, 10000004.531, 0.004235
2021-10-28T15:27:20Z, 10000004.155, 0.003633
2021-10-28T15:27:21Z, 10000002.888, 0.003052
2021-10-28T15:27:22Z, 10000002.455, 0.002566
2021-10-28T15:27:23Z, 10000002.187, 0.002555
2021-10-28T15:27:24Z, 10000002.310, 0.002680
2021-10-28T15:27:25Z, 10000003.049, 0.002905
2021-10-28T15:27:26Z, 10000002.875, 0.002778
2021-10-28T15:27:27Z, 10000002.866, 0.002784
2021-10-28T15:27:28Z, 10000002.877, 0.003524
2021-10-28T15:27:29Z, 10000003.352, 0.004018
2021-10-28T15:27:30Z, 10000003.617, 0.004188
2021-10-28T15:27:31Z, 10000003.440, 0.004055
2021-10-28T15:27:32Z, 10000003.304, 0.003697
2021-10-28T15:27:33Z, 10000002.839, 0.003622
2021-10-28T15:27:34Z, 10000002.986, 0.003686
2021-10-28T15:27:35Z, 10000002.752, 0.003521
2021-10-28T15:27:36Z, 10000003.149, 0.003591
2021-10-28T15:27:37Z, 10000003.748, 0.004055
2021-10-28T15:27:38Z, 10000003.930, 0.004254
2021-10-28T15:27:39Z, 10000003.698, 0.004321
2021-10-28T15:27:40Z, 10000003.114, 0.003861
2021-10-28T15:27:41Z, 10000002.016, 0.003298
2021-10-28T15:27:42Z, 10000001.321, 0.002990
2021-10-28T15:27:43Z, 10000001.811, 0.003052
2021-10-28T15:27:45Z, 10000001.878, 0.002901
2021-10-28T15:27:46Z, 10000002.636, 0.002622
2021-10-28T15:27:47Z, 10000003.330, 0.002961
2021-10-28T15:27:48Z, 10000003.579, 0.003118
2021-10-28T15:27:49Z, 10000003.693, 0.003501
2021-10-28T15:27:50Z, 10000002.759, 0.003585
2021-10-28T15:27:51Z, 10000001.978, 0.003277
2021-10-28T15:27:52Z, 10000001.917, 0.002894
2021-10-28T15:27:53Z, 10000002.282, 0.002684
2021-10-28T15:27:54Z, 10000003.275, 0.002536
2021-10-28T15:27:55Z, 10000003.896, 0.002691
2021-10-28T15:27:56Z, 10000003.765, 0.002719
2021-10-28T15:27:57Z, 10000003.562, 0.003232
2021-10-28T15:27:58Z, 10000003.119, 0.003325
2021-10-28T15:27:59Z, 10000002.290, 0.003256
2021-10-28T15:28:00Z, 10000001.812, 0.003171
2021-10-28T15:28:01Z, 10000001.458, 0.002479
2021-10-28T15:28:02Z, 10000001.288, 0.002490
2021-10-28T15:28:03Z, 10000001.252, 0.002269
2021-10-28T15:28:04Z, 10000001.344, 0.002254
2021-10-28T15:28:05Z, 10000001.370, 0.002354
2021-10-28T15:28:06Z, 10000001.276, 0.002160
2021-10-28T15:28:07Z, 10000001.196, 0.002016
2021-10-28T15:28:08Z, 10000000.724, 0.001812
2021-10-28T15:28:09Z, 10000000.461, 0.001740
2021-10-28T15:28:10Z, 10000000.856, 0.002040
2021-10-28T15:28:11Z, 10000001.023, 0.002453
2021-10-28T15:28:12Z, 10000001.331, 0.002768
2021-10-28T15:28:13Z, 10000001.520, 0.003089
2021-10-28T15:28:14Z, 10000001.627, 0.004018
2021-10-28T15:28:15Z, 10000001.683, 0.004345
2021-10-28T15:28:16Z, 10000001.723, 0.004146
2021-10-28T15:28:17Z, 10000001.465, 0.003882
2021-10-28T15:28:18Z, 10000001.534, 0.003015
2021-10-28T15:28:19Z, 10000001.548, 0.002649
2021-10-28T15:28:20Z, 10000001.329, 0.002608
2021-10-28T15:28:21Z, 10000001.483, 0.002549
2021-10-28T15:28:22Z, 10000001.436, 0.002326
2021-10-28T15:28:23Z, 10000001.092, 0.002382
2021-10-28T15:28:24Z, 10000001.409, 0.002409
2021-10-28T15:28:25Z, 10000001.568, 0.002269
2021-10-28T15:28:26Z, 10000001.582, 0.002033
2021-10-28T15:28:28Z, 10000002.173, 0.001811
2021-10-28T15:28:29Z, 10000002.257, 0.001828
2021-10-28T15:28:30Z, 10000002.537, 0.001775
2021-10-28T15:28:31Z, 10000003.161, 0.001784
2021-10-28T15:28:32Z, 10000003.006, 0.001931
2021-10-28T15:28:33Z, 10000002.990, 0.002029
2021-10-28T15:28:34Z, 10000002.786, 0.001949
2021-10-28T15:28:35Z, 10000002.219, 0.001864
2021-10-28T15:28:36Z, 10000001.951, 0.001782
2021-10-28T15:28:37Z, 10000001.811, 0.001731
2021-10-28T15:28:38Z, 10000001.318, 0.001936
2021-10-28T15:28:39Z, 10000001.302, 0.002253
2021-10-28T15:28:40Z, 10000000.559, 0.002116
2021-10-28T15:28:41Z, 10000000.599, 0.001948
2021-10-28T15:28:42Z, 10000000.810, 0.001592
2021-10-28T15:28:43Z, 10000000.478, 0.001330
2021-10-28T15:28:44Z, 10000001.002, 0.001842
2021-10-28T15:28:45Z, 10000000.541, 0.002311
2021-10-28T15:28:46Z, 10000000.214, 0.002512
2021-10-28T15:28:47Z, 10000000.175, 0.002803
