#,2021-10-28T00:12:06Z,N0000029,DM45dc,35.09978,-111.69310,2091,Flagstaff AZ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000029
# Callsign                 W7LUX
# Grid Square              DM45dc
# Lat, Long, Elv           35.09978,-111.69310,2091
# City State               Flagstaff AZ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  80 Meter Dipole
# Frequency Standard       LB GPSDO
# System Info              RasPi4B, Raspias OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2021-10-28T01:19:57Z,  9999999.607, 0.012919
2021-10-28T01:19:58Z,  9999999.435, 0.015577
2021-10-28T01:19:59Z,  9999999.382, 0.019697
2021-10-28T01:20:00Z,  9999999.441, 0.022543
2021-10-28T01:20:01Z,  9999999.473, 0.026218
2021-10-28T01:20:02Z,  9999999.428, 0.022838
2021-10-28T01:20:03Z,  9999999.358, 0.018430
2021-10-28T01:20:04Z,  9999999.384, 0.016497
2021-10-28T01:20:05Z,  9999999.383, 0.013974
2021-10-28T01:20:07Z,  9999999.400, 0.012240
2021-10-28T01:20:08Z,  9999999.385, 0.010868
2021-10-28T01:20:09Z,  9999999.422, 0.009061
2021-10-28T01:20:10Z,  9999999.478, 0.007188
2021-10-28T01:20:11Z,  9999999.612, 0.009247
2021-10-28T01:20:12Z,  9999999.855, 0.009690
2021-10-28T01:20:13Z,  9999999.937, 0.010224
2021-10-28T01:20:14Z,  9999999.875, 0.010428
2021-10-28T01:20:15Z,  9999999.927, 0.009081
2021-10-28T01:20:16Z,  9999999.736, 0.009115
2021-10-28T01:20:17Z,  9999999.619, 0.008046
2021-10-28T01:20:18Z,  9999999.529, 0.008153
2021-10-28T01:20:19Z,  9999999.439, 0.011076
2021-10-28T01:20:20Z,  9999999.538, 0.012936
2021-10-28T01:20:21Z,  9999999.559, 0.013031
2021-10-28T01:20:22Z,  9999999.743, 0.011241
2021-10-28T01:20:23Z,  9999999.921, 0.008377
2021-10-28T01:20:24Z,  9999999.876, 0.008438
2021-10-28T01:20:25Z,  9999999.770, 0.008323
2021-10-28T01:20:26Z,  9999999.524, 0.011846
2021-10-28T01:20:27Z,  9999999.508, 0.011999
2021-10-28T01:20:28Z,  9999999.559, 0.011929
2021-10-28T01:20:29Z,  9999999.643, 0.012959
2021-10-28T01:20:30Z,  9999999.670, 0.011711
2021-10-28T01:20:31Z,  9999999.714, 0.011695
2021-10-28T01:20:32Z,  9999999.733, 0.011253
2021-10-28T01:20:33Z,  9999999.776, 0.010413
2021-10-28T01:20:34Z,  9999999.817, 0.011863
2021-10-28T01:20:35Z,  9999999.717, 0.013297
2021-10-28T01:20:36Z,  9999999.628, 0.013884
2021-10-28T01:20:37Z,  9999999.583, 0.016295
2021-10-28T01:20:38Z,  9999999.507, 0.015901
2021-10-28T01:20:39Z,  9999999.523, 0.015125
2021-10-28T01:20:40Z,  9999999.536, 0.014652
2021-10-28T01:20:41Z,  9999999.533, 0.012388
2021-10-28T01:20:42Z,  9999999.586, 0.012262
2021-10-28T01:20:43Z,  9999999.589, 0.013320
2021-10-28T01:20:44Z,  9999999.503, 0.014278
2021-10-28T01:20:45Z,  9999999.526, 0.015731
2021-10-28T01:20:46Z,  9999999.594, 0.014005
2021-10-28T01:20:47Z,  9999999.746, 0.012283
2021-10-28T01:20:48Z,  9999999.859, 0.013630
2021-10-28T01:20:50Z,  9999999.858, 0.016054
2021-10-28T01:20:51Z,  9999999.883, 0.016864
2021-10-28T01:20:52Z,  9999999.688, 0.016122
2021-10-28T01:20:53Z,  9999999.654, 0.011577
2021-10-28T01:20:54Z,  9999999.621, 0.008202
2021-10-28T01:20:55Z,  9999999.527, 0.008463
2021-10-28T01:20:56Z,  9999999.535, 0.008291
2021-10-28T01:20:57Z,  9999999.455, 0.009088
2021-10-28T01:20:58Z,  9999999.507, 0.009752
2021-10-28T01:20:59Z,  9999999.386, 0.009261
2021-10-28T01:21:00Z,  9999999.519, 0.010541
2021-10-28T01:21:01Z,  9999999.644, 0.009534
2021-10-28T01:21:02Z,  9999999.694, 0.008760
2021-10-28T01:21:03Z,  9999999.747, 0.009178
2021-10-28T01:21:04Z,  9999999.716, 0.009781
2021-10-28T01:21:05Z,  9999999.594, 0.011135
2021-10-28T01:21:06Z,  9999999.494, 0.013705
2021-10-28T01:21:07Z,  9999999.567, 0.015946
2021-10-28T01:21:08Z,  9999999.585, 0.015311
2021-10-28T01:21:09Z,  9999999.714, 0.014078
2021-10-28T01:21:10Z,  9999999.724, 0.010931
2021-10-28T01:21:11Z,  9999999.691, 0.009613
2021-10-28T01:21:12Z,  9999999.711, 0.010657
2021-10-28T01:21:13Z,  9999999.712, 0.011902
2021-10-28T01:21:14Z,  9999999.813, 0.010972
2021-10-28T01:21:15Z,  9999999.963, 0.009266
2021-10-28T01:21:16Z,  9999999.923, 0.011198
2021-10-28T01:21:17Z,  9999999.871, 0.013289
2021-10-28T01:21:18Z,  9999999.661, 0.015753
2021-10-28T01:21:19Z,  9999999.529, 0.017712
2021-10-28T01:21:20Z,  9999999.397, 0.012873
2021-10-28T01:21:21Z,  9999999.525, 0.010585
2021-10-28T01:21:22Z,  9999999.612, 0.013799
2021-10-28T01:21:23Z,  9999999.619, 0.016644
2021-10-28T01:21:24Z,  9999999.697, 0.021538
2021-10-28T01:21:25Z,  9999999.600, 0.026235
2021-10-28T01:21:26Z,  9999999.629, 0.025564
2021-10-28T01:21:27Z,  9999999.722, 0.021425
2021-10-28T01:21:28Z,  9999999.740, 0.018255
2021-10-28T01:21:29Z,  9999999.728, 0.013100
2021-10-28T01:21:30Z,  9999999.690, 0.008763
2021-10-28T01:21:32Z,  9999999.542, 0.007979
2021-10-28T01:21:33Z,  9999999.516, 0.006551
2021-10-28T01:21:34Z,  9999999.550, 0.006490
2021-10-28T01:21:35Z,  9999999.472, 0.007320
2021-10-28T01:21:36Z,  9999999.557, 0.012688
2021-10-28T01:21:37Z,  9999999.571, 0.017450
2021-10-28T01:21:38Z,  9999999.660, 0.017439
2021-10-28T01:21:39Z,  9999999.721, 0.018332
2021-10-28T01:21:40Z,  9999999.877, 0.012233
2021-10-28T01:21:41Z,  9999999.943, 0.007412
2021-10-28T01:21:42Z,  9999999.695, 0.006604
2021-10-28T01:21:43Z,  9999999.746, 0.004894
2021-10-28T01:21:44Z,  9999999.478, 0.004685
2021-10-28T01:21:45Z,  9999999.187, 0.004370
2021-10-28T01:21:46Z,  9999999.289, 0.004370
2021-10-28T01:21:47Z,  9999999.121, 0.004436
2021-10-28T01:21:48Z,  9999999.178, 0.007612
2021-10-28T01:21:49Z,  9999999.336, 0.007890
2021-10-28T01:21:50Z,  9999999.464, 0.007813
2021-10-28T01:21:51Z,  9999999.643, 0.010953
2021-10-28T01:21:52Z,  9999999.723, 0.013021
2021-10-28T01:21:53Z,  9999999.727, 0.016435
2021-10-28T01:21:54Z,  9999999.708, 0.017283
2021-10-28T01:21:55Z,  9999999.776, 0.014727
2021-10-28T01:21:56Z,  9999999.717, 0.014869
2021-10-28T01:21:57Z,  9999999.672, 0.017868
2021-10-28T01:21:58Z,  9999999.480, 0.018024
2021-10-28T01:21:59Z,  9999999.386, 0.015968
2021-10-28T01:22:00Z,  9999999.336, 0.011501
2021-10-28T01:22:01Z,  9999999.376, 0.008299
2021-10-28T01:22:02Z,  9999999.502, 0.010052
2021-10-28T01:22:03Z,  9999999.757, 0.010600
2021-10-28T01:22:04Z,  9999999.830, 0.010132
2021-10-28T01:22:05Z,  9999999.678, 0.008333
2021-10-28T01:22:06Z,  9999999.687, 0.007806
2021-10-28T01:22:07Z,  9999999.522, 0.009515
2021-10-28T01:22:08Z,  9999999.487, 0.012286
2021-10-28T01:22:09Z,  9999999.570, 0.014909
2021-10-28T01:22:10Z,  9999999.580, 0.015551
2021-10-28T01:22:11Z,  9999999.669, 0.013990
2021-10-28T01:22:12Z,  9999999.691, 0.010687
2021-10-28T01:22:13Z,  9999999.609, 0.007857
2021-10-28T01:22:14Z,  9999999.474, 0.006441
2021-10-28T01:22:16Z,  9999999.406, 0.008391
2021-10-28T01:22:17Z,  9999999.350, 0.010264
2021-10-28T01:22:18Z,  9999999.520, 0.011797
2021-10-28T01:22:19Z,  9999999.517, 0.013412
2021-10-28T01:22:20Z,  9999999.474, 0.011982
2021-10-28T01:22:21Z,  9999999.334, 0.009806
2021-10-28T01:22:22Z,  9999999.354, 0.007605
2021-10-28T01:22:23Z,  9999999.367, 0.005154
2021-10-28T01:22:24Z,  9999999.443, 0.006628
2021-10-28T01:22:25Z,  9999999.612, 0.007839
2021-10-28T01:22:26Z,  9999999.533, 0.008488
2021-10-28T01:22:27Z,  9999999.467, 0.008905
2021-10-28T01:22:28Z,  9999999.493, 0.009128
2021-10-28T01:22:29Z,  9999999.501, 0.011961
2021-10-28T01:22:30Z,  9999999.523, 0.016344
2021-10-28T01:22:31Z,  9999999.581, 0.017266
2021-10-28T01:22:32Z,  9999999.392, 0.015717
2021-10-28T01:22:33Z,  9999999.468, 0.013102
2021-10-28T01:22:34Z,  9999999.577, 0.009143
2021-10-28T01:22:35Z,  9999999.743, 0.009882
2021-10-28T01:22:36Z,  9999999.780, 0.010085
2021-10-28T01:22:37Z,  9999999.813, 0.009277
2021-10-28T01:22:38Z,  9999999.695, 0.008784
2021-10-28T01:22:39Z,  9999999.665, 0.007037
2021-10-28T01:22:40Z,  9999999.677, 0.005597
2021-10-28T01:22:41Z,  9999999.552, 0.006599
2021-10-28T01:22:42Z,  9999999.518, 0.008174
2021-10-28T01:22:43Z,  9999999.520, 0.008338
2021-10-28T01:22:44Z,  9999999.491, 0.008973
2021-10-28T01:22:45Z,  9999999.505, 0.008674
2021-10-28T01:22:46Z,  9999999.509, 0.009912
2021-10-28T01:22:47Z,  9999999.490, 0.012197
2021-10-28T01:22:48Z,  9999999.481, 0.012268
2021-10-28T01:22:49Z,  9999999.447, 0.011842
2021-10-28T01:22:50Z,  9999999.461, 0.008783
2021-10-28T01:22:51Z,  9999999.478, 0.009125
2021-10-28T01:22:52Z,  9999999.501, 0.011775
2021-10-28T01:22:53Z,  9999999.672, 0.012656
2021-10-28T01:22:54Z,  9999999.694, 0.013723
2021-10-28T01:22:55Z,  9999999.673, 0.012622
2021-10-28T01:22:56Z,  9999999.588, 0.010343
2021-10-28T01:22:58Z,  9999999.414, 0.010606
2021-10-28T01:22:59Z,  9999999.300, 0.008799
2021-10-28T01:23:00Z,  9999999.133, 0.006559
2021-10-28T01:23:01Z,  9999999.217, 0.006806
2021-10-28T01:23:02Z,  9999999.226, 0.006846
2021-10-28T01:23:03Z,  9999999.393, 0.009105
2021-10-28T01:23:04Z,  9999999.602, 0.012985
2021-10-28T01:23:05Z,  9999999.640, 0.012595
2021-10-28T01:23:06Z,  9999999.541, 0.013149
2021-10-28T01:23:07Z,  9999999.497, 0.014962
2021-10-28T01:23:08Z,  9999999.542, 0.013261
2021-10-28T01:23:09Z,  9999999.550, 0.014651
2021-10-28T01:23:10Z,  9999999.636, 0.014297
2021-10-28T01:23:11Z,  9999999.848, 0.010625
2021-10-28T01:23:12Z,  9999999.826, 0.010026
2021-10-28T01:23:13Z,  9999999.789, 0.010601
2021-10-28T01:23:14Z,  9999999.810, 0.010298
2021-10-28T01:23:15Z,  9999999.585, 0.010264
2021-10-28T01:23:16Z,  9999999.501, 0.009587
2021-10-28T01:23:17Z,  9999999.611, 0.007066
2021-10-28T01:23:18Z,  9999999.643, 0.005956
2021-10-28T01:23:19Z,  9999999.701, 0.007882
2021-10-28T01:23:20Z,  9999999.690, 0.008001
2021-10-28T01:23:21Z,  9999999.630, 0.010156
2021-10-28T01:23:22Z,  9999999.580, 0.013884
2021-10-28T01:23:23Z,  9999999.625, 0.012724
2021-10-28T01:23:24Z,  9999999.594, 0.012827
2021-10-28T01:23:25Z,  9999999.517, 0.012968
2021-10-28T01:23:26Z,  9999999.529, 0.009383
2021-10-28T01:23:27Z,  9999999.531, 0.009710
2021-10-28T01:23:28Z,  9999999.639, 0.012020
2021-10-28T01:23:29Z,  9999999.584, 0.010568
2021-10-28T01:23:30Z,  9999999.629, 0.012647
2021-10-28T01:23:31Z,  9999999.604, 0.016722
2021-10-28T01:23:32Z,  9999999.603, 0.019589
2021-10-28T01:23:33Z,  9999999.705, 0.023797
2021-10-28T01:23:34Z,  9999999.679, 0.025498
2021-10-28T01:23:35Z,  9999999.705, 0.021117
2021-10-28T01:23:36Z,  9999999.665, 0.016960
2021-10-28T01:23:37Z,  9999999.673, 0.012193
2021-10-28T01:23:38Z,  9999999.677, 0.011427
2021-10-28T01:23:39Z,  9999999.618, 0.011271
2021-10-28T01:23:41Z,  9999999.537, 0.011237
2021-10-28T01:23:42Z,  9999999.467, 0.011223
2021-10-28T01:23:43Z,  9999999.460, 0.009614
2021-10-28T01:23:44Z,  9999999.474, 0.009332
2021-10-28T01:23:45Z,  9999999.566, 0.008113
2021-10-28T01:23:46Z,  9999999.574, 0.008315
2021-10-28T01:23:47Z,  9999999.548, 0.010263
2021-10-28T01:23:48Z,  9999999.473, 0.011056
2021-10-28T01:23:49Z,  9999999.522, 0.012995
2021-10-28T01:23:50Z,  9999999.619, 0.013923
2021-10-28T01:23:51Z,  9999999.619, 0.013366
2021-10-28T01:23:52Z,  9999999.689, 0.012887
2021-10-28T01:23:53Z,  9999999.629, 0.014766
2021-10-28T01:23:54Z,  9999999.568, 0.016955
2021-10-28T01:23:55Z,  9999999.595, 0.016134
2021-10-28T01:23:56Z,  9999999.615, 0.016285
2021-10-28T01:23:57Z,  9999999.705, 0.014637
2021-10-28T01:23:58Z,  9999999.754, 0.013422
2021-10-28T01:23:59Z,  9999999.751, 0.013854
2021-10-28T01:24:00Z,  9999999.744, 0.016604
2021-10-28T01:24:01Z,  9999999.698, 0.017002
2021-10-28T01:24:02Z,  9999999.629, 0.015696
2021-10-28T01:24:03Z,  9999999.598, 0.014066
2021-10-28T01:24:04Z,  9999999.548, 0.013117
2021-10-28T01:24:05Z,  9999999.486, 0.014589
2021-10-28T01:24:06Z,  9999999.542, 0.020339
2021-10-28T01:24:07Z,  9999999.595, 0.022104
2021-10-28T01:24:08Z,  9999999.506, 0.018738
2021-10-28T01:24:09Z,  9999999.413, 0.014918
2021-10-28T01:24:10Z,  9999999.327, 0.009611
2021-10-28T01:24:11Z,  9999999.367, 0.008438
2021-10-28T01:24:12Z,  9999999.514, 0.012321
2021-10-28T01:24:13Z,  9999999.602, 0.014617
2021-10-28T01:24:14Z,  9999999.660, 0.018724
2021-10-28T01:24:15Z,  9999999.571, 0.021622
2021-10-28T01:24:16Z,  9999999.550, 0.026010
2021-10-28T01:24:17Z,  9999999.574, 0.026122
2021-10-28T01:24:18Z,  9999999.497, 0.020567
2021-10-28T01:24:19Z,  9999999.499, 0.019082
2021-10-28T01:24:20Z,  9999999.494, 0.012840
2021-10-28T01:24:21Z,  9999999.502, 0.010936
2021-10-28T01:24:22Z,  9999999.618, 0.014214
2021-10-28T01:24:24Z,  9999999.629, 0.016063
2021-10-28T01:24:25Z,  9999999.632, 0.017025
2021-10-28T01:24:26Z,  9999999.658, 0.019419
2021-10-28T01:24:27Z,  9999999.660, 0.022790
2021-10-28T01:24:28Z,  9999999.546, 0.019796
2021-10-28T01:24:29Z,  9999999.549, 0.018479
2021-10-28T01:24:30Z,  9999999.545, 0.014790
2021-10-28T01:24:31Z,  9999999.498, 0.008692
2021-10-28T01:24:32Z,  9999999.534, 0.008985
2021-10-28T01:24:33Z,  9999999.536, 0.010364
2021-10-28T01:24:34Z,  9999999.481, 0.014394
2021-10-28T01:24:35Z,  9999999.557, 0.016811
2021-10-28T01:24:36Z,  9999999.629, 0.017373
2021-10-28T01:24:37Z,  9999999.673, 0.015463
2021-10-28T01:24:38Z,  9999999.712, 0.015835
2021-10-28T01:24:39Z,  9999999.713, 0.018344
2021-10-28T01:24:40Z,  9999999.704, 0.022688
2021-10-28T01:24:41Z,  9999999.650, 0.027446
2021-10-28T01:24:42Z,  9999999.619, 0.028440
2021-10-28T01:24:43Z,  9999999.574, 0.028285
2021-10-28T01:24:44Z,  9999999.586, 0.027939
2021-10-28T01:24:45Z,  9999999.579, 0.029688
2021-10-28T01:24:46Z,  9999999.566, 0.032138
2021-10-28T01:24:47Z,  9999999.589, 0.031670
2021-10-28T01:24:48Z,  9999999.584, 0.034274
2021-10-28T01:24:49Z,  9999999.583, 0.037959
2021-10-28T01:24:50Z,  9999999.572, 0.039015
2021-10-28T01:24:51Z,  9999999.578, 0.041010
2021-10-28T01:24:52Z,  9999999.590, 0.035920
2021-10-28T01:24:53Z,  9999999.576, 0.029098
2021-10-28T01:24:54Z,  9999999.581, 0.027522
2021-10-28T01:24:55Z,  9999999.553, 0.028212
2021-10-28T01:24:56Z,  9999999.521, 0.029513
2021-10-28T01:24:57Z,  9999999.444, 0.025734
2021-10-28T01:24:58Z,  9999999.437, 0.018807
2021-10-28T01:24:59Z,  9999999.335, 0.011878
2021-10-28T01:25:00Z,  9999999.321, 0.011325
2021-10-28T01:25:01Z,  9999999.345, 0.014595
2021-10-28T01:25:02Z,  9999999.372, 0.016003
2021-10-28T01:25:03Z,  9999999.466, 0.019050
2021-10-28T01:25:04Z,  9999999.557, 0.016643
2021-10-28T01:25:06Z,  9999999.579, 0.014852
2021-10-28T01:25:07Z,  9999999.600, 0.014999
2021-10-28T01:25:08Z,  9999999.590, 0.015528
2021-10-28T01:25:09Z,  9999999.475, 0.017679
2021-10-28T01:25:10Z,  9999999.491, 0.020406
2021-10-28T01:25:11Z,  9999999.519, 0.022893
2021-10-28T01:25:12Z,  9999999.553, 0.021220
2021-10-28T01:25:13Z,  9999999.593, 0.018444
2021-10-28T01:25:14Z,  9999999.567, 0.015957
2021-10-28T01:25:15Z,  9999999.535, 0.015619
2021-10-28T01:25:16Z,  9999999.537, 0.016434
2021-10-28T01:25:17Z,  9999999.517, 0.015362
2021-10-28T01:25:18Z,  9999999.563, 0.017724
2021-10-28T01:25:19Z,  9999999.549, 0.017821
2021-10-28T01:25:20Z,  9999999.551, 0.016411
2021-10-28T01:25:21Z,  9999999.571, 0.018726
2021-10-28T01:25:22Z,  9999999.527, 0.019372
2021-10-28T01:25:23Z,  9999999.534, 0.018643
2021-10-28T01:25:24Z,  9999999.531, 0.020906
2021-10-28T01:25:25Z,  9999999.515, 0.021493
2021-10-28T01:25:26Z,  9999999.512, 0.021294
2021-10-28T01:25:27Z,  9999999.454, 0.020177
2021-10-28T01:25:28Z,  9999999.399, 0.021498
2021-10-28T01:25:29Z,  9999999.414, 0.024456
2021-10-28T01:25:30Z,  9999999.467, 0.026122
2021-10-28T01:25:31Z,  9999999.534, 0.026939
2021-10-28T01:25:32Z,  9999999.543, 0.023243
2021-10-28T01:25:33Z,  9999999.578, 0.020412
2021-10-28T01:25:34Z,  9999999.554, 0.016659
2021-10-28T01:25:35Z,  9999999.543, 0.017437
2021-10-28T01:25:36Z,  9999999.539, 0.018657
2021-10-28T01:25:37Z,  9999999.490, 0.017846
2021-10-28T01:25:38Z,  9999999.488, 0.016975
2021-10-28T01:25:39Z,  9999999.442, 0.013720
2021-10-28T01:25:40Z,  9999999.443, 0.012372
2021-10-28T01:25:41Z,  9999999.457, 0.013504
2021-10-28T01:25:42Z,  9999999.452, 0.015842
2021-10-28T01:25:43Z,  9999999.464, 0.021190
2021-10-28T01:25:44Z,  9999999.502, 0.023210
2021-10-28T01:25:45Z,  9999999.472, 0.021416
2021-10-28T01:25:46Z,  9999999.508, 0.018066
2021-10-28T01:25:47Z,  9999999.515, 0.013260
2021-10-28T01:25:49Z,  9999999.546, 0.008576
2021-10-28T01:25:50Z,  9999999.578, 0.008291
2021-10-28T01:25:51Z,  9999999.508, 0.015407
2021-10-28T01:25:52Z,  9999999.517, 0.021748
2021-10-28T01:25:53Z,  9999999.436, 0.029554
2021-10-28T01:25:54Z,  9999999.467, 0.035134
2021-10-28T01:25:55Z,  9999999.457, 0.032096
2021-10-28T01:25:56Z,  9999999.421, 0.027742
2021-10-28T01:25:57Z,  9999999.336, 0.021758
2021-10-28T01:25:58Z,  9999999.318, 0.017730
2021-10-28T01:25:59Z,  9999999.314, 0.019924
2021-10-28T01:26:00Z,  9999999.374, 0.027115
2021-10-28T01:26:01Z,  9999999.474, 0.031358
2021-10-28T01:26:02Z,  9999999.472, 0.035528
2021-10-28T01:26:03Z,  9999999.465, 0.036685
2021-10-28T01:26:04Z,  9999999.489, 0.036838
2021-10-28T01:26:05Z,  9999999.443, 0.035706
2021-10-28T01:26:06Z,  9999999.468, 0.031210
2021-10-28T01:26:07Z,  9999999.550, 0.025213
2021-10-28T01:26:08Z,  9999999.549, 0.020662
2021-10-28T01:26:09Z,  9999999.553, 0.020728
2021-10-28T01:26:10Z,  9999999.543, 0.023036
2021-10-28T01:26:11Z,  9999999.463, 0.024616
2021-10-28T01:26:12Z,  9999999.494, 0.021470
2021-10-28T01:26:13Z,  9999999.490, 0.020245
2021-10-28T01:26:14Z,  9999999.489, 0.018951
2021-10-28T01:26:15Z,  9999999.325, 0.016780
2021-10-28T01:26:16Z,  9999999.306, 0.021659
2021-10-28T01:26:17Z,  9999999.260, 0.023899
2021-10-28T01:26:18Z,  9999999.207, 0.024719
2021-10-28T01:26:19Z,  9999999.359, 0.027770
2021-10-28T01:26:20Z,  9999999.323, 0.024850
2021-10-28T01:26:21Z,  9999999.283, 0.021772
2021-10-28T01:26:22Z,  9999999.310, 0.023723
2021-10-28T01:26:23Z,  9999999.335, 0.025687
2021-10-28T01:26:24Z,  9999999.440, 0.022942
2021-10-28T01:26:25Z,  9999999.434, 0.020556
2021-10-28T01:26:26Z,  9999999.358, 0.014321
2021-10-28T01:26:27Z,  9999999.344, 0.010426
2021-10-28T01:26:28Z,  9999999.302, 0.010556
2021-10-28T01:26:29Z,  9999999.369, 0.014813
2021-10-28T01:26:31Z,  9999999.429, 0.020435
2021-10-28T01:26:32Z,  9999999.419, 0.024219
2021-10-28T01:26:33Z,  9999999.434, 0.030196
2021-10-28T01:26:34Z,  9999999.464, 0.031612
2021-10-28T01:26:35Z,  9999999.506, 0.027295
2021-10-28T01:26:36Z,  9999999.602, 0.022940
2021-10-28T01:26:37Z,  9999999.602, 0.017809
2021-10-28T01:26:38Z,  9999999.453, 0.010829
2021-10-28T01:26:39Z,  9999999.360, 0.010127
2021-10-28T01:26:40Z,  9999999.294, 0.010615
2021-10-28T01:26:41Z,  9999999.271, 0.014919
2021-10-28T01:26:42Z,  9999999.433, 0.023931
2021-10-28T01:26:43Z,  9999999.490, 0.033298
2021-10-28T01:26:44Z,  9999999.490, 0.041294
2021-10-28T01:26:45Z,  9999999.509, 0.040184
2021-10-28T01:26:46Z,  9999999.523, 0.034522
2021-10-28T01:26:47Z,  9999999.621, 0.024033
2021-10-28T01:26:48Z,  9999999.633, 0.018022
2021-10-28T01:26:49Z,  9999999.624, 0.016162
2021-10-28T01:26:50Z,  9999999.620, 0.016426
2021-10-28T01:26:51Z,  9999999.477, 0.017625
2021-10-28T01:26:52Z,  9999999.470, 0.016930
2021-10-28T01:26:53Z,  9999999.468, 0.018705
2021-10-28T01:26:54Z,  9999999.454, 0.021708
2021-10-28T01:26:55Z,  9999999.498, 0.024825
2021-10-28T01:26:56Z,  9999999.632, 0.022349
2021-10-28T01:26:57Z,  9999999.616, 0.019182
2021-10-28T01:26:58Z,  9999999.608, 0.017716
2021-10-28T01:26:59Z,  9999999.585, 0.018111
2021-10-28T01:27:00Z,  9999999.459, 0.023646
2021-10-28T01:27:01Z,  9999999.446, 0.024992
2021-10-28T01:27:02Z,  9999999.446, 0.022973
2021-10-28T01:27:03Z,  9999999.579, 0.019611
2021-10-28T01:27:04Z,  9999999.586, 0.016832
2021-10-28T01:27:05Z,  9999999.607, 0.015597
2021-10-28T01:27:06Z,  9999999.529, 0.012360
2021-10-28T01:27:07Z,  9999999.412, 0.012405
2021-10-28T01:27:08Z,  9999999.397, 0.014907
2021-10-28T01:27:09Z,  9999999.372, 0.020865
2021-10-28T01:27:10Z,  9999999.467, 0.030508
2021-10-28T01:27:11Z,  9999999.449, 0.036852
2021-10-28T01:27:12Z,  9999999.478, 0.035001
2021-10-28T01:27:14Z,  9999999.498, 0.028551
2021-10-28T01:27:15Z,  9999999.504, 0.024024
2021-10-28T01:27:16Z,  9999999.446, 0.021071
2021-10-28T01:27:17Z,  9999999.374, 0.021970
2021-10-28T01:27:18Z,  9999999.348, 0.024570
2021-10-28T01:27:19Z,  9999999.273, 0.020954
2021-10-28T01:27:20Z,  9999999.373, 0.017435
2021-10-28T01:27:21Z,  9999999.457, 0.015138
2021-10-28T01:27:22Z,  9999999.457, 0.016865
2021-10-28T01:27:23Z,  9999999.473, 0.023398
2021-10-28T01:27:24Z,  9999999.360, 0.026936
2021-10-28T01:27:25Z,  9999999.272, 0.024507
2021-10-28T01:27:26Z,  9999999.250, 0.022431
2021-10-28T01:27:27Z,  9999999.238, 0.020648
2021-10-28T01:27:28Z,  9999999.246, 0.024238
2021-10-28T01:27:29Z,  9999999.275, 0.034398
2021-10-28T01:27:30Z,  9999999.296, 0.038370
2021-10-28T01:27:31Z,  9999999.263, 0.034700
2021-10-28T01:27:32Z,  9999999.290, 0.030450
2021-10-28T01:27:33Z,  9999999.292, 0.023592
2021-10-28T01:27:34Z,  9999999.249, 0.015750
2021-10-28T01:27:35Z,  9999999.373, 0.019184
2021-10-28T01:27:36Z,  9999999.382, 0.020661
2021-10-28T01:27:37Z,  9999999.512, 0.019214
2021-10-28T01:27:38Z,  9999999.584, 0.023857
2021-10-28T01:27:39Z,  9999999.532, 0.021818
2021-10-28T01:27:40Z,  9999999.449, 0.018485
2021-10-28T01:27:41Z,  9999999.352, 0.021710
2021-10-28T01:27:42Z,  9999999.369, 0.021522
2021-10-28T01:27:43Z,  9999999.631, 0.016629
2021-10-28T01:27:44Z,  9999999.715, 0.016578
2021-10-28T01:27:45Z,  9999999.731, 0.015457
2021-10-28T01:27:46Z,  9999999.700, 0.015095
2021-10-28T01:27:47Z,  9999999.587, 0.016381
2021-10-28T01:27:48Z,  9999999.646, 0.016142
2021-10-28T01:27:49Z,  9999999.510, 0.012226
2021-10-28T01:27:50Z,  9999999.571, 0.012344
2021-10-28T01:27:51Z,  9999999.430, 0.014442
2021-10-28T01:27:52Z,  9999999.327, 0.014443
2021-10-28T01:27:53Z,  9999999.451, 0.018828
2021-10-28T01:27:54Z,  9999999.346, 0.019168
2021-10-28T01:27:55Z,  9999999.336, 0.019947
2021-10-28T01:27:57Z,  9999999.329, 0.022703
2021-10-28T01:27:58Z,  9999999.340, 0.030208
2021-10-28T01:27:59Z,  9999999.351, 0.035953
2021-10-28T01:28:00Z,  9999999.424, 0.042434
2021-10-28T01:28:01Z,  9999999.368, 0.039284
2021-10-28T01:28:02Z,  9999999.376, 0.029509
2021-10-28T01:28:03Z,  9999999.539, 0.022367
2021-10-28T01:28:04Z,  9999999.489, 0.018688
2021-10-28T01:28:05Z,  9999999.565, 0.020669
2021-10-28T01:28:06Z,  9999999.532, 0.020465
2021-10-28T01:28:07Z,  9999999.491, 0.021766
2021-10-28T01:28:08Z,  9999999.514, 0.019308
2021-10-28T01:28:09Z,  9999999.431, 0.016752
2021-10-28T01:28:10Z,  9999999.436, 0.019168
2021-10-28T01:28:11Z,  9999999.418, 0.016267
2021-10-28T01:28:12Z,  9999999.438, 0.015819
2021-10-28T01:28:13Z,  9999999.595, 0.015783
2021-10-28T01:28:14Z,  9999999.587, 0.016351
2021-10-28T01:28:15Z,  9999999.645, 0.016420
2021-10-28T01:28:16Z,  9999999.666, 0.017204
