#,2021-10-28T00:00:00Z,N0000008,EN91fl,41.493744, -81.578039, 300,Cleveland Hts Ohio,S1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000008
# Callsign                 AD8Y
# Grid Square              EN91fl
# Lat, Long, Elv           41.493744, -81.578039, 300
# City State               Cleveland Hts Ohio
# Radio1                   Grape version 1.11
# Radio1ID                 S1
# Antenna                  Horizontal quarter wave broadside to WWV, 8 meters off ground
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2021-10-28T02:57:31Z,  9999999.949, 0.003096
2021-10-28T02:57:32Z, 10000000.025, 0.002576
2021-10-28T02:57:33Z,  9999999.945, 0.002978
2021-10-28T02:57:34Z, 10000000.005, 0.002685
2021-10-28T02:57:35Z, 10000000.034, 0.002499
2021-10-28T02:57:36Z,  9999999.979, 0.002729
2021-10-28T02:57:37Z, 10000000.001, 0.002531
2021-10-28T02:57:38Z,  9999999.981, 0.002625
2021-10-28T02:57:39Z,  9999999.986, 0.002661
2021-10-28T02:57:40Z,  9999999.951, 0.002669
2021-10-28T02:57:41Z,  9999999.730, 0.002484
2021-10-28T02:57:42Z,  9999999.761, 0.002683
2021-10-28T02:57:43Z,  9999999.768, 0.002744
2021-10-28T02:57:44Z,  9999999.765, 0.003051
2021-10-28T02:57:45Z,  9999999.776, 0.003016
2021-10-28T02:57:46Z,  9999999.738, 0.002982
2021-10-28T02:57:47Z,  9999999.737, 0.002925
2021-10-28T02:57:48Z,  9999999.766, 0.002610
2021-10-28T02:57:49Z,  9999999.819, 0.002733
2021-10-28T02:57:50Z,  9999999.802, 0.002748
2021-10-28T02:57:52Z,  9999999.739, 0.002441
2021-10-28T02:57:53Z,  9999999.750, 0.002514
2021-10-28T02:57:54Z,  9999999.959, 0.002436
2021-10-28T02:57:55Z,  9999999.992, 0.002609
2021-10-28T02:57:56Z,  9999999.885, 0.002662
2021-10-28T02:57:57Z,  9999999.970, 0.002810
2021-10-28T02:57:58Z,  9999999.962, 0.002910
2021-10-28T02:57:59Z,  9999999.732, 0.002872
2021-10-28T02:58:00Z,  9999999.814, 0.003262
2021-10-28T02:58:01Z,  9999999.795, 0.003118
2021-10-28T02:58:02Z,  9999999.838, 0.003079
2021-10-28T02:58:03Z,  9999999.861, 0.002799
2021-10-28T02:58:04Z,  9999999.780, 0.002601
2021-10-28T02:58:05Z,  9999999.746, 0.002677
2021-10-28T02:58:06Z,  9999999.745, 0.002722
2021-10-28T02:58:07Z,  9999999.958, 0.002896
2021-10-28T02:58:08Z, 10000000.008, 0.002945
2021-10-28T02:58:09Z,  9999999.994, 0.003064
2021-10-28T02:58:10Z, 10000000.003, 0.002849
2021-10-28T02:58:11Z,  9999999.964, 0.002871
2021-10-28T02:58:12Z, 10000000.018, 0.002503
2021-10-28T02:58:13Z, 10000000.000, 0.002436
2021-10-28T02:58:14Z,  9999999.969, 0.002736
2021-10-28T02:58:15Z,  9999999.997, 0.002697
2021-10-28T02:58:16Z,  9999999.945, 0.002868
2021-10-28T02:58:17Z, 10000000.777, 0.002424
2021-10-28T02:58:18Z, 10000000.793, 0.002434
2021-10-28T02:58:19Z, 10000000.769, 0.002570
2021-10-28T02:58:20Z, 10000000.755, 0.002752
2021-10-28T02:58:21Z,  9999999.945, 0.003219
2021-10-28T02:58:22Z,  9999999.926, 0.003025
2021-10-28T02:58:23Z,  9999999.979, 0.002943
2021-10-28T02:58:24Z,  9999999.992, 0.002751
2021-10-28T02:58:25Z, 10000000.017, 0.002856
2021-10-28T02:58:26Z,  9999999.991, 0.002972
2021-10-28T02:58:27Z, 10000000.031, 0.002697
2021-10-28T02:58:28Z,  9999999.989, 0.002728
2021-10-28T02:58:29Z, 10000000.035, 0.002471
2021-10-28T02:58:30Z,  9999999.990, 0.002588
2021-10-28T02:58:31Z,  9999999.723, 0.002649
2021-10-28T02:58:32Z,  9999999.724, 0.002794
2021-10-28T02:58:33Z,  9999999.761, 0.002400
2021-10-28T02:58:35Z,  9999999.774, 0.002513
2021-10-28T02:58:36Z,  9999999.999, 0.002848
2021-10-28T02:58:37Z, 10000000.042, 0.002841
2021-10-28T02:58:38Z,  9999999.968, 0.003187
2021-10-28T02:58:39Z,  9999999.982, 0.003345
2021-10-28T02:58:40Z,  9999999.979, 0.002823
2021-10-28T02:58:41Z,  9999999.987, 0.002614
2021-10-28T02:58:42Z,  9999999.981, 0.002787
2021-10-28T02:58:43Z, 10000000.027, 0.002925
2021-10-28T02:58:44Z,  9999999.999, 0.003190
2021-10-28T02:58:45Z, 10000000.043, 0.003333
2021-10-28T02:58:46Z,  9999999.970, 0.003743
2021-10-28T02:58:47Z, 10000000.033, 0.003253
2021-10-28T02:58:48Z, 10000000.019, 0.003231
2021-10-28T02:58:49Z,  9999999.994, 0.003119
2021-10-28T02:58:50Z, 10000000.019, 0.002924
2021-10-28T02:58:51Z,  9999999.999, 0.003202
2021-10-28T02:58:52Z,  9999999.987, 0.003095
2021-10-28T02:58:53Z,  9999999.987, 0.003057
2021-10-28T02:58:54Z, 10000000.023, 0.002985
2021-10-28T02:58:55Z,  9999999.994, 0.002892
2021-10-28T02:58:56Z, 10000000.008, 0.002846
2021-10-28T02:58:57Z,  9999999.770, 0.002702
2021-10-28T02:58:58Z,  9999999.793, 0.002563
2021-10-28T02:58:59Z,  9999999.746, 0.003183
2021-10-28T02:59:00Z,  9999999.591, 0.003451
2021-10-28T02:59:01Z,  9999999.730, 0.003869
2021-10-28T02:59:02Z,  9999999.697, 0.003783
2021-10-28T02:59:03Z,  9999999.741, 0.003302
2021-10-28T02:59:04Z,  9999999.942, 0.002966
2021-10-28T02:59:05Z,  9999999.998, 0.002592
2021-10-28T02:59:06Z,  9999999.975, 0.003117
2021-10-28T02:59:07Z, 10000000.089, 0.003209
2021-10-28T02:59:08Z,  9999999.913, 0.003485
2021-10-28T02:59:09Z, 10000000.005, 0.003141
2021-10-28T02:59:10Z, 10000000.050, 0.002482
2021-10-28T02:59:11Z, 10000000.009, 0.002407
2021-10-28T02:59:12Z, 10000000.004, 0.002957
2021-10-28T02:59:13Z,  9999999.873, 0.003490
2021-10-28T02:59:14Z, 10000000.030, 0.003116
2021-10-28T02:59:15Z,  9999999.986, 0.003671
2021-10-28T02:59:17Z,  9999999.991, 0.003271
2021-10-28T02:59:18Z, 10000000.096, 0.002866
2021-10-28T02:59:19Z,  9999999.976, 0.003316
2021-10-28T02:59:20Z,  9999999.984, 0.002663
2021-10-28T02:59:21Z,  9999999.914, 0.002680
2021-10-28T02:59:22Z,  9999999.970, 0.002880
2021-10-28T02:59:23Z, 10000000.013, 0.002796
2021-10-28T02:59:24Z,  9999999.982, 0.003186
2021-10-28T02:59:25Z, 10000000.031, 0.002987
2021-10-28T02:59:26Z, 10000000.014, 0.002920
2021-10-28T02:59:27Z,  9999999.975, 0.002751
2021-10-28T02:59:28Z,  9999999.822, 0.002346
2021-10-28T02:59:29Z,  9999999.759, 0.002484
2021-10-28T02:59:30Z,  9999999.694, 0.002747
2021-10-28T02:59:31Z, 10000000.006, 0.002847
2021-10-28T02:59:32Z, 10000000.246, 0.002833
2021-10-28T02:59:33Z, 10000000.258, 0.002488
2021-10-28T02:59:34Z, 10000000.298, 0.002144
2021-10-28T02:59:35Z,  9999999.997, 0.002344
2021-10-28T02:59:36Z,  9999999.945, 0.002769
2021-10-28T02:59:37Z,  9999999.968, 0.002974
2021-10-28T02:59:38Z,  9999999.975, 0.003230
2021-10-28T02:59:39Z, 10000000.237, 0.003043
2021-10-28T02:59:40Z, 10000000.287, 0.002559
2021-10-28T02:59:41Z, 10000000.227, 0.002705
2021-10-28T02:59:42Z, 10000000.249, 0.002714
2021-10-28T02:59:43Z,  9999999.952, 0.003163
2021-10-28T02:59:44Z,  9999999.922, 0.003339
2021-10-28T02:59:45Z,  9999999.947, 0.003228
2021-10-28T02:59:46Z,  9999999.806, 0.002781
2021-10-28T02:59:47Z,  9999999.758, 0.002881
2021-10-28T02:59:48Z,  9999999.809, 0.003010
2021-10-28T02:59:49Z,  9999999.730, 0.003151
2021-10-28T02:59:50Z,  9999999.774, 0.003156
2021-10-28T02:59:51Z,  9999999.742, 0.002944
2021-10-28T02:59:52Z,  9999999.741, 0.003093
2021-10-28T02:59:53Z,  9999999.982, 0.002837
2021-10-28T02:59:54Z,  9999999.992, 0.003095
2021-10-28T02:59:55Z,  9999999.995, 0.002988
2021-10-28T02:59:56Z, 10000000.014, 0.002767
2021-10-28T02:59:57Z, 10000000.006, 0.002836
2021-10-28T02:59:58Z,  9999999.990, 0.002883
2021-10-28T03:00:00Z, 10000000.017, 0.002821
2021-10-28T03:00:01Z,  9999999.784, 0.002905
2021-10-28T03:00:02Z,  9999999.778, 0.002931
2021-10-28T03:00:03Z,  9999999.725, 0.003115
2021-10-28T03:00:04Z,  9999999.773, 0.002861
2021-10-28T03:00:05Z,  9999999.957, 0.002946
2021-10-28T03:00:06Z,  9999999.990, 0.002772
2021-10-28T03:00:07Z, 10000000.058, 0.002345
2021-10-28T03:00:08Z,  9999999.971, 0.002682
2021-10-28T03:00:09Z, 10000000.021, 0.002495
2021-10-28T03:00:10Z,  9999999.992, 0.002528
2021-10-28T03:00:11Z,  9999999.985, 0.002722
2021-10-28T03:00:12Z, 10000000.011, 0.002475
2021-10-28T03:00:13Z, 10000000.025, 0.002647
2021-10-28T03:00:14Z, 10000000.036, 0.002848
2021-10-28T03:00:15Z,  9999999.803, 0.002812
2021-10-28T03:00:16Z,  9999999.793, 0.002694
2021-10-28T03:00:17Z,  9999999.724, 0.002874
2021-10-28T03:00:18Z,  9999999.734, 0.002716
2021-10-28T03:00:19Z,  9999999.708, 0.002617
2021-10-28T03:00:20Z,  9999999.722, 0.002818
2021-10-28T03:00:21Z,  9999999.850, 0.002474
2021-10-28T03:00:22Z,  9999999.761, 0.002428
2021-10-28T03:00:23Z,  9999999.945, 0.002820
2021-10-28T03:00:24Z,  9999999.988, 0.002763
2021-10-28T03:00:25Z,  9999999.965, 0.002792
2021-10-28T03:00:26Z,  9999999.964, 0.002678
2021-10-28T03:00:27Z,  9999999.947, 0.002639
2021-10-28T03:00:28Z, 10000000.012, 0.002483
2021-10-28T03:00:29Z,  9999999.729, 0.002606
2021-10-28T03:00:30Z,  9999999.748, 0.002600
2021-10-28T03:00:31Z,  9999999.776, 0.002419
2021-10-28T03:00:32Z,  9999999.732, 0.002511
2021-10-28T03:00:33Z, 10000000.041, 0.002586
2021-10-28T03:00:34Z, 10000000.020, 0.002860
2021-10-28T03:00:35Z,  9999999.981, 0.002865
2021-10-28T03:00:36Z,  9999999.973, 0.002751
2021-10-28T03:00:37Z,  9999999.967, 0.002535
2021-10-28T03:00:38Z,  9999999.758, 0.002235
2021-10-28T03:00:39Z,  9999999.794, 0.002210
2021-10-28T03:00:40Z,  9999999.771, 0.002408
2021-10-28T03:00:41Z,  9999999.724, 0.002661
2021-10-28T03:00:43Z,  9999999.800, 0.002580
2021-10-28T03:00:44Z,  9999999.721, 0.002816
2021-10-28T03:00:45Z,  9999999.501, 0.002816
2021-10-28T03:00:46Z,  9999999.498, 0.002854
2021-10-28T03:00:47Z,  9999999.482, 0.002906
2021-10-28T03:00:48Z,  9999999.480, 0.002701
2021-10-28T03:00:49Z,  9999999.735, 0.002552
2021-10-28T03:00:50Z,  9999999.533, 0.002235
2021-10-28T03:00:51Z,  9999999.767, 0.002421
2021-10-28T03:00:52Z,  9999999.572, 0.002307
2021-10-28T03:00:53Z,  9999999.487, 0.002512
2021-10-28T03:00:54Z,  9999999.737, 0.002728
2021-10-28T03:00:55Z,  9999999.518, 0.002448
2021-10-28T03:00:56Z,  9999999.780, 0.002845
2021-10-28T03:00:57Z,  9999999.795, 0.002723
2021-10-28T03:00:58Z,  9999999.763, 0.002826
2021-10-28T03:00:59Z,  9999999.935, 0.003222
2021-10-28T03:01:00Z,  9999999.973, 0.002999
2021-10-28T03:01:01Z,  9999999.701, 0.002742
2021-10-28T03:01:02Z,  9999999.699, 0.002518
2021-10-28T03:01:03Z,  9999999.721, 0.002480
2021-10-28T03:01:04Z,  9999999.757, 0.002623
2021-10-28T03:01:05Z,  9999999.688, 0.002656
2021-10-28T03:01:06Z,  9999999.733, 0.002566
2021-10-28T03:01:07Z,  9999999.693, 0.002235
2021-10-28T03:01:08Z,  9999999.495, 0.002111
2021-10-28T03:01:09Z,  9999999.731, 0.002257
2021-10-28T03:01:10Z,  9999999.724, 0.002504
2021-10-28T03:01:11Z,  9999999.605, 0.002658
2021-10-28T03:01:12Z,  9999999.509, 0.002466
2021-10-28T03:01:13Z,  9999999.470, 0.002664
2021-10-28T03:01:14Z,  9999999.518, 0.002694
2021-10-28T03:01:15Z,  9999999.654, 0.002821
2021-10-28T03:01:16Z,  9999999.593, 0.002828
2021-10-28T03:01:17Z,  9999999.494, 0.002669
2021-10-28T03:01:18Z,  9999999.540, 0.002353
2021-10-28T03:01:19Z,  9999999.467, 0.002497
2021-10-28T03:01:20Z,  9999999.620, 0.002982
2021-10-28T03:01:21Z,  9999999.795, 0.002925
2021-10-28T03:01:22Z,  9999999.727, 0.003204
2021-10-28T03:01:23Z,  9999999.630, 0.003236
2021-10-28T03:01:24Z,  9999999.741, 0.003030
2021-10-28T03:01:26Z,  9999999.752, 0.003080
2021-10-28T03:01:27Z,  9999999.829, 0.002697
2021-10-28T03:01:28Z, 10000000.000, 0.002566
2021-10-28T03:01:29Z,  9999999.954, 0.002620
2021-10-28T03:01:30Z,  9999999.820, 0.002615
2021-10-28T03:01:31Z,  9999999.706, 0.003013
2021-10-28T03:01:32Z,  9999999.734, 0.003260
2021-10-28T03:01:33Z,  9999999.756, 0.003018
2021-10-28T03:01:34Z,  9999999.632, 0.003003
2021-10-28T03:01:35Z,  9999999.727, 0.002472
2021-10-28T03:01:36Z,  9999999.741, 0.002297
2021-10-28T03:01:37Z,  9999999.748, 0.002494
2021-10-28T03:01:38Z,  9999999.766, 0.002451
2021-10-28T03:01:39Z,  9999999.803, 0.002559
2021-10-28T03:01:40Z,  9999999.745, 0.002749
2021-10-28T03:01:41Z,  9999999.858, 0.002513
2021-10-28T03:01:42Z,  9999999.912, 0.002339
2021-10-28T03:01:43Z,  9999999.733, 0.002164
2021-10-28T03:01:44Z,  9999999.780, 0.002150
2021-10-28T03:01:45Z,  9999999.651, 0.002474
2021-10-28T03:01:46Z,  9999999.975, 0.002740
2021-10-28T03:01:47Z,  9999999.595, 0.002882
2021-10-28T03:01:48Z,  9999999.483, 0.002966
2021-10-28T03:01:49Z,  9999999.563, 0.002722
2021-10-28T03:01:50Z,  9999999.473, 0.002573
2021-10-28T03:01:51Z, 10000000.175, 0.002549
2021-10-28T03:01:52Z, 10000000.337, 0.002003
2021-10-28T03:01:53Z, 10000000.251, 0.002392
2021-10-28T03:01:54Z, 10000000.280, 0.002454
2021-10-28T03:01:55Z, 10000000.101, 0.002489
2021-10-28T03:01:56Z,  9999999.921, 0.002865
2021-10-28T03:01:57Z,  9999999.992, 0.002455
2021-10-28T03:01:58Z, 10000000.008, 0.002637
2021-10-28T03:01:59Z,  9999999.772, 0.002924
2021-10-28T03:02:00Z,  9999999.795, 0.003033
2021-10-28T03:02:01Z,  9999999.766, 0.003182
2021-10-28T03:02:02Z,  9999999.736, 0.003259
2021-10-28T03:02:03Z,  9999999.911, 0.002974
2021-10-28T03:02:04Z,  9999999.973, 0.002692
2021-10-28T03:02:05Z,  9999999.724, 0.002535
2021-10-28T03:02:06Z,  9999999.702, 0.002437
2021-10-28T03:02:08Z,  9999999.481, 0.002383
2021-10-28T03:02:09Z,  9999999.313, 0.002144
2021-10-28T03:02:10Z,  9999999.489, 0.002094
2021-10-28T03:02:11Z,  9999999.515, 0.002097
2021-10-28T03:02:12Z,  9999999.787, 0.002168
2021-10-28T03:02:13Z,  9999999.752, 0.002149
2021-10-28T03:02:14Z,  9999999.685, 0.002822
2021-10-28T03:02:15Z,  9999999.500, 0.002706
2021-10-28T03:02:16Z,  9999999.511, 0.002793
2021-10-28T03:02:17Z,  9999999.682, 0.003011
2021-10-28T03:02:18Z,  9999999.809, 0.002433
2021-10-28T03:02:19Z, 10000000.004, 0.002468
2021-10-28T03:02:20Z,  9999999.969, 0.002397
2021-10-28T03:02:21Z, 10000000.080, 0.002111
2021-10-28T03:02:22Z,  9999999.992, 0.002253
2021-10-28T03:02:23Z,  9999999.968, 0.002268
2021-10-28T03:02:24Z,  9999999.506, 0.002204
2021-10-28T03:02:25Z,  9999999.489, 0.002406
2021-10-28T03:02:26Z,  9999999.505, 0.002297
2021-10-28T03:02:27Z,  9999999.356, 0.002350
2021-10-28T03:02:28Z,  9999999.751, 0.002759
2021-10-28T03:02:29Z,  9999999.527, 0.002638
2021-10-28T03:02:30Z,  9999999.494, 0.002583
2021-10-28T03:02:31Z,  9999999.701, 0.002478
2021-10-28T03:02:32Z,  9999999.575, 0.002094
2021-10-28T03:02:33Z,  9999999.726, 0.002208
2021-10-28T03:02:34Z,  9999999.838, 0.002011
2021-10-28T03:02:35Z,  9999999.784, 0.002387
2021-10-28T03:02:36Z,  9999999.846, 0.002617
2021-10-28T03:02:37Z,  9999999.792, 0.002548
2021-10-28T03:02:38Z,  9999999.707, 0.002759
2021-10-28T03:02:39Z,  9999999.784, 0.002297
2021-10-28T03:02:40Z,  9999999.931, 0.002216
2021-10-28T03:02:41Z,  9999999.983, 0.002354
2021-10-28T03:02:42Z,  9999999.869, 0.002366
2021-10-28T03:02:43Z,  9999999.715, 0.002592
2021-10-28T03:02:44Z,  9999999.724, 0.002471
2021-10-28T03:02:45Z,  9999999.699, 0.002317
2021-10-28T03:02:46Z,  9999999.782, 0.002650
2021-10-28T03:02:47Z, 10000000.047, 0.002422
2021-10-28T03:02:48Z, 10000000.050, 0.002554
2021-10-28T03:02:49Z,  9999999.953, 0.002715
2021-10-28T03:02:51Z, 10000000.013, 0.002423
2021-10-28T03:02:52Z, 10000000.052, 0.002527
2021-10-28T03:02:53Z,  9999999.956, 0.002438
2021-10-28T03:02:54Z,  9999999.994, 0.002370
2021-10-28T03:02:55Z,  9999999.810, 0.001968
2021-10-28T03:02:56Z,  9999999.755, 0.002069
2021-10-28T03:02:57Z,  9999999.470, 0.002068
2021-10-28T03:02:58Z,  9999999.275, 0.001985
2021-10-28T03:02:59Z,  9999999.430, 0.002322
2021-10-28T03:03:00Z,  9999999.483, 0.002105
2021-10-28T03:03:01Z,  9999999.602, 0.002265
2021-10-28T03:03:02Z,  9999999.734, 0.002362
2021-10-28T03:03:03Z,  9999999.762, 0.002874
2021-10-28T03:03:04Z,  9999999.554, 0.002925
2021-10-28T03:03:05Z,  9999999.679, 0.002931
2021-10-28T03:03:06Z,  9999999.720, 0.002754
2021-10-28T03:03:07Z,  9999999.691, 0.002447
2021-10-28T03:03:08Z, 10000000.282, 0.002176
2021-10-28T03:03:09Z, 10000000.495, 0.001994
2021-10-28T03:03:10Z, 10000000.504, 0.001823
2021-10-28T03:03:11Z, 10000000.519, 0.001977
2021-10-28T03:03:12Z,  9999999.878, 0.002335
2021-10-28T03:03:13Z,  9999999.756, 0.002240
2021-10-28T03:03:14Z,  9999999.733, 0.002277
2021-10-28T03:03:15Z,  9999999.863, 0.001848
2021-10-28T03:03:16Z,  9999999.954, 0.001907
2021-10-28T03:03:17Z,  9999999.825, 0.002117
2021-10-28T03:03:18Z,  9999999.773, 0.002008
2021-10-28T03:03:19Z,  9999999.693, 0.002229
2021-10-28T03:03:20Z,  9999999.738, 0.001879
2021-10-28T03:03:21Z,  9999999.847, 0.001769
2021-10-28T03:03:22Z, 10000000.220, 0.001722
2021-10-28T03:03:23Z, 10000000.082, 0.001482
2021-10-28T03:03:24Z,  9999999.962, 0.001992
2021-10-28T03:03:25Z,  9999999.750, 0.001955
2021-10-28T03:03:26Z,  9999999.472, 0.002193
2021-10-28T03:03:27Z,  9999999.733, 0.002212
2021-10-28T03:03:28Z,  9999999.755, 0.002078
2021-10-28T03:03:29Z, 10000000.039, 0.002142
2021-10-28T03:03:30Z, 10000000.038, 0.002061
2021-10-28T03:03:31Z,  9999999.994, 0.002180
2021-10-28T03:03:32Z, 10000000.043, 0.002091
2021-10-28T03:03:34Z,  9999999.956, 0.002118
2021-10-28T03:03:35Z, 10000000.018, 0.002004
2021-10-28T03:03:36Z, 10000000.003, 0.001835
2021-10-28T03:03:37Z,  9999999.913, 0.002137
2021-10-28T03:03:38Z,  9999999.943, 0.002092
2021-10-28T03:03:39Z,  9999999.990, 0.002236
2021-10-28T03:03:40Z,  9999999.956, 0.002197
2021-10-28T03:03:41Z,  9999999.766, 0.002091
2021-10-28T03:03:42Z,  9999999.665, 0.002142
2021-10-28T03:03:43Z,  9999999.733, 0.001901
2021-10-28T03:03:44Z,  9999999.721, 0.001877
2021-10-28T03:03:45Z, 10000000.036, 0.001513
2021-10-28T03:03:46Z, 10000000.031, 0.001564
2021-10-28T03:03:47Z, 10000000.025, 0.001859
2021-10-28T03:03:48Z, 10000000.566, 0.001724
2021-10-28T03:03:49Z, 10000000.473, 0.002054
2021-10-28T03:03:50Z, 10000000.500, 0.002301
2021-10-28T03:03:51Z, 10000000.269, 0.002060
2021-10-28T03:03:52Z,  9999999.438, 0.002400
2021-10-28T03:03:53Z,  9999999.500, 0.002050
2021-10-28T03:03:54Z,  9999999.534, 0.002024
2021-10-28T03:03:55Z,  9999999.747, 0.002064
2021-10-28T03:03:56Z, 10000000.061, 0.001787
2021-10-28T03:03:57Z,  9999999.761, 0.002024
2021-10-28T03:03:58Z,  9999999.490, 0.001931
2021-10-28T03:03:59Z,  9999999.444, 0.002010
2021-10-28T03:04:00Z,  9999999.548, 0.001889
2021-10-28T03:04:01Z,  9999999.820, 0.001870
2021-10-28T03:04:02Z, 10000000.028, 0.001914
2021-10-28T03:04:03Z,  9999999.789, 0.001963
2021-10-28T03:04:04Z,  9999999.739, 0.002061
2021-10-28T03:04:05Z,  9999999.739, 0.002026
2021-10-28T03:04:06Z,  9999999.722, 0.001929
2021-10-28T03:04:07Z,  9999999.996, 0.001994
2021-10-28T03:04:08Z, 10000000.228, 0.002054
2021-10-28T03:04:09Z, 10000000.244, 0.002080
2021-10-28T03:04:10Z, 10000000.283, 0.002107
2021-10-28T03:04:11Z, 10000000.293, 0.001934
2021-10-28T03:04:12Z,  9999999.946, 0.002191
2021-10-28T03:04:13Z, 10000000.007, 0.002145
2021-10-28T03:04:14Z, 10000000.022, 0.002013
2021-10-28T03:04:16Z,  9999999.962, 0.002028
2021-10-28T03:04:17Z, 10000000.083, 0.001825
2021-10-28T03:04:18Z,  9999999.795, 0.001959
2021-10-28T03:04:19Z,  9999999.954, 0.002112
2021-10-28T03:04:20Z,  9999999.738, 0.002138
2021-10-28T03:04:21Z, 10000000.000, 0.002015
2021-10-28T03:04:22Z,  9999999.926, 0.001906
2021-10-28T03:04:23Z,  9999999.526, 0.001723
2021-10-28T03:04:24Z, 10000000.041, 0.001534
2021-10-28T03:04:25Z,  9999999.789, 0.001599
2021-10-28T03:04:26Z, 10000000.015, 0.001807
2021-10-28T03:04:27Z, 10000000.050, 0.001807
2021-10-28T03:04:28Z,  9999999.767, 0.002020
2021-10-28T03:04:29Z,  9999999.727, 0.002079
2021-10-28T03:04:30Z,  9999999.769, 0.001926
2021-10-28T03:04:31Z, 10000000.169, 0.002034
2021-10-28T03:04:32Z, 10000000.204, 0.001836
2021-10-28T03:04:33Z, 10000000.229, 0.001889
2021-10-28T03:04:34Z, 10000000.254, 0.001822
2021-10-28T03:04:35Z, 10000000.041, 0.001797
2021-10-28T03:04:36Z,  9999999.964, 0.002123
2021-10-28T03:04:37Z, 10000000.055, 0.001906
2021-10-28T03:04:38Z,  9999999.979, 0.001991
2021-10-28T03:04:39Z,  9999999.703, 0.001893
2021-10-28T03:04:40Z,  9999999.495, 0.001682
2021-10-28T03:04:41Z,  9999999.351, 0.001699
2021-10-28T03:04:42Z,  9999999.247, 0.001702
2021-10-28T03:04:43Z,  9999999.430, 0.001886
2021-10-28T03:04:44Z,  9999999.695, 0.001983
2021-10-28T03:04:45Z, 10000000.201, 0.001965
2021-10-28T03:04:46Z, 10000000.319, 0.002165
2021-10-28T03:04:47Z, 10000000.306, 0.002098
2021-10-28T03:04:48Z, 10000000.567, 0.002095
2021-10-28T03:04:49Z, 10000000.215, 0.002334
2021-10-28T03:04:50Z, 10000000.011, 0.001972
2021-10-28T03:04:51Z,  9999999.891, 0.002156
2021-10-28T03:04:52Z,  9999999.784, 0.002024
2021-10-28T03:04:53Z,  9999999.786, 0.001987
2021-10-28T03:04:54Z,  9999999.976, 0.002294
2021-10-28T03:04:55Z, 10000000.205, 0.002334
2021-10-28T03:04:56Z, 10000000.003, 0.002252
2021-10-28T03:04:57Z,  9999999.471, 0.002229
2021-10-28T03:04:59Z,  9999999.287, 0.002059
2021-10-28T03:05:00Z,  9999998.984, 0.002146
2021-10-28T03:05:01Z,  9999999.231, 0.002157
2021-10-28T03:05:02Z,  9999999.502, 0.002285
2021-10-28T03:05:03Z,  9999999.700, 0.002413
2021-10-28T03:05:04Z,  9999999.714, 0.002368
2021-10-28T03:05:05Z, 10000000.049, 0.002240
2021-10-28T03:05:06Z, 10000000.246, 0.002221
2021-10-28T03:05:07Z, 10000000.233, 0.002016
2021-10-28T03:05:08Z, 10000000.260, 0.001945
2021-10-28T03:05:09Z,  9999999.714, 0.002109
2021-10-28T03:05:10Z,  9999999.762, 0.001831
2021-10-28T03:05:11Z,  9999999.681, 0.001887
2021-10-28T03:05:12Z,  9999999.552, 0.001842
2021-10-28T03:05:13Z, 10000000.036, 0.001773
2021-10-28T03:05:14Z,  9999999.992, 0.001760
2021-10-28T03:05:15Z, 10000000.082, 0.001666
2021-10-28T03:05:16Z, 10000000.157, 0.001811
2021-10-28T03:05:17Z,  9999999.754, 0.001988
2021-10-28T03:05:18Z,  9999999.663, 0.002190
2021-10-28T03:05:19Z,  9999999.532, 0.002271
2021-10-28T03:05:20Z,  9999999.624, 0.002065
2021-10-28T03:05:21Z,  9999999.800, 0.001904
2021-10-28T03:05:22Z,  9999999.701, 0.001980
2021-10-28T03:05:23Z, 10000000.281, 0.001909
2021-10-28T03:05:24Z, 10000000.218, 0.002015
2021-10-28T03:05:25Z, 10000000.183, 0.001985
2021-10-28T03:05:26Z, 10000000.031, 0.001831
2021-10-28T03:05:27Z,  9999999.718, 0.001785
2021-10-28T03:05:28Z,  9999999.774, 0.001879
2021-10-28T03:05:29Z,  9999999.717, 0.001944
2021-10-28T03:05:30Z,  9999999.978, 0.001912
2021-10-28T03:05:31Z, 10000000.001, 0.001794
2021-10-28T03:05:32Z, 10000000.023, 0.001705
2021-10-28T03:05:33Z, 10000000.222, 0.001828
2021-10-28T03:05:34Z,  9999999.723, 0.002155
2021-10-28T03:05:35Z,  9999999.695, 0.002513
2021-10-28T03:05:36Z,  9999999.441, 0.002410
2021-10-28T03:05:37Z,  9999999.465, 0.002300
2021-10-28T03:05:38Z,  9999999.764, 0.002221
2021-10-28T03:05:39Z,  9999999.620, 0.001931
2021-10-28T03:05:41Z,  9999999.762, 0.002270
2021-10-28T03:05:42Z,  9999999.757, 0.002200
2021-10-28T03:05:43Z,  9999999.960, 0.002175
2021-10-28T03:05:44Z, 10000000.214, 0.002069
2021-10-28T03:05:45Z, 10000000.202, 0.001830
2021-10-28T03:05:46Z,  9999999.499, 0.001653
2021-10-28T03:05:47Z,  9999999.474, 0.001604
2021-10-28T03:05:48Z,  9999999.210, 0.001736
2021-10-28T03:05:49Z,  9999999.429, 0.001614
2021-10-28T03:05:50Z, 10000000.087, 0.001597
