#,2021-10-28T00:00:00Z,N0000001,EN91fh,41.3219273, -81.5047731, 285,Macedonia Ohio,G1,WWV5
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000001
# Callsign                 N8OBJ
# Grid Square              EN91fh
# Lat, Long, Elv           41.3219273, -81.5047731, 285
# City State               Macedonia Ohio
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  DXEng RF-PRO-1B 10dB N8OBJ Preamp
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV5
#
#######################################
UTC,Freq,Vpk
2021-10-28T03:16:41Z,  5000000.008, 0.687311
2021-10-28T03:16:42Z,  5000000.000, 0.726043
2021-10-28T03:16:43Z,  4999999.990, 0.740566
2021-10-28T03:16:44Z,  5000000.007, 0.719385
2021-10-28T03:16:45Z,  5000000.017, 0.687751
2021-10-28T03:16:46Z,  5000000.018, 0.662891
2021-10-28T03:16:47Z,  5000000.011, 0.649000
2021-10-28T03:16:48Z,  4999999.992, 0.655455
2021-10-28T03:16:49Z,  4999999.979, 0.649038
2021-10-28T03:16:50Z,  4999999.977, 0.616512
2021-10-28T03:16:51Z,  4999999.989, 0.565546
2021-10-28T03:16:52Z,  5000000.008, 0.519652
2021-10-28T03:16:53Z,  5000000.015, 0.497808
2021-10-28T03:16:54Z,  5000000.016, 0.530032
2021-10-28T03:16:55Z,  4999999.993, 0.593626
2021-10-28T03:16:56Z,  4999999.968, 0.623436
2021-10-28T03:16:57Z,  4999999.980, 0.570210
2021-10-28T03:16:58Z,  5000000.039, 0.464073
2021-10-28T03:16:59Z,  5000000.052, 0.422073
2021-10-28T03:17:00Z,  5000000.046, 0.465669
2021-10-28T03:17:01Z,  5000000.006, 0.584167
2021-10-28T03:17:02Z,  4999999.921, 0.697567
2021-10-28T03:17:03Z,  4999999.895, 0.708372
2021-10-28T03:17:04Z,  4999999.870, 0.619705
2021-10-28T03:17:05Z,  4999999.825, 0.467034
2021-10-28T03:17:06Z,  4999999.794, 0.330706
2021-10-28T03:17:07Z,  4999999.798, 0.263549
2021-10-28T03:17:08Z,  4999999.814, 0.277771
2021-10-28T03:17:09Z,  4999999.860, 0.332386
2021-10-28T03:17:10Z,  4999999.936, 0.343158
2021-10-28T03:17:11Z,  4999999.986, 0.296753
2021-10-28T03:17:12Z,  5000000.030, 0.237269
2021-10-28T03:17:13Z,  5000000.045, 0.217093
2021-10-28T03:17:14Z,  5000000.000, 0.221467
2021-10-28T03:17:15Z,  4999999.890, 0.206990
2021-10-28T03:17:16Z,  4999999.832, 0.196942
2021-10-28T03:17:17Z,  4999999.836, 0.188451
2021-10-28T03:17:18Z,  4999999.861, 0.191921
2021-10-28T03:17:19Z,  4999999.939, 0.219654
2021-10-28T03:17:20Z,  4999999.973, 0.210355
2021-10-28T03:17:21Z,  5000000.042, 0.165458
2021-10-28T03:17:22Z,  5000000.031, 0.167521
2021-10-28T03:17:24Z,  5000000.041, 0.218901
2021-10-28T03:17:25Z,  5000000.030, 0.326122
2021-10-28T03:17:26Z,  4999999.969, 0.467575
2021-10-28T03:17:27Z,  4999999.987, 0.561423
2021-10-28T03:17:28Z,  4999999.990, 0.607888
2021-10-28T03:17:29Z,  4999999.992, 0.636637
2021-10-28T03:17:30Z,  4999999.989, 0.645661
2021-10-28T03:17:31Z,  4999999.975, 0.648674
2021-10-28T03:17:32Z,  4999999.973, 0.632218
2021-10-28T03:17:33Z,  4999999.974, 0.557613
2021-10-28T03:17:34Z,  5000000.013, 0.446339
2021-10-28T03:17:35Z,  5000000.030, 0.365117
2021-10-28T03:17:36Z,  5000000.015, 0.350822
2021-10-28T03:17:37Z,  5000000.002, 0.396372
2021-10-28T03:17:38Z,  4999999.953, 0.473862
2021-10-28T03:17:39Z,  4999999.924, 0.502115
2021-10-28T03:17:40Z,  4999999.912, 0.448909
2021-10-28T03:17:41Z,  4999999.874, 0.354703
2021-10-28T03:17:42Z,  4999999.846, 0.261524
2021-10-28T03:17:43Z,  4999999.836, 0.208795
2021-10-28T03:17:44Z,  4999999.830, 0.193846
2021-10-28T03:17:45Z,  4999999.840, 0.198064
2021-10-28T03:17:46Z,  4999999.846, 0.216572
2021-10-28T03:17:47Z,  4999999.849, 0.241292
2021-10-28T03:17:48Z,  4999999.873, 0.288776
2021-10-28T03:17:49Z,  4999999.894, 0.363417
2021-10-28T03:17:50Z,  4999999.939, 0.433689
2021-10-28T03:17:51Z,  4999999.969, 0.467595
2021-10-28T03:17:52Z,  4999999.996, 0.471082
2021-10-28T03:17:53Z,  5000000.012, 0.474645
2021-10-28T03:17:54Z,  5000000.010, 0.495860
2021-10-28T03:17:55Z,  5000000.006, 0.542251
2021-10-28T03:17:56Z,  4999999.986, 0.591359
2021-10-28T03:17:57Z,  4999999.992, 0.588587
2021-10-28T03:17:58Z,  5000000.008, 0.553246
2021-10-28T03:17:59Z,  5000000.010, 0.528615
2021-10-28T03:18:00Z,  5000000.001, 0.512939
2021-10-28T03:18:01Z,  4999999.988, 0.530143
2021-10-28T03:18:02Z,  4999999.951, 0.553148
2021-10-28T03:18:03Z,  4999999.931, 0.576070
2021-10-28T03:18:04Z,  4999999.933, 0.617843
2021-10-28T03:18:05Z,  4999999.935, 0.675468
2021-10-28T03:18:07Z,  4999999.948, 0.737947
2021-10-28T03:18:08Z,  4999999.968, 0.779441
2021-10-28T03:18:09Z,  4999999.971, 0.794448
2021-10-28T03:18:10Z,  4999999.977, 0.770571
2021-10-28T03:18:11Z,  4999999.995, 0.731531
2021-10-28T03:18:12Z,  5000000.007, 0.680072
2021-10-28T03:18:13Z,  5000000.002, 0.644090
2021-10-28T03:18:14Z,  5000000.001, 0.619988
2021-10-28T03:18:15Z,  4999999.990, 0.589061
2021-10-28T03:18:16Z,  4999999.974, 0.556151
2021-10-28T03:18:17Z,  4999999.967, 0.509708
2021-10-28T03:18:18Z,  4999999.954, 0.451544
2021-10-28T03:18:19Z,  4999999.935, 0.383708
2021-10-28T03:18:20Z,  4999999.886, 0.313110
2021-10-28T03:18:21Z,  4999999.834, 0.261235
2021-10-28T03:18:22Z,  4999999.826, 0.257712
2021-10-28T03:18:23Z,  4999999.825, 0.292590
2021-10-28T03:18:24Z,  4999999.859, 0.330399
2021-10-28T03:18:25Z,  4999999.904, 0.350854
2021-10-28T03:18:26Z,  4999999.942, 0.335994
2021-10-28T03:18:27Z,  4999999.999, 0.298097
2021-10-28T03:18:28Z,  4999999.995, 0.317009
2021-10-28T03:18:29Z,  4999999.989, 0.355194
2021-10-28T03:18:30Z,  4999999.945, 0.381901
2021-10-28T03:18:31Z,  4999999.867, 0.378545
2021-10-28T03:18:32Z,  4999999.845, 0.332186
2021-10-28T03:18:33Z,  4999999.836, 0.321944
2021-10-28T03:18:34Z,  4999999.841, 0.385243
2021-10-28T03:18:35Z,  4999999.881, 0.494564
2021-10-28T03:18:36Z,  4999999.902, 0.581922
2021-10-28T03:18:37Z,  4999999.893, 0.606043
2021-10-28T03:18:38Z,  4999999.887, 0.593952
2021-10-28T03:18:39Z,  4999999.870, 0.588638
2021-10-28T03:18:40Z,  4999999.866, 0.596527
2021-10-28T03:18:41Z,  4999999.882, 0.613208
2021-10-28T03:18:42Z,  4999999.898, 0.604101
2021-10-28T03:18:43Z,  4999999.921, 0.539676
2021-10-28T03:18:44Z,  4999999.943, 0.425924
2021-10-28T03:18:45Z,  4999999.971, 0.293008
2021-10-28T03:18:46Z,  4999999.941, 0.174724
2021-10-28T03:18:47Z,  4999999.873, 0.095170
2021-10-28T03:18:49Z,  4999999.909, 0.067011
2021-10-28T03:18:50Z,  4999999.895, 0.064229
2021-10-28T03:18:51Z,  4999999.956, 0.065923
2021-10-28T03:18:52Z,  5000000.042, 0.090939
2021-10-28T03:18:53Z,  4999999.990, 0.162385
2021-10-28T03:18:54Z,  4999999.991, 0.245236
2021-10-28T03:18:55Z,  4999999.925, 0.319484
2021-10-28T03:18:56Z,  4999999.906, 0.358183
2021-10-28T03:18:57Z,  4999999.912, 0.329478
2021-10-28T03:18:58Z,  4999999.919, 0.276606
2021-10-28T03:18:59Z,  4999999.908, 0.257075
2021-10-28T03:19:00Z,  4999999.892, 0.267255
2021-10-28T03:19:01Z,  4999999.860, 0.298644
2021-10-28T03:19:02Z,  4999999.834, 0.368018
2021-10-28T03:19:03Z,  4999999.843, 0.458304
2021-10-28T03:19:04Z,  4999999.855, 0.572847
2021-10-28T03:19:05Z,  4999999.879, 0.685678
2021-10-28T03:19:06Z,  4999999.896, 0.759897
2021-10-28T03:19:07Z,  4999999.904, 0.764542
2021-10-28T03:19:08Z,  4999999.913, 0.686428
2021-10-28T03:19:09Z,  4999999.825, 0.521255
2021-10-28T03:19:10Z,  4999999.802, 0.364296
2021-10-28T03:19:11Z,  4999999.803, 0.244730
2021-10-28T03:19:12Z,  4999999.834, 0.162450
2021-10-28T03:19:13Z,  4999999.999, 0.152740
2021-10-28T03:19:14Z,  5000000.023, 0.201131
2021-10-28T03:19:15Z,  5000000.015, 0.318722
2021-10-28T03:19:16Z,  4999999.983, 0.484009
2021-10-28T03:19:17Z,  4999999.926, 0.653481
2021-10-28T03:19:18Z,  4999999.918, 0.744450
2021-10-28T03:19:19Z,  4999999.912, 0.708261
2021-10-28T03:19:20Z,  4999999.910, 0.557002
2021-10-28T03:19:21Z,  5000000.042, 0.368306
2021-10-28T03:19:22Z,  5000000.049, 0.218028
2021-10-28T03:19:23Z,  5000000.050, 0.165890
2021-10-28T03:19:24Z,  5000000.031, 0.197258
2021-10-28T03:19:25Z,  4999999.982, 0.209697
2021-10-28T03:19:26Z,  5000000.040, 0.197862
2021-10-28T03:19:27Z,  5000000.055, 0.216083
2021-10-28T03:19:28Z,  5000000.055, 0.312264
2021-10-28T03:19:29Z,  4999999.958, 0.466138
2021-10-28T03:19:30Z,  4999999.937, 0.604071
2021-10-28T03:19:32Z,  4999999.939, 0.672125
2021-10-28T03:19:33Z,  4999999.941, 0.630669
2021-10-28T03:19:34Z,  4999999.949, 0.517116
2021-10-28T03:19:35Z,  5000000.049, 0.361958
2021-10-28T03:19:36Z,  5000000.052, 0.234336
2021-10-28T03:19:37Z,  5000000.054, 0.194720
2021-10-28T03:19:38Z,  5000000.071, 0.200806
2021-10-28T03:19:39Z,  4999999.993, 0.231146
2021-10-28T03:19:40Z,  5000000.020, 0.239015
2021-10-28T03:19:41Z,  5000000.045, 0.216426
2021-10-28T03:19:42Z,  4999999.999, 0.230479
2021-10-28T03:19:43Z,  4999999.948, 0.263598
2021-10-28T03:19:44Z,  4999999.911, 0.291965
2021-10-28T03:19:45Z,  4999999.887, 0.314655
2021-10-28T03:19:46Z,  4999999.891, 0.317524
2021-10-28T03:19:47Z,  4999999.888, 0.278009
2021-10-28T03:19:48Z,  4999999.794, 0.216987
2021-10-28T03:19:49Z,  4999999.786, 0.209488
2021-10-28T03:19:50Z,  4999999.797, 0.261311
2021-10-28T03:19:51Z,  4999999.818, 0.374340
2021-10-28T03:19:52Z,  4999999.925, 0.501683
2021-10-28T03:19:53Z,  4999999.930, 0.549916
2021-10-28T03:19:54Z,  4999999.912, 0.491646
2021-10-28T03:19:55Z,  4999999.844, 0.375421
2021-10-28T03:19:56Z,  4999999.838, 0.310215
2021-10-28T03:19:57Z,  4999999.852, 0.309783
2021-10-28T03:19:58Z,  4999999.871, 0.382950
2021-10-28T03:19:59Z,  4999999.934, 0.475336
2021-10-28T03:20:00Z,  4999999.933, 0.487908
2021-10-28T03:20:01Z,  4999999.931, 0.419053
2021-10-28T03:20:02Z,  4999999.821, 0.298695
2021-10-28T03:20:03Z,  4999999.806, 0.219674
2021-10-28T03:20:04Z,  4999999.807, 0.199127
2021-10-28T03:20:05Z,  4999999.793, 0.237013
2021-10-28T03:20:06Z,  4999999.897, 0.321791
2021-10-28T03:20:07Z,  4999999.921, 0.382142
2021-10-28T03:20:08Z,  4999999.930, 0.422956
2021-10-28T03:20:09Z,  4999999.941, 0.427824
2021-10-28T03:20:10Z,  4999999.950, 0.391003
2021-10-28T03:20:11Z,  4999999.937, 0.310224
2021-10-28T03:20:12Z,  4999999.825, 0.220136
2021-10-28T03:20:14Z,  4999999.829, 0.223146
2021-10-28T03:20:15Z,  4999999.835, 0.317431
2021-10-28T03:20:16Z,  4999999.865, 0.479439
2021-10-28T03:20:17Z,  4999999.963, 0.636665
2021-10-28T03:20:18Z,  4999999.962, 0.723568
2021-10-28T03:20:19Z,  4999999.970, 0.739609
2021-10-28T03:20:20Z,  4999999.982, 0.708179
2021-10-28T03:20:21Z,  4999999.986, 0.650256
2021-10-28T03:20:22Z,  5000000.009, 0.539506
2021-10-28T03:20:23Z,  5000000.030, 0.422531
2021-10-28T03:20:24Z,  5000000.045, 0.325617
2021-10-28T03:20:25Z,  5000000.050, 0.256047
2021-10-28T03:20:26Z,  5000000.048, 0.242597
2021-10-28T03:20:27Z,  5000000.031, 0.251033
2021-10-28T03:20:28Z,  5000000.027, 0.275548
2021-10-28T03:20:29Z,  5000000.016, 0.306448
2021-10-28T03:20:30Z,  5000000.004, 0.313979
2021-10-28T03:20:31Z,  5000000.019, 0.291488
2021-10-28T03:20:32Z,  5000000.051, 0.233069
2021-10-28T03:20:33Z,  5000000.096, 0.171672
2021-10-28T03:20:34Z,  5000000.088, 0.152767
