#,2021-10-28T00:00:00Z,N0000036,FN42hp,42.637539,-71.384285,33,North Chelmsford MA,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000036
# Callsign                 KB1HFT
# Grid Square              FN42hp
# Lat, Long, Elv           42.637539,-71.384285,33
# City State               North Chelmsford MA
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  40m Inverted Vee
# Frequency Standard       LB GPSDO
# System Info              RasPi4B, Raspias OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2021-10-28T06:10:16Z,  9999999.999, 0.001703
2021-10-28T06:10:17Z, 10000000.001, 0.001756
2021-10-28T06:10:18Z,  9999999.973, 0.001877
2021-10-28T06:10:19Z,  9999999.992, 0.001775
2021-10-28T06:10:20Z,  9999999.987, 0.001824
2021-10-28T06:10:21Z, 10000000.014, 0.001886
2021-10-28T06:10:22Z,  9999999.995, 0.001767
2021-10-28T06:10:23Z, 10000000.005, 0.001920
2021-10-28T06:10:24Z,  9999999.994, 0.001983
2021-10-28T06:10:25Z,  9999999.973, 0.001754
2021-10-28T06:10:26Z, 10000000.010, 0.002056
2021-10-28T06:10:27Z,  9999999.991, 0.002039
2021-10-28T06:10:28Z, 10000000.005, 0.001995
2021-10-28T06:10:29Z, 10000000.005, 0.002231
2021-10-28T06:10:30Z, 10000000.001, 0.001905
2021-10-28T06:10:31Z,  9999999.986, 0.001970
2021-10-28T06:10:32Z, 10000000.003, 0.001941
2021-10-28T06:10:33Z,  9999999.977, 0.001896
2021-10-28T06:10:34Z,  9999999.984, 0.002162
2021-10-28T06:10:35Z, 10000000.020, 0.002189
2021-10-28T06:10:36Z, 10000000.000, 0.001948
2021-10-28T06:10:37Z, 10000000.032, 0.002020
2021-10-28T06:10:38Z,  9999999.974, 0.001966
2021-10-28T06:10:39Z,  9999999.969, 0.001982
2021-10-28T06:10:40Z, 10000000.005, 0.002223
2021-10-28T06:10:41Z,  9999999.987, 0.002023
2021-10-28T06:10:42Z, 10000000.026, 0.001878
2021-10-28T06:10:43Z, 10000000.011, 0.001867
2021-10-28T06:10:44Z, 10000000.019, 0.001873
2021-10-28T06:10:45Z,  9999999.999, 0.001926
2021-10-28T06:10:46Z,  9999999.991, 0.002013
2021-10-28T06:10:48Z,  9999999.991, 0.001832
2021-10-28T06:10:49Z,  9999999.990, 0.002012
2021-10-28T06:10:50Z,  9999999.984, 0.002115
2021-10-28T06:10:51Z,  9999999.992, 0.002067
2021-10-28T06:10:52Z, 10000000.002, 0.002312
2021-10-28T06:10:53Z, 10000000.006, 0.002235
2021-10-28T06:10:54Z, 10000000.019, 0.002261
2021-10-28T06:10:55Z,  9999999.964, 0.002410
2021-10-28T06:10:56Z,  9999999.991, 0.002392
2021-10-28T06:10:57Z,  9999999.989, 0.002285
2021-10-28T06:10:58Z, 10000000.016, 0.002231
2021-10-28T06:10:59Z, 10000000.016, 0.002197
2021-10-28T06:11:00Z,  9999999.992, 0.002199
2021-10-28T06:11:01Z, 10000000.026, 0.002161
2021-10-28T06:11:02Z,  9999999.996, 0.002061
2021-10-28T06:11:03Z,  9999999.988, 0.002113
2021-10-28T06:11:04Z, 10000000.004, 0.002156
2021-10-28T06:11:05Z,  9999999.981, 0.002144
2021-10-28T06:11:06Z, 10000000.014, 0.002219
2021-10-28T06:11:07Z, 10000000.008, 0.002144
2021-10-28T06:11:08Z,  9999999.990, 0.001904
2021-10-28T06:11:09Z, 10000000.007, 0.002055
2021-10-28T06:11:10Z, 10000000.002, 0.002080
2021-10-28T06:11:11Z, 10000000.012, 0.002156
2021-10-28T06:11:12Z,  9999999.965, 0.002304
2021-10-28T06:11:13Z,  9999999.991, 0.002276
2021-10-28T06:11:14Z,  9999999.992, 0.002218
2021-10-28T06:11:15Z,  9999999.992, 0.002133
2021-10-28T06:11:16Z, 10000000.016, 0.002294
2021-10-28T06:11:17Z,  9999999.995, 0.002232
2021-10-28T06:11:18Z,  9999999.995, 0.002216
2021-10-28T06:11:19Z, 10000000.017, 0.002246
2021-10-28T06:11:20Z,  9999999.996, 0.002015
2021-10-28T06:11:21Z, 10000000.003, 0.002121
2021-10-28T06:11:22Z, 10000000.002, 0.002009
2021-10-28T06:11:23Z,  9999999.986, 0.001936
2021-10-28T06:11:24Z, 10000000.010, 0.001968
2021-10-28T06:11:25Z,  9999999.994, 0.001824
2021-10-28T06:11:26Z,  9999999.998, 0.001853
2021-10-28T06:11:27Z,  9999999.993, 0.001798
2021-10-28T06:11:28Z,  9999999.998, 0.001773
2021-10-28T06:11:29Z,  9999999.973, 0.001764
2021-10-28T06:11:31Z,  9999999.999, 0.001967
2021-10-28T06:11:32Z,  9999999.999, 0.002117
2021-10-28T06:11:33Z,  9999999.986, 0.002075
2021-10-28T06:11:34Z, 10000000.016, 0.002107
2021-10-28T06:11:35Z,  9999999.990, 0.001839
2021-10-28T06:11:36Z, 10000000.017, 0.001796
2021-10-28T06:11:37Z, 10000000.036, 0.001887
2021-10-28T06:11:38Z,  9999999.952, 0.001754
2021-10-28T06:11:39Z, 10000000.015, 0.001887
2021-10-28T06:11:40Z,  9999999.977, 0.001862
2021-10-28T06:11:41Z,  9999999.974, 0.001893
2021-10-28T06:11:42Z,  9999999.986, 0.001988
2021-10-28T06:11:43Z, 10000000.000, 0.002008
2021-10-28T06:11:44Z, 10000000.021, 0.002153
2021-10-28T06:11:45Z, 10000000.018, 0.002106
2021-10-28T06:11:46Z, 10000000.022, 0.002234
2021-10-28T06:11:47Z,  9999999.990, 0.002254
2021-10-28T06:11:48Z,  9999999.997, 0.002111
2021-10-28T06:11:49Z,  9999999.999, 0.002102
2021-10-28T06:11:50Z, 10000000.000, 0.002067
2021-10-28T06:11:51Z, 10000000.003, 0.002032
2021-10-28T06:11:52Z,  9999999.994, 0.002105
2021-10-28T06:11:53Z,  9999999.997, 0.002339
2021-10-28T06:11:54Z,  9999999.988, 0.002324
2021-10-28T06:11:55Z, 10000000.010, 0.002434
2021-10-28T06:11:56Z, 10000000.017, 0.002500
2021-10-28T06:11:57Z,  9999999.996, 0.002272
2021-10-28T06:11:58Z, 10000000.011, 0.002288
2021-10-28T06:11:59Z,  9999999.995, 0.002102
2021-10-28T06:12:00Z,  9999999.999, 0.002161
2021-10-28T06:12:01Z, 10000000.022, 0.002214
2021-10-28T06:12:02Z,  9999999.993, 0.002279
2021-10-28T06:12:03Z, 10000000.015, 0.002456
2021-10-28T06:12:04Z,  9999999.989, 0.002466
2021-10-28T06:12:05Z,  9999999.994, 0.002485
2021-10-28T06:12:06Z, 10000000.002, 0.002540
2021-10-28T06:12:07Z,  9999999.973, 0.002453
2021-10-28T06:12:08Z, 10000000.008, 0.002386
2021-10-28T06:12:09Z, 10000000.004, 0.002342
2021-10-28T06:12:10Z,  9999999.989, 0.002237
2021-10-28T06:12:11Z, 10000000.003, 0.002246
2021-10-28T06:12:12Z, 10000000.000, 0.002245
2021-10-28T06:12:14Z,  9999999.977, 0.002181
2021-10-28T06:12:15Z, 10000000.006, 0.002094
2021-10-28T06:12:16Z, 10000000.023, 0.002005
2021-10-28T06:12:17Z, 10000000.014, 0.002006
2021-10-28T06:12:18Z, 10000000.012, 0.002000
2021-10-28T06:12:19Z,  9999999.986, 0.002171
2021-10-28T06:12:20Z,  9999999.985, 0.002074
2021-10-28T06:12:21Z,  9999999.986, 0.001978
2021-10-28T06:12:22Z,  9999999.995, 0.001961
2021-10-28T06:12:23Z,  9999999.992, 0.001814
2021-10-28T06:12:24Z,  9999999.995, 0.001866
2021-10-28T06:12:25Z, 10000000.042, 0.002003
2021-10-28T06:12:26Z,  9999999.990, 0.002013
2021-10-28T06:12:27Z,  9999999.983, 0.002122
2021-10-28T06:12:28Z, 10000000.014, 0.002131
2021-10-28T06:12:29Z,  9999999.980, 0.002049
2021-10-28T06:12:30Z,  9999999.995, 0.002067
2021-10-28T06:12:31Z, 10000000.030, 0.001975
2021-10-28T06:12:32Z, 10000000.016, 0.001931
2021-10-28T06:12:33Z, 10000000.017, 0.001965
2021-10-28T06:12:34Z, 10000000.022, 0.001966
2021-10-28T06:12:35Z, 10000000.009, 0.001940
2021-10-28T06:12:36Z, 10000000.010, 0.001951
2021-10-28T06:12:37Z,  9999999.984, 0.001880
2021-10-28T06:12:38Z,  9999999.988, 0.001836
2021-10-28T06:12:39Z,  9999999.998, 0.001798
2021-10-28T06:12:40Z,  9999999.977, 0.001875
2021-10-28T06:12:41Z, 10000000.004, 0.002037
2021-10-28T06:12:42Z,  9999999.973, 0.001969
2021-10-28T06:12:43Z, 10000000.016, 0.002113
2021-10-28T06:12:44Z, 10000000.002, 0.002069
2021-10-28T06:12:45Z,  9999999.997, 0.001899
2021-10-28T06:12:46Z, 10000000.011, 0.002005
2021-10-28T06:12:47Z,  9999999.993, 0.001864
2021-10-28T06:12:48Z,  9999999.996, 0.001987
2021-10-28T06:12:49Z,  9999999.985, 0.002024
2021-10-28T06:12:50Z,  9999999.998, 0.001875
2021-10-28T06:12:51Z,  9999999.998, 0.001979
2021-10-28T06:12:52Z,  9999999.981, 0.001893
2021-10-28T06:12:53Z, 10000000.015, 0.001933
2021-10-28T06:12:54Z,  9999999.999, 0.002034
2021-10-28T06:12:55Z, 10000000.002, 0.001929
2021-10-28T06:12:57Z,  9999999.995, 0.001893
2021-10-28T06:12:58Z,  9999999.998, 0.001853
2021-10-28T06:12:59Z, 10000000.017, 0.001909
2021-10-28T06:13:00Z, 10000000.015, 0.001930
2021-10-28T06:13:01Z,  9999999.972, 0.001928
2021-10-28T06:13:02Z, 10000000.009, 0.001877
2021-10-28T06:13:03Z, 10000000.006, 0.001881
2021-10-28T06:13:04Z,  9999999.962, 0.001849
2021-10-28T06:13:05Z,  9999999.986, 0.001980
2021-10-28T06:13:06Z, 10000000.022, 0.002035
2021-10-28T06:13:07Z,  9999999.988, 0.001939
2021-10-28T06:13:08Z, 10000000.016, 0.001888
2021-10-28T06:13:09Z,  9999999.984, 0.001827
2021-10-28T06:13:10Z,  9999999.983, 0.001775
2021-10-28T06:13:11Z, 10000000.019, 0.001783
2021-10-28T06:13:12Z, 10000000.004, 0.001840
2021-10-28T06:13:13Z, 10000000.012, 0.001919
2021-10-28T06:13:14Z, 10000000.009, 0.001871
2021-10-28T06:13:15Z,  9999999.988, 0.001954
2021-10-28T06:13:16Z,  9999999.999, 0.001996
2021-10-28T06:13:17Z,  9999999.997, 0.001774
2021-10-28T06:13:18Z, 10000000.004, 0.001940
2021-10-28T06:13:19Z,  9999999.976, 0.001823
2021-10-28T06:13:20Z, 10000000.005, 0.001724
2021-10-28T06:13:21Z, 10000000.001, 0.001761
2021-10-28T06:13:22Z,  9999999.998, 0.001627
2021-10-28T06:13:23Z, 10000000.018, 0.001639
2021-10-28T06:13:24Z, 10000000.023, 0.001819
2021-10-28T06:13:25Z, 10000000.014, 0.001889
2021-10-28T06:13:26Z,  9999999.998, 0.001826
2021-10-28T06:13:27Z,  9999999.983, 0.001843
2021-10-28T06:13:28Z,  9999999.980, 0.001703
2021-10-28T06:13:29Z,  9999999.995, 0.001725
2021-10-28T06:13:30Z, 10000000.006, 0.001911
2021-10-28T06:13:31Z,  9999999.999, 0.001915
2021-10-28T06:13:32Z, 10000000.032, 0.001982
2021-10-28T06:13:33Z, 10000000.006, 0.001908
2021-10-28T06:13:34Z, 10000000.005, 0.001717
2021-10-28T06:13:35Z, 10000000.014, 0.001661
2021-10-28T06:13:36Z,  9999999.997, 0.001561
2021-10-28T06:13:37Z,  9999999.994, 0.001447
2021-10-28T06:13:39Z,  9999999.997, 0.001440
2021-10-28T06:13:40Z,  9999999.998, 0.001605
2021-10-28T06:13:41Z, 10000000.021, 0.001652
2021-10-28T06:13:42Z,  9999999.983, 0.001815
2021-10-28T06:13:43Z, 10000000.036, 0.001736
2021-10-28T06:13:44Z, 10000000.007, 0.001528
2021-10-28T06:13:45Z,  9999999.989, 0.001603
2021-10-28T06:13:46Z,  9999999.984, 0.001582
2021-10-28T06:13:47Z, 10000000.017, 0.001678
2021-10-28T06:13:48Z, 10000000.000, 0.001770
2021-10-28T06:13:49Z,  9999999.947, 0.001578
2021-10-28T06:13:50Z, 10000000.010, 0.001446
2021-10-28T06:13:51Z, 10000000.012, 0.001563
2021-10-28T06:13:52Z,  9999999.988, 0.001414
2021-10-28T06:13:53Z, 10000000.073, 0.001592
2021-10-28T06:13:54Z, 10000000.002, 0.001504
2021-10-28T06:13:55Z,  9999999.994, 0.001367
2021-10-28T06:13:56Z, 10000000.020, 0.001465
2021-10-28T06:13:57Z,  9999999.998, 0.001260
2021-10-28T06:13:58Z,  9999999.985, 0.001337
2021-10-28T06:13:59Z, 10000000.010, 0.001360
2021-10-28T06:14:00Z,  9999999.976, 0.001275
2021-10-28T06:14:01Z,  9999999.978, 0.001442
2021-10-28T06:14:02Z,  9999999.998, 0.001447
2021-10-28T06:14:03Z, 10000000.016, 0.001422
2021-10-28T06:14:04Z, 10000000.014, 0.001530
2021-10-28T06:14:05Z, 10000000.022, 0.001544
2021-10-28T06:14:06Z, 10000000.035, 0.001556
2021-10-28T06:14:07Z,  9999999.993, 0.001523
2021-10-28T06:14:08Z,  9999999.985, 0.001499
2021-10-28T06:14:09Z,  9999999.990, 0.001586
2021-10-28T06:14:10Z,  9999999.964, 0.001696
2021-10-28T06:14:11Z, 10000000.029, 0.001755
2021-10-28T06:14:12Z, 10000000.007, 0.001773
2021-10-28T06:14:13Z,  9999999.999, 0.001694
2021-10-28T06:14:14Z,  9999999.997, 0.001696
2021-10-28T06:14:15Z,  9999999.983, 0.001795
2021-10-28T06:14:16Z,  9999999.996, 0.001749
2021-10-28T06:14:17Z, 10000000.031, 0.001544
2021-10-28T06:14:18Z, 10000000.012, 0.001387
2021-10-28T06:14:19Z,  9999999.995, 0.001390
2021-10-28T06:14:20Z,  9999999.980, 0.001364
2021-10-28T06:14:22Z,  9999999.987, 0.001404
2021-10-28T06:14:23Z,  9999999.968, 0.001545
2021-10-28T06:14:24Z, 10000000.003, 0.001491
2021-10-28T06:14:25Z, 10000000.000, 0.001498
2021-10-28T06:14:26Z,  9999999.970, 0.001566
2021-10-28T06:14:27Z, 10000000.000, 0.001444
2021-10-28T06:14:28Z,  9999999.985, 0.001455
2021-10-28T06:14:29Z,  9999999.989, 0.001436
2021-10-28T06:14:30Z, 10000000.033, 0.001486
2021-10-28T06:14:31Z, 10000000.024, 0.001690
2021-10-28T06:14:32Z,  9999999.990, 0.001721
2021-10-28T06:14:33Z, 10000000.002, 0.001784
2021-10-28T06:14:34Z,  9999999.991, 0.001901
2021-10-28T06:14:35Z, 10000000.003, 0.001668
2021-10-28T06:14:36Z, 10000000.020, 0.001682
2021-10-28T06:14:37Z,  9999999.990, 0.001639
2021-10-28T06:14:38Z,  9999999.999, 0.001548
2021-10-28T06:14:39Z,  9999999.978, 0.001571
2021-10-28T06:14:40Z, 10000000.031, 0.001564
2021-10-28T06:14:41Z, 10000000.019, 0.001533
2021-10-28T06:14:42Z,  9999999.985, 0.001420
2021-10-28T06:14:43Z, 10000000.013, 0.001526
2021-10-28T06:14:44Z,  9999999.967, 0.001510
2021-10-28T06:14:45Z, 10000000.013, 0.001610
2021-10-28T06:14:46Z, 10000000.001, 0.001776
2021-10-28T06:14:47Z,  9999999.999, 0.001819
2021-10-28T06:14:48Z, 10000000.026, 0.001798
2021-10-28T06:14:49Z,  9999999.984, 0.001661
2021-10-28T06:14:50Z,  9999999.986, 0.001555
2021-10-28T06:14:51Z, 10000000.017, 0.001623
2021-10-28T06:14:52Z,  9999999.952, 0.001506
2021-10-28T06:14:53Z, 10000000.009, 0.001657
2021-10-28T06:14:54Z, 10000000.022, 0.001691
2021-10-28T06:14:55Z,  9999999.971, 0.001537
2021-10-28T06:14:56Z,  9999999.993, 0.001586
2021-10-28T06:14:57Z,  9999999.999, 0.001493
2021-10-28T06:14:58Z,  9999999.981, 0.001611
2021-10-28T06:14:59Z, 10000000.039, 0.001605
2021-10-28T06:15:00Z, 10000000.001, 0.001625
2021-10-28T06:15:01Z, 10000000.009, 0.001633
2021-10-28T06:15:02Z,  9999999.979, 0.001515
2021-10-28T06:15:04Z,  9999999.972, 0.001605
2021-10-28T06:15:05Z,  9999999.999, 0.001711
2021-10-28T06:15:06Z, 10000000.006, 0.001705
2021-10-28T06:15:07Z, 10000000.004, 0.001700
2021-10-28T06:15:08Z, 10000000.013, 0.001552
2021-10-28T06:15:09Z, 10000000.011, 0.001512
2021-10-28T06:15:10Z,  9999999.976, 0.001551
2021-10-28T06:15:11Z,  9999999.994, 0.001514
2021-10-28T06:15:12Z, 10000000.066, 0.001603
2021-10-28T06:15:13Z,  9999999.995, 0.001622
2021-10-28T06:15:14Z,  9999999.999, 0.001570
2021-10-28T06:15:15Z,  9999999.995, 0.001467
2021-10-28T06:15:16Z,  9999999.974, 0.001518
2021-10-28T06:15:17Z,  9999999.989, 0.001506
2021-10-28T06:15:18Z,  9999999.992, 0.001630
2021-10-28T06:15:19Z, 10000000.006, 0.001824
2021-10-28T06:15:20Z, 10000000.006, 0.001760
2021-10-28T06:15:21Z, 10000000.012, 0.001656
2021-10-28T06:15:22Z, 10000000.027, 0.001462
2021-10-28T06:15:23Z,  9999999.980, 0.001212
2021-10-28T06:15:24Z,  9999999.985, 0.001240
2021-10-28T06:15:25Z,  9999999.993, 0.001231
2021-10-28T06:15:26Z,  9999999.965, 0.001391
2021-10-28T06:15:27Z, 10000000.009, 0.001505
2021-10-28T06:15:28Z, 10000000.003, 0.001538
2021-10-28T06:15:29Z,  9999999.983, 0.001600
2021-10-28T06:15:30Z,  9999999.985, 0.001586
2021-10-28T06:15:31Z, 10000000.015, 0.001654
2021-10-28T06:15:32Z,  9999999.997, 0.001704
2021-10-28T06:15:33Z,  9999999.994, 0.001669
2021-10-28T06:15:34Z,  9999999.976, 0.001607
2021-10-28T06:15:35Z, 10000000.005, 0.001669
2021-10-28T06:15:36Z,  9999999.992, 0.001579
2021-10-28T06:15:37Z,  9999999.993, 0.001628
2021-10-28T06:15:38Z, 10000000.001, 0.001558
2021-10-28T06:15:39Z,  9999999.986, 0.001364
2021-10-28T06:15:40Z,  9999999.986, 0.001432
2021-10-28T06:15:41Z, 10000000.013, 0.001338
2021-10-28T06:15:42Z, 10000000.022, 0.001349
2021-10-28T06:15:43Z, 10000000.004, 0.001426
2021-10-28T06:15:44Z,  9999999.999, 0.001435
2021-10-28T06:15:45Z, 10000000.003, 0.001416
2021-10-28T06:15:47Z,  9999999.935, 0.001377
2021-10-28T06:15:48Z,  9999999.975, 0.001257
2021-10-28T06:15:49Z, 10000000.001, 0.001175
2021-10-28T06:15:50Z,  9999999.985, 0.001315
2021-10-28T06:15:51Z, 10000000.004, 0.001425
2021-10-28T06:15:52Z, 10000000.000, 0.001500
2021-10-28T06:15:53Z,  9999999.998, 0.001555
2021-10-28T06:15:54Z, 10000000.024, 0.001561
2021-10-28T06:15:55Z, 10000000.011, 0.001541
2021-10-28T06:15:56Z, 10000000.024, 0.001547
2021-10-28T06:15:57Z,  9999999.999, 0.001754
2021-10-28T06:15:58Z,  9999999.978, 0.001770
2021-10-28T06:15:59Z,  9999999.977, 0.001804
2021-10-28T06:16:00Z,  9999999.995, 0.001888
2021-10-28T06:16:01Z,  9999999.995, 0.001651
2021-10-28T06:16:02Z,  9999999.978, 0.001482
2021-10-28T06:16:03Z, 10000000.021, 0.001468
2021-10-28T06:16:04Z, 10000000.028, 0.001499
2021-10-28T06:16:05Z,  9999999.995, 0.001409
2021-10-28T06:16:06Z, 10000000.024, 0.001362
2021-10-28T06:16:07Z,  9999999.991, 0.001435
2021-10-28T06:16:08Z,  9999999.982, 0.001351
2021-10-28T06:16:09Z, 10000000.004, 0.001416
2021-10-28T06:16:10Z, 10000000.015, 0.001493
2021-10-28T06:16:11Z, 10000000.008, 0.001322
2021-10-28T06:16:12Z, 10000000.014, 0.001237
2021-10-28T06:16:13Z,  9999999.993, 0.001336
2021-10-28T06:16:14Z,  9999999.996, 0.001491
2021-10-28T06:16:15Z,  9999999.998, 0.001655
2021-10-28T06:16:16Z,  9999999.979, 0.001787
2021-10-28T06:16:17Z, 10000000.001, 0.001653
2021-10-28T06:16:18Z, 10000000.009, 0.001598
2021-10-28T06:16:19Z,  9999999.998, 0.001615
2021-10-28T06:16:20Z, 10000000.008, 0.001586
2021-10-28T06:16:21Z, 10000000.000, 0.001554
2021-10-28T06:16:22Z,  9999999.972, 0.001572
2021-10-28T06:16:23Z, 10000000.035, 0.001559
2021-10-28T06:16:24Z, 10000000.017, 0.001467
2021-10-28T06:16:25Z, 10000000.007, 0.001579
2021-10-28T06:16:26Z, 10000000.020, 0.001625
2021-10-28T06:16:27Z, 10000000.003, 0.001553
2021-10-28T06:16:28Z,  9999999.993, 0.001520
2021-10-28T06:16:30Z,  9999999.992, 0.001592
2021-10-28T06:16:31Z,  9999999.951, 0.001591
2021-10-28T06:16:32Z, 10000000.013, 0.001515
2021-10-28T06:16:33Z, 10000000.022, 0.001609
2021-10-28T06:16:34Z,  9999999.994, 0.001588
2021-10-28T06:16:35Z, 10000000.006, 0.001461
2021-10-28T06:16:36Z, 10000000.020, 0.001537
2021-10-28T06:16:37Z, 10000000.016, 0.001535
2021-10-28T06:16:38Z,  9999999.998, 0.001417
2021-10-28T06:16:39Z,  9999999.993, 0.001540
2021-10-28T06:16:40Z,  9999999.986, 0.001518
2021-10-28T06:16:41Z,  9999999.963, 0.001522
2021-10-28T06:16:42Z, 10000000.006, 0.001527
2021-10-28T06:16:43Z, 10000000.002, 0.001574
2021-10-28T06:16:44Z,  9999999.999, 0.001649
2021-10-28T06:16:45Z, 10000000.006, 0.001747
2021-10-28T06:16:46Z,  9999999.990, 0.001760
2021-10-28T06:16:47Z, 10000000.035, 0.001727
2021-10-28T06:16:48Z,  9999999.986, 0.001586
2021-10-28T06:16:49Z,  9999999.989, 0.001635
2021-10-28T06:16:50Z,  9999999.991, 0.001728
2021-10-28T06:16:51Z,  9999999.994, 0.001612
2021-10-28T06:16:52Z,  9999999.992, 0.001650
2021-10-28T06:16:53Z, 10000000.008, 0.001566
2021-10-28T06:16:54Z, 10000000.029, 0.001629
2021-10-28T06:16:55Z, 10000000.004, 0.001671
2021-10-28T06:16:56Z, 10000000.017, 0.001776
2021-10-28T06:16:57Z, 10000000.007, 0.001860
2021-10-28T06:16:58Z,  9999999.987, 0.001788
2021-10-28T06:16:59Z, 10000000.005, 0.001874
2021-10-28T06:17:00Z, 10000000.027, 0.001927
2021-10-28T06:17:01Z,  9999999.973, 0.001916
2021-10-28T06:17:02Z,  9999999.965, 0.001927
2021-10-28T06:17:03Z,  9999999.977, 0.001848
2021-10-28T06:17:04Z,  9999999.995, 0.001827
2021-10-28T06:17:05Z, 10000000.010, 0.001672
2021-10-28T06:17:06Z,  9999999.995, 0.001537
2021-10-28T06:17:07Z, 10000000.031, 0.001626
2021-10-28T06:17:08Z, 10000000.044, 0.001597
2021-10-28T06:17:09Z,  9999999.992, 0.001533
2021-10-28T06:17:10Z, 10000000.026, 0.001679
2021-10-28T06:17:11Z, 10000000.000, 0.001754
2021-10-28T06:17:13Z,  9999999.947, 0.001722
2021-10-28T06:17:14Z, 10000000.014, 0.001848
2021-10-28T06:17:15Z,  9999999.985, 0.001988
2021-10-28T06:17:16Z,  9999999.989, 0.001885
2021-10-28T06:17:17Z, 10000000.001, 0.001852
2021-10-28T06:17:18Z, 10000000.009, 0.001869
2021-10-28T06:17:19Z, 10000000.010, 0.001761
2021-10-28T06:17:20Z,  9999999.973, 0.001722
2021-10-28T06:17:21Z, 10000000.037, 0.001796
2021-10-28T06:17:22Z, 10000000.004, 0.001707
2021-10-28T06:17:23Z, 10000000.008, 0.001832
2021-10-28T06:17:24Z, 10000000.015, 0.001952
2021-10-28T06:17:25Z,  9999999.986, 0.002015
2021-10-28T06:17:26Z,  9999999.989, 0.002035
2021-10-28T06:17:27Z,  9999999.969, 0.001824
2021-10-28T06:17:28Z, 10000000.015, 0.001731
2021-10-28T06:17:29Z, 10000000.015, 0.001562
2021-10-28T06:17:30Z,  9999999.993, 0.001644
2021-10-28T06:17:31Z, 10000000.010, 0.001761
2021-10-28T06:17:32Z,  9999999.979, 0.001873
2021-10-28T06:17:33Z,  9999999.989, 0.001980
2021-10-28T06:17:34Z, 10000000.010, 0.001864
2021-10-28T06:17:35Z, 10000000.021, 0.001848
2021-10-28T06:17:36Z, 10000000.010, 0.001897
2021-10-28T06:17:37Z, 10000000.028, 0.001889
2021-10-28T06:17:38Z,  9999999.984, 0.001922
2021-10-28T06:17:39Z, 10000000.009, 0.001850
2021-10-28T06:17:40Z, 10000000.011, 0.001784
2021-10-28T06:17:41Z,  9999999.984, 0.001865
2021-10-28T06:17:42Z,  9999999.983, 0.001971
2021-10-28T06:17:43Z, 10000000.001, 0.002113
2021-10-28T06:17:44Z,  9999999.979, 0.002180
2021-10-28T06:17:45Z,  9999999.992, 0.001914
2021-10-28T06:17:46Z, 10000000.009, 0.001933
2021-10-28T06:17:47Z,  9999999.974, 0.001984
2021-10-28T06:17:48Z, 10000000.025, 0.001911
2021-10-28T06:17:49Z,  9999999.997, 0.002023
2021-10-28T06:17:50Z,  9999999.976, 0.001784
2021-10-28T06:17:51Z,  9999999.999, 0.001569
2021-10-28T06:17:52Z, 10000000.001, 0.001582
2021-10-28T06:17:53Z, 10000000.014, 0.001591
2021-10-28T06:17:55Z, 10000000.026, 0.001769
2021-10-28T06:17:56Z, 10000000.003, 0.001766
2021-10-28T06:17:57Z,  9999999.991, 0.001733
2021-10-28T06:17:58Z, 10000000.012, 0.001695
2021-10-28T06:17:59Z,  9999999.993, 0.001634
2021-10-28T06:18:00Z,  9999999.994, 0.001674
2021-10-28T06:18:01Z, 10000000.023, 0.001703
2021-10-28T06:18:02Z,  9999999.999, 0.001755
2021-10-28T06:18:03Z,  9999999.965, 0.001683
2021-10-28T06:18:04Z,  9999999.986, 0.001717
2021-10-28T06:18:05Z, 10000000.008, 0.001623
2021-10-28T06:18:06Z, 10000000.004, 0.001694
2021-10-28T06:18:07Z,  9999999.996, 0.001723
2021-10-28T06:18:08Z, 10000000.004, 0.001688
2021-10-28T06:18:09Z,  9999999.990, 0.001712
2021-10-28T06:18:10Z,  9999999.993, 0.001735
2021-10-28T06:18:11Z, 10000000.000, 0.001825
2021-10-28T06:18:12Z,  9999999.994, 0.001824
2021-10-28T06:18:13Z,  9999999.982, 0.001825
2021-10-28T06:18:14Z,  9999999.982, 0.001757
2021-10-28T06:18:15Z, 10000000.005, 0.001741
2021-10-28T06:18:16Z, 10000000.010, 0.001850
2021-10-28T06:18:17Z,  9999999.983, 0.001755
2021-10-28T06:18:18Z, 10000000.038, 0.001778
2021-10-28T06:18:19Z, 10000000.042, 0.001782
2021-10-28T06:18:20Z,  9999999.994, 0.001636
2021-10-28T06:18:21Z, 10000000.014, 0.001789
2021-10-28T06:18:22Z,  9999999.995, 0.001838
2021-10-28T06:18:23Z,  9999999.988, 0.001684
2021-10-28T06:18:24Z,  9999999.986, 0.001712
2021-10-28T06:18:25Z, 10000000.005, 0.001742
2021-10-28T06:18:26Z,  9999999.994, 0.001710
2021-10-28T06:18:27Z, 10000000.004, 0.001847
2021-10-28T06:18:28Z, 10000000.004, 0.002051
2021-10-28T06:18:29Z, 10000000.005, 0.002080
2021-10-28T06:18:30Z,  9999999.972, 0.002121
2021-10-28T06:18:31Z, 10000000.017, 0.002211
2021-10-28T06:18:32Z,  9999999.984, 0.001979
2021-10-28T06:18:33Z, 10000000.004, 0.001998
2021-10-28T06:18:34Z, 10000000.014, 0.002026
