#,2021-10-28T00:00:00Z,N0000004,EN91fl,41.493744, -81.578039, 300,Cleveland Hts Ohio,S1,CHU7
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000004
# Callsign                 AD8Y
# Grid Square              EN91fl
# Lat, Long, Elv           41.493744, -81.578039, 300
# City State               Cleveland Hts Ohio
# Radio1                   Kenwood TS-450S modified for external 20 MHz input
# Radio1ID                 S1
# Antenna                  Random vertical into attic
# Frequency Standard       Jackson Labs LTE Lite GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       CHU7
#
#######################################
UTC,Freq,Vpk
2021-10-28T03:20:50Z,  7850000.417, 0.002501
2021-10-28T03:20:51Z,  7850000.949, 0.002486
2021-10-28T03:20:52Z,  7850000.892, 0.002564
2021-10-28T03:20:53Z,  7850000.284, 0.002389
2021-10-28T03:20:54Z,  7850000.570, 0.002304
2021-10-28T03:20:55Z,  7850000.291, 0.002364
2021-10-28T03:20:56Z,  7850000.101, 0.002320
2021-10-28T03:20:57Z,  7849999.369, 0.002473
2021-10-28T03:20:58Z,  7849998.756, 0.002453
2021-10-28T03:20:59Z,  7849998.977, 0.002461
2021-10-28T03:21:00Z,  7849998.719, 0.002412
2021-10-28T03:21:01Z,  7849999.185, 0.002506
2021-10-28T03:21:02Z,  7849999.319, 0.002408
2021-10-28T03:21:03Z,  7849999.703, 0.002344
2021-10-28T03:21:04Z,  7849999.795, 0.002247
2021-10-28T03:21:05Z,  7850000.058, 0.002167
2021-10-28T03:21:06Z,  7850000.116, 0.002551
2021-10-28T03:21:07Z,  7849999.938, 0.002895
2021-10-28T03:21:08Z,  7850000.292, 0.003259
2021-10-28T03:21:09Z,  7849999.932, 0.003528
2021-10-28T03:21:10Z,  7849999.957, 0.003115
2021-10-28T03:21:11Z,  7849999.831, 0.003029
2021-10-28T03:21:13Z,  7850000.006, 0.002883
2021-10-28T03:21:14Z,  7850000.518, 0.002768
2021-10-28T03:21:15Z,  7850000.228, 0.002712
2021-10-28T03:21:16Z,  7849999.633, 0.002476
2021-10-28T03:21:17Z,  7849999.434, 0.002159
2021-10-28T03:21:18Z,  7849998.435, 0.002028
2021-10-28T03:21:19Z,  7849999.218, 0.001999
2021-10-28T03:21:20Z,  7850000.003, 0.002078
2021-10-28T03:21:21Z,  7849999.844, 0.002127
2021-10-28T03:21:22Z,  7850000.303, 0.002300
2021-10-28T03:21:23Z,  7850000.001, 0.002370
2021-10-28T03:21:24Z,  7849999.249, 0.002317
2021-10-28T03:21:25Z,  7849998.975, 0.002304
2021-10-28T03:21:26Z,  7849999.200, 0.002423
2021-10-28T03:21:27Z,  7849999.050, 0.002421
2021-10-28T03:21:28Z,  7849999.215, 0.003004
2021-10-28T03:21:29Z,  7849999.663, 0.003309
2021-10-28T03:21:30Z,  7849999.337, 0.003266
2021-10-28T03:21:31Z,  7850000.007, 0.003362
2021-10-28T03:21:32Z,  7849999.505, 0.002689
2021-10-28T03:21:33Z,  7849999.737, 0.002801
2021-10-28T03:21:34Z,  7849999.831, 0.002646
2021-10-28T03:21:35Z,  7850000.057, 0.002621
2021-10-28T03:21:36Z,  7850000.435, 0.002529
2021-10-28T03:21:37Z,  7850001.077, 0.002151
2021-10-28T03:21:38Z,  7850001.309, 0.002231
2021-10-28T03:21:39Z,  7850000.720, 0.002390
2021-10-28T03:21:40Z,  7850000.794, 0.002526
2021-10-28T03:21:41Z,  7849999.584, 0.002634
2021-10-28T03:21:42Z,  7849999.470, 0.002739
2021-10-28T03:21:43Z,  7849999.327, 0.002785
2021-10-28T03:21:44Z,  7849999.853, 0.002600
2021-10-28T03:21:45Z,  7850000.023, 0.002603
2021-10-28T03:21:46Z,  7849999.962, 0.002542
2021-10-28T03:21:47Z,  7850000.350, 0.002576
2021-10-28T03:21:48Z,  7849999.680, 0.002552
2021-10-28T03:21:49Z,  7849999.357, 0.002434
2021-10-28T03:21:50Z,  7849999.301, 0.002218
2021-10-28T03:21:51Z,  7849999.233, 0.002022
2021-10-28T03:21:52Z,  7850000.157, 0.002083
2021-10-28T03:21:53Z,  7850000.690, 0.002242
2021-10-28T03:21:54Z,  7850000.310, 0.002346
2021-10-28T03:21:56Z,  7849999.678, 0.002387
2021-10-28T03:21:57Z,  7849999.726, 0.002423
2021-10-28T03:21:58Z,  7849999.887, 0.002374
2021-10-28T03:21:59Z,  7850000.646, 0.002351
2021-10-28T03:22:00Z,  7850000.957, 0.002343
2021-10-28T03:22:01Z,  7850000.359, 0.002568
2021-10-28T03:22:02Z,  7850000.592, 0.002586
2021-10-28T03:22:03Z,  7850000.609, 0.002686
2021-10-28T03:22:04Z,  7850000.425, 0.002828
2021-10-28T03:22:05Z,  7850000.529, 0.002583
2021-10-28T03:22:06Z,  7850000.839, 0.002639
2021-10-28T03:22:07Z,  7850000.332, 0.002757
2021-10-28T03:22:08Z,  7850000.423, 0.002731
2021-10-28T03:22:09Z,  7849999.925, 0.002799
2021-10-28T03:22:10Z,  7850000.173, 0.002842
2021-10-28T03:22:11Z,  7850000.353, 0.002704
2021-10-28T03:22:12Z,  7850000.929, 0.002565
2021-10-28T03:22:13Z,  7850001.095, 0.002799
2021-10-28T03:22:14Z,  7850000.043, 0.002477
2021-10-28T03:22:15Z,  7849999.954, 0.002366
2021-10-28T03:22:16Z,  7849999.276, 0.002417
2021-10-28T03:22:17Z,  7849999.953, 0.002237
2021-10-28T03:22:18Z,  7850000.565, 0.002288
2021-10-28T03:22:19Z,  7850000.598, 0.002373
2021-10-28T03:22:20Z,  7850000.751, 0.002408
2021-10-28T03:22:21Z,  7850000.138, 0.002515
2021-10-28T03:22:22Z,  7850000.241, 0.002788
2021-10-28T03:22:23Z,  7850000.616, 0.002605
2021-10-28T03:22:24Z,  7850000.697, 0.002641
2021-10-28T03:22:25Z,  7850000.786, 0.002683
2021-10-28T03:22:26Z,  7850000.288, 0.002532
2021-10-28T03:22:27Z,  7849999.896, 0.002676
2021-10-28T03:22:28Z,  7849999.535, 0.002694
2021-10-28T03:22:29Z,  7850000.148, 0.002557
2021-10-28T03:22:30Z,  7850000.277, 0.002477
2021-10-28T03:22:31Z,  7850000.044, 0.002371
2021-10-28T03:22:32Z,  7850000.281, 0.002269
2021-10-28T03:22:33Z,  7849999.717, 0.002276
2021-10-28T03:22:34Z,  7849999.714, 0.002309
2021-10-28T03:22:35Z,  7849999.546, 0.002433
2021-10-28T03:22:36Z,  7849999.265, 0.002489
2021-10-28T03:22:38Z,  7849999.983, 0.002447
2021-10-28T03:22:39Z,  7850000.022, 0.002530
2021-10-28T03:22:40Z,  7850000.222, 0.002724
2021-10-28T03:22:41Z,  7849999.887, 0.002664
2021-10-28T03:22:42Z,  7849999.727, 0.003113
2021-10-28T03:22:43Z,  7849999.620, 0.003131
2021-10-28T03:22:44Z,  7850000.188, 0.002632
2021-10-28T03:22:45Z,  7850000.485, 0.002468
2021-10-28T03:22:46Z,  7850000.467, 0.002156
2021-10-28T03:22:47Z,  7850000.001, 0.002020
2021-10-28T03:22:48Z,  7849999.925, 0.002128
2021-10-28T03:22:49Z,  7849999.048, 0.002153
2021-10-28T03:22:50Z,  7849999.099, 0.002215
2021-10-28T03:22:51Z,  7849999.219, 0.002230
2021-10-28T03:22:52Z,  7849998.916, 0.002639
2021-10-28T03:22:53Z,  7849999.444, 0.002760
2021-10-28T03:22:54Z,  7849999.317, 0.002706
2021-10-28T03:22:55Z,  7849999.687, 0.002637
2021-10-28T03:22:56Z,  7849999.575, 0.002396
2021-10-28T03:22:57Z,  7849999.833, 0.002267
2021-10-28T03:22:58Z,  7850000.062, 0.002267
2021-10-28T03:22:59Z,  7849999.838, 0.002431
2021-10-28T03:23:00Z,  7849999.834, 0.002616
2021-10-28T03:23:01Z,  7849999.457, 0.002798
2021-10-28T03:23:02Z,  7849999.153, 0.002838
2021-10-28T03:23:03Z,  7850000.177, 0.002755
2021-10-28T03:23:04Z,  7850000.060, 0.002427
2021-10-28T03:23:05Z,  7850000.666, 0.002193
2021-10-28T03:23:06Z,  7849999.871, 0.002060
2021-10-28T03:23:07Z,  7849999.195, 0.002245
2021-10-28T03:23:08Z,  7849999.214, 0.002461
2021-10-28T03:23:09Z,  7849999.496, 0.002982
2021-10-28T03:23:10Z,  7850000.100, 0.002980
2021-10-28T03:23:11Z,  7850000.644, 0.002713
2021-10-28T03:23:12Z,  7850000.099, 0.002665
2021-10-28T03:23:13Z,  7850000.181, 0.002237
2021-10-28T03:23:14Z,  7850000.342, 0.002214
2021-10-28T03:23:15Z,  7849999.799, 0.002398
2021-10-28T03:23:16Z,  7850000.198, 0.002364
2021-10-28T03:23:17Z,  7849999.764, 0.002258
2021-10-28T03:23:18Z,  7849999.372, 0.002320
2021-10-28T03:23:20Z,  7849999.671, 0.002270
2021-10-28T03:23:21Z,  7849999.984, 0.002068
2021-10-28T03:23:22Z,  7850000.461, 0.002240
2021-10-28T03:23:23Z,  7850000.502, 0.002349
2021-10-28T03:23:24Z,  7850000.402, 0.002445
2021-10-28T03:23:25Z,  7850000.100, 0.002545
2021-10-28T03:23:26Z,  7850000.078, 0.002575
2021-10-28T03:23:27Z,  7850000.257, 0.002448
2021-10-28T03:23:28Z,  7850000.292, 0.002284
2021-10-28T03:23:29Z,  7850000.585, 0.002469
2021-10-28T03:23:30Z,  7850000.691, 0.002266
2021-10-28T03:23:31Z,  7850000.475, 0.002455
2021-10-28T03:23:32Z,  7850000.128, 0.002535
2021-10-28T03:23:33Z,  7849999.490, 0.002334
2021-10-28T03:23:34Z,  7849999.011, 0.002575
2021-10-28T03:23:35Z,  7849999.528, 0.002544
2021-10-28T03:23:36Z,  7849999.869, 0.002603
2021-10-28T03:23:37Z,  7850000.662, 0.002709
2021-10-28T03:23:38Z,  7850000.625, 0.002586
2021-10-28T03:23:39Z,  7850000.176, 0.002578
2021-10-28T03:23:40Z,  7849999.956, 0.002479
2021-10-28T03:23:41Z,  7850000.036, 0.002692
2021-10-28T03:23:42Z,  7850000.164, 0.002614
2021-10-28T03:23:43Z,  7849999.818, 0.002378
2021-10-28T03:23:44Z,  7850000.014, 0.002638
2021-10-28T03:23:45Z,  7849999.611, 0.002403
2021-10-28T03:23:46Z,  7849999.656, 0.002635
2021-10-28T03:23:47Z,  7849999.604, 0.002702
2021-10-28T03:23:48Z,  7849999.600, 0.002518
2021-10-28T03:23:49Z,  7849999.886, 0.002480
2021-10-28T03:23:50Z,  7849999.860, 0.002210
2021-10-28T03:23:51Z,  7850000.269, 0.002389
2021-10-28T03:23:52Z,  7850000.121, 0.002310
2021-10-28T03:23:53Z,  7849999.842, 0.002320
2021-10-28T03:23:54Z,  7849999.541, 0.002194
2021-10-28T03:23:55Z,  7849998.926, 0.002024
2021-10-28T03:23:56Z,  7849999.303, 0.002001
2021-10-28T03:23:57Z,  7849999.367, 0.002035
2021-10-28T03:23:58Z,  7849999.439, 0.002120
2021-10-28T03:23:59Z,  7850000.036, 0.002313
2021-10-28T03:24:00Z,  7849999.749, 0.002338
2021-10-28T03:24:01Z,  7850000.470, 0.002437
2021-10-28T03:24:03Z,  7850000.473, 0.002441
2021-10-28T03:24:04Z,  7850000.325, 0.002412
2021-10-28T03:24:05Z,  7850000.514, 0.002528
2021-10-28T03:24:06Z,  7849999.818, 0.002402
2021-10-28T03:24:07Z,  7849999.651, 0.002429
2021-10-28T03:24:08Z,  7849999.964, 0.002728
2021-10-28T03:24:09Z,  7849999.276, 0.002716
2021-10-28T03:24:10Z,  7849999.771, 0.003074
2021-10-28T03:24:11Z,  7849999.380, 0.002925
2021-10-28T03:24:12Z,  7849999.226, 0.002667
2021-10-28T03:24:13Z,  7849999.506, 0.002647
2021-10-28T03:24:14Z,  7849999.005, 0.002676
2021-10-28T03:24:15Z,  7849999.176, 0.002580
2021-10-28T03:24:16Z,  7849998.973, 0.002516
2021-10-28T03:24:17Z,  7849999.019, 0.002400
2021-10-28T03:24:18Z,  7849999.257, 0.002147
2021-10-28T03:24:19Z,  7849999.360, 0.002361
2021-10-28T03:24:20Z,  7849999.421, 0.002606
2021-10-28T03:24:21Z,  7849999.180, 0.002738
2021-10-28T03:24:22Z,  7849999.103, 0.002668
2021-10-28T03:24:23Z,  7849999.242, 0.002487
2021-10-28T03:24:24Z,  7849999.634, 0.002415
2021-10-28T03:24:25Z,  7849999.800, 0.002526
2021-10-28T03:24:26Z,  7850000.559, 0.002356
2021-10-28T03:24:27Z,  7850000.273, 0.002452
2021-10-28T03:24:28Z,  7849999.836, 0.002350
2021-10-28T03:24:29Z,  7849999.957, 0.002375
2021-10-28T03:24:30Z,  7849999.492, 0.002726
2021-10-28T03:24:31Z,  7849999.890, 0.002862
2021-10-28T03:24:32Z,  7850000.470, 0.003028
2021-10-28T03:24:33Z,  7850000.483, 0.003104
2021-10-28T03:24:34Z,  7850000.755, 0.003039
2021-10-28T03:24:35Z,  7850000.398, 0.003030
2021-10-28T03:24:36Z,  7850000.253, 0.003003
2021-10-28T03:24:37Z,  7850000.210, 0.002698
2021-10-28T03:24:38Z,  7850000.139, 0.002628
2021-10-28T03:24:39Z,  7850000.650, 0.002438
2021-10-28T03:24:40Z,  7850001.142, 0.002397
2021-10-28T03:24:41Z,  7850000.507, 0.002330
2021-10-28T03:24:42Z,  7849999.837, 0.002363
2021-10-28T03:24:43Z,  7849999.576, 0.002379
2021-10-28T03:24:44Z,  7849999.212, 0.002414
2021-10-28T03:24:46Z,  7849999.618, 0.002447
2021-10-28T03:24:47Z,  7850000.113, 0.002210
2021-10-28T03:24:48Z,  7849999.408, 0.001967
2021-10-28T03:24:49Z,  7849999.220, 0.002169
2021-10-28T03:24:50Z,  7849999.769, 0.002234
2021-10-28T03:24:51Z,  7849999.978, 0.002551
2021-10-28T03:24:52Z,  7850000.141, 0.002711
2021-10-28T03:24:53Z,  7850000.211, 0.002601
2021-10-28T03:24:54Z,  7849999.482, 0.002554
2021-10-28T03:24:55Z,  7849999.329, 0.002275
2021-10-28T03:24:56Z,  7849999.608, 0.002311
2021-10-28T03:24:57Z,  7849999.598, 0.002151
2021-10-28T03:24:58Z,  7849999.819, 0.002279
2021-10-28T03:24:59Z,  7849999.609, 0.002387
2021-10-28T03:25:00Z,  7849999.702, 0.002950
2021-10-28T03:25:01Z,  7849999.636, 0.002963
2021-10-28T03:25:02Z,  7849999.407, 0.002981
2021-10-28T03:25:03Z,  7849999.284, 0.002846
2021-10-28T03:25:04Z,  7849999.844, 0.002462
2021-10-28T03:25:05Z,  7849999.947, 0.002724
2021-10-28T03:25:06Z,  7850000.752, 0.002828
2021-10-28T03:25:07Z,  7850000.629, 0.002714
2021-10-28T03:25:08Z,  7850000.017, 0.002570
2021-10-28T03:25:09Z,  7850000.375, 0.002459
2021-10-28T03:25:10Z,  7850000.089, 0.002692
2021-10-28T03:25:11Z,  7849999.828, 0.002763
2021-10-28T03:25:12Z,  7849999.689, 0.002809
2021-10-28T03:25:13Z,  7849999.312, 0.002570
2021-10-28T03:25:14Z,  7849999.504, 0.002633
2021-10-28T03:25:15Z,  7849999.494, 0.002615
2021-10-28T03:25:16Z,  7849999.635, 0.002620
2021-10-28T03:25:17Z,  7849999.440, 0.002570
2021-10-28T03:25:18Z,  7849999.546, 0.002319
2021-10-28T03:25:19Z,  7849999.352, 0.002172
2021-10-28T03:25:20Z,  7849998.812, 0.002300
2021-10-28T03:25:21Z,  7849998.983, 0.002273
2021-10-28T03:25:22Z,  7849998.687, 0.002259
2021-10-28T03:25:23Z,  7849999.151, 0.002563
2021-10-28T03:25:24Z,  7849999.733, 0.002632
2021-10-28T03:25:25Z,  7849999.926, 0.002911
2021-10-28T03:25:26Z,  7850000.079, 0.002971
2021-10-28T03:25:27Z,  7850000.578, 0.002773
2021-10-28T03:25:29Z,  7850000.372, 0.002516
2021-10-28T03:25:30Z,  7850000.351, 0.002228
2021-10-28T03:25:31Z,  7850001.129, 0.002059
2021-10-28T03:25:32Z,  7850001.230, 0.002080
2021-10-28T03:25:33Z,  7850001.138, 0.002090
2021-10-28T03:25:34Z,  7850001.169, 0.002185
2021-10-28T03:25:35Z,  7850000.510, 0.002244
2021-10-28T03:25:36Z,  7850000.297, 0.002115
2021-10-28T03:25:37Z,  7849999.789, 0.002117
2021-10-28T03:25:38Z,  7849999.624, 0.002278
2021-10-28T03:25:39Z,  7850000.063, 0.002294
2021-10-28T03:25:40Z,  7850000.043, 0.002405
2021-10-28T03:25:41Z,  7850000.023, 0.002234
2021-10-28T03:25:42Z,  7850000.414, 0.002304
2021-10-28T03:25:43Z,  7849999.537, 0.002449
2021-10-28T03:25:44Z,  7849999.723, 0.002494
2021-10-28T03:25:45Z,  7850000.273, 0.002551
2021-10-28T03:25:46Z,  7850000.128, 0.002286
2021-10-28T03:25:47Z,  7850000.154, 0.002262
2021-10-28T03:25:48Z,  7849999.891, 0.002364
2021-10-28T03:25:49Z,  7849999.399, 0.002431
2021-10-28T03:25:50Z,  7849999.161, 0.002356
2021-10-28T03:25:51Z,  7849999.772, 0.002350
2021-10-28T03:25:52Z,  7849999.372, 0.002175
2021-10-28T03:25:53Z,  7849999.617, 0.002009
2021-10-28T03:25:54Z,  7849999.280, 0.002149
2021-10-28T03:25:55Z,  7849998.924, 0.002416
2021-10-28T03:25:56Z,  7849998.984, 0.002419
2021-10-28T03:25:57Z,  7849998.952, 0.002647
2021-10-28T03:25:58Z,  7849998.930, 0.002705
2021-10-28T03:25:59Z,  7849998.937, 0.002748
2021-10-28T03:26:00Z,  7849999.939, 0.002776
2021-10-28T03:26:01Z,  7849999.763, 0.002613
2021-10-28T03:26:02Z,  7849999.532, 0.002572
2021-10-28T03:26:03Z,  7849999.695, 0.002406
2021-10-28T03:26:04Z,  7849999.657, 0.002340
2021-10-28T03:26:05Z,  7849999.937, 0.002257
2021-10-28T03:26:06Z,  7850000.444, 0.002176
2021-10-28T03:26:07Z,  7850000.002, 0.002367
2021-10-28T03:26:08Z,  7849999.817, 0.002512
2021-10-28T03:26:09Z,  7850000.139, 0.002603
2021-10-28T03:26:11Z,  7849999.527, 0.002829
2021-10-28T03:26:12Z,  7849999.553, 0.002469
2021-10-28T03:26:13Z,  7849999.365, 0.002500
2021-10-28T03:26:14Z,  7849999.315, 0.002457
2021-10-28T03:26:15Z,  7849999.537, 0.002657
2021-10-28T03:26:16Z,  7850000.006, 0.002900
2021-10-28T03:26:17Z,  7849999.948, 0.003212
2021-10-28T03:26:18Z,  7850000.043, 0.003272
2021-10-28T03:26:19Z,  7849999.693, 0.003103
2021-10-28T03:26:20Z,  7849999.562, 0.003572
2021-10-28T03:26:21Z,  7849999.433, 0.003232
2021-10-28T03:26:22Z,  7849999.494, 0.003552
2021-10-28T03:26:23Z,  7849999.595, 0.003471
2021-10-28T03:26:24Z,  7849999.896, 0.002937
2021-10-28T03:26:25Z,  7850000.278, 0.003043
2021-10-28T03:26:26Z,  7850000.526, 0.002600
2021-10-28T03:26:27Z,  7850000.920, 0.002506
2021-10-28T03:26:28Z,  7850000.130, 0.002509
2021-10-28T03:26:29Z,  7849999.749, 0.002780
2021-10-28T03:26:30Z,  7849999.918, 0.002736
2021-10-28T03:26:31Z,  7849999.160, 0.003032
2021-10-28T03:26:32Z,  7849999.223, 0.003356
2021-10-28T03:26:33Z,  7849998.968, 0.003163
2021-10-28T03:26:34Z,  7849998.402, 0.003252
2021-10-28T03:26:35Z,  7849998.536, 0.003378
2021-10-28T03:26:36Z,  7849998.693, 0.003582
2021-10-28T03:26:37Z,  7849998.466, 0.003833
2021-10-28T03:26:38Z,  7849998.099, 0.003853
2021-10-28T03:26:39Z,  7849998.430, 0.003553
2021-10-28T03:26:40Z,  7849998.398, 0.003106
2021-10-28T03:26:41Z,  7849998.829, 0.002906
2021-10-28T03:26:42Z,  7849999.871, 0.002770
2021-10-28T03:26:43Z,  7849999.510, 0.002513
2021-10-28T03:26:44Z,  7850000.063, 0.002458
2021-10-28T03:26:45Z,  7850000.167, 0.002268
2021-10-28T03:26:46Z,  7849999.844, 0.002621
2021-10-28T03:26:47Z,  7849999.945, 0.002642
2021-10-28T03:26:48Z,  7850000.368, 0.002542
2021-10-28T03:26:49Z,  7850000.157, 0.002540
2021-10-28T03:26:50Z,  7850000.058, 0.002328
2021-10-28T03:26:51Z,  7850000.267, 0.002454
2021-10-28T03:26:52Z,  7849999.982, 0.002703
2021-10-28T03:26:54Z,  7849999.796, 0.002866
2021-10-28T03:26:55Z,  7849999.977, 0.002966
2021-10-28T03:26:56Z,  7849999.831, 0.002897
2021-10-28T03:26:57Z,  7849999.709, 0.002894
2021-10-28T03:26:58Z,  7849999.481, 0.002799
2021-10-28T03:26:59Z,  7849999.325, 0.002839
2021-10-28T03:27:00Z,  7849999.580, 0.002679
2021-10-28T03:27:01Z,  7849999.669, 0.002721
2021-10-28T03:27:02Z,  7850000.137, 0.003005
2021-10-28T03:27:03Z,  7850000.122, 0.002678
2021-10-28T03:27:04Z,  7849999.704, 0.002780
2021-10-28T03:27:05Z,  7849999.626, 0.002598
2021-10-28T03:27:06Z,  7850000.179, 0.002398
2021-10-28T03:27:07Z,  7849999.886, 0.002435
2021-10-28T03:27:08Z,  7850000.243, 0.002563
2021-10-28T03:27:09Z,  7850000.564, 0.002360
2021-10-28T03:27:10Z,  7849999.465, 0.002249
2021-10-28T03:27:11Z,  7849999.306, 0.002235
2021-10-28T03:27:12Z,  7850000.095, 0.001990
2021-10-28T03:27:13Z,  7849999.958, 0.002218
2021-10-28T03:27:14Z,  7850000.335, 0.002278
2021-10-28T03:27:15Z,  7850000.769, 0.002322
2021-10-28T03:27:16Z,  7849999.974, 0.002497
2021-10-28T03:27:17Z,  7849999.747, 0.002245
2021-10-28T03:27:18Z,  7849999.795, 0.002157
2021-10-28T03:27:19Z,  7850000.072, 0.001993
2021-10-28T03:27:20Z,  7850000.183, 0.001970
2021-10-28T03:27:21Z,  7850000.157, 0.001922
2021-10-28T03:27:22Z,  7850000.142, 0.002086
2021-10-28T03:27:23Z,  7849999.626, 0.002159
2021-10-28T03:27:24Z,  7849999.572, 0.002041
2021-10-28T03:27:25Z,  7849999.352, 0.002149
2021-10-28T03:27:26Z,  7849999.134, 0.002018
2021-10-28T03:27:27Z,  7849999.119, 0.001988
2021-10-28T03:27:28Z,  7849999.461, 0.002131
2021-10-28T03:27:29Z,  7849999.235, 0.002186
2021-10-28T03:27:30Z,  7849999.688, 0.002383
2021-10-28T03:27:31Z,  7850000.306, 0.002482
2021-10-28T03:27:32Z,  7849999.892, 0.002464
2021-10-28T03:27:33Z,  7850000.657, 0.002476
2021-10-28T03:27:34Z,  7850000.681, 0.002463
2021-10-28T03:27:35Z,  7849999.887, 0.002431
2021-10-28T03:27:37Z,  7850000.144, 0.002434
2021-10-28T03:27:38Z,  7850000.075, 0.002319
2021-10-28T03:27:39Z,  7849999.907, 0.002435
2021-10-28T03:27:40Z,  7850000.367, 0.002651
2021-10-28T03:27:41Z,  7850000.131, 0.002740
2021-10-28T03:27:42Z,  7849999.924, 0.002791
2021-10-28T03:27:43Z,  7849999.924, 0.002787
2021-10-28T03:27:44Z,  7849999.407, 0.002682
2021-10-28T03:27:45Z,  7849999.408, 0.002852
2021-10-28T03:27:46Z,  7849999.383, 0.002732
2021-10-28T03:27:47Z,  7849999.632, 0.002633
2021-10-28T03:27:48Z,  7849999.828, 0.002799
2021-10-28T03:27:49Z,  7850000.226, 0.002527
2021-10-28T03:27:50Z,  7849999.805, 0.002595
2021-10-28T03:27:51Z,  7849999.531, 0.002832
2021-10-28T03:27:52Z,  7849999.683, 0.002661
2021-10-28T03:27:53Z,  7849999.522, 0.003056
2021-10-28T03:27:54Z,  7850000.029, 0.003004
2021-10-28T03:27:55Z,  7850000.336, 0.002977
2021-10-28T03:27:56Z,  7849999.686, 0.003012
2021-10-28T03:27:57Z,  7849999.901, 0.002805
2021-10-28T03:27:58Z,  7849999.489, 0.002868
2021-10-28T03:27:59Z,  7849999.549, 0.002886
2021-10-28T03:28:00Z,  7849999.971, 0.002857
2021-10-28T03:28:01Z,  7850000.334, 0.002685
2021-10-28T03:28:02Z,  7849999.927, 0.002554
2021-10-28T03:28:03Z,  7849999.582, 0.002302
2021-10-28T03:28:04Z,  7849999.439, 0.002196
2021-10-28T03:28:05Z,  7849999.024, 0.002259
2021-10-28T03:28:06Z,  7849999.573, 0.002422
2021-10-28T03:28:07Z,  7850000.424, 0.002587
2021-10-28T03:28:08Z,  7850000.236, 0.002651
2021-10-28T03:28:09Z,  7850000.397, 0.002596
2021-10-28T03:28:10Z,  7850000.344, 0.002693
2021-10-28T03:28:11Z,  7849999.793, 0.002543
2021-10-28T03:28:12Z,  7850000.461, 0.002731
2021-10-28T03:28:13Z,  7850000.324, 0.002945
2021-10-28T03:28:14Z,  7850000.102, 0.003006
2021-10-28T03:28:15Z,  7850000.370, 0.002947
2021-10-28T03:28:16Z,  7849999.864, 0.002631
2021-10-28T03:28:17Z,  7849999.689, 0.002399
2021-10-28T03:28:19Z,  7849999.748, 0.002417
2021-10-28T03:28:20Z,  7849999.261, 0.002419
2021-10-28T03:28:21Z,  7849999.239, 0.002766
2021-10-28T03:28:22Z,  7849999.366, 0.003108
2021-10-28T03:28:23Z,  7849999.831, 0.003034
2021-10-28T03:28:24Z,  7850000.665, 0.003169
2021-10-28T03:28:25Z,  7850000.861, 0.002967
2021-10-28T03:28:26Z,  7850000.720, 0.002774
2021-10-28T03:28:27Z,  7850000.151, 0.002611
2021-10-28T03:28:28Z,  7849999.764, 0.002610
2021-10-28T03:28:29Z,  7849999.608, 0.002365
2021-10-28T03:28:30Z,  7849999.705, 0.002343
2021-10-28T03:28:31Z,  7849999.820, 0.002441
2021-10-28T03:28:32Z,  7850000.209, 0.002193
2021-10-28T03:28:33Z,  7849999.919, 0.002392
2021-10-28T03:28:34Z,  7849999.875, 0.002525
2021-10-28T03:28:35Z,  7849999.763, 0.002797
2021-10-28T03:28:36Z,  7849999.835, 0.002893
2021-10-28T03:28:37Z,  7849999.786, 0.002629
2021-10-28T03:28:38Z,  7849999.962, 0.002609
2021-10-28T03:28:39Z,  7849999.701, 0.002126
2021-10-28T03:28:40Z,  7849999.649, 0.002118
2021-10-28T03:28:41Z,  7849999.473, 0.002508
2021-10-28T03:28:42Z,  7849999.312, 0.002634
2021-10-28T03:28:43Z,  7849998.999, 0.002880
2021-10-28T03:28:44Z,  7849998.899, 0.002984
2021-10-28T03:28:45Z,  7849999.253, 0.002873
2021-10-28T03:28:46Z,  7849998.845, 0.002681
2021-10-28T03:28:47Z,  7849999.338, 0.002780
2021-10-28T03:28:48Z,  7849999.772, 0.003180
2021-10-28T03:28:49Z,  7849999.327, 0.002923
2021-10-28T03:28:50Z,  7849999.879, 0.002932
2021-10-28T03:28:51Z,  7850000.082, 0.002941
2021-10-28T03:28:52Z,  7849999.841, 0.002366
2021-10-28T03:28:53Z,  7849999.929, 0.002433
2021-10-28T03:28:54Z,  7850000.020, 0.002436
2021-10-28T03:28:55Z,  7850000.132, 0.002357
2021-10-28T03:28:56Z,  7849999.781, 0.002494
2021-10-28T03:28:57Z,  7849999.940, 0.002696
2021-10-28T03:28:58Z,  7849999.597, 0.002967
2021-10-28T03:28:59Z,  7849999.194, 0.002634
2021-10-28T03:29:00Z,  7849999.746, 0.002527
2021-10-28T03:29:02Z,  7849999.608, 0.002423
2021-10-28T03:29:03Z,  7849999.528, 0.002277
2021-10-28T03:29:04Z,  7849999.934, 0.002474
2021-10-28T03:29:05Z,  7849999.897, 0.002826
2021-10-28T03:29:06Z,  7850000.327, 0.002650
2021-10-28T03:29:07Z,  7850000.437, 0.002655
2021-10-28T03:29:08Z,  7849999.905, 0.002512
