#,2021-10-28T00:00:00Z,N0000007,EN91fh,41.3219273,-81.5047731,285,Macedonia Ohio,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000007
# Callsign                 N8OBJ
# Grid Square              EN91fh
# Lat, Long, Elv           41.3219273,-81.5047731,285
# City State               Macedonia Ohio
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  DXEng RF-PRO-1B 10dB N8OBJ Preamp
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi 4.1.13 (N8OBJ mods)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2021-10-28T03:47:33Z, 10000000.489, 0.008734
2021-10-28T03:47:34Z, 10000000.252, 0.008477
2021-10-28T03:47:35Z, 10000000.275, 0.008044
2021-10-28T03:47:36Z, 10000000.223, 0.008450
2021-10-28T03:47:37Z, 10000000.207, 0.008931
2021-10-28T03:47:38Z, 10000000.389, 0.009310
2021-10-28T03:47:39Z, 10000000.967, 0.009571
2021-10-28T03:47:40Z, 10000001.484, 0.010002
2021-10-28T03:47:41Z, 10000001.582, 0.010357
2021-10-28T03:47:42Z, 10000001.073, 0.010004
2021-10-28T03:47:43Z, 10000000.502, 0.009511
2021-10-28T03:47:44Z,  9999999.967, 0.008789
2021-10-28T03:47:45Z,  9999999.934, 0.008112
2021-10-28T03:47:46Z,  9999999.984, 0.007763
2021-10-28T03:47:47Z, 10000000.277, 0.007426
2021-10-28T03:47:48Z, 10000000.328, 0.007653
2021-10-28T03:47:50Z, 10000000.474, 0.008537
2021-10-28T03:47:51Z, 10000000.991, 0.009542
2021-10-28T03:47:52Z, 10000001.208, 0.010642
2021-10-28T03:47:53Z, 10000001.604, 0.011228
2021-10-28T03:47:54Z, 10000002.124, 0.010592
2021-10-28T03:47:55Z, 10000001.732, 0.009594
2021-10-28T03:47:56Z, 10000001.214, 0.009511
2021-10-28T03:47:57Z, 10000000.943, 0.008402
2021-10-28T03:47:58Z, 10000000.274, 0.007598
2021-10-28T03:47:59Z, 10000000.281, 0.007001
2021-10-28T03:48:00Z, 10000000.266, 0.006537
2021-10-28T03:48:01Z, 10000000.235, 0.007485
2021-10-28T03:48:02Z, 10000000.211, 0.008359
2021-10-28T03:48:03Z, 10000000.184, 0.008954
2021-10-28T03:48:04Z, 10000000.271, 0.008709
2021-10-28T03:48:05Z, 10000000.535, 0.008790
2021-10-28T03:48:06Z, 10000001.044, 0.009968
2021-10-28T03:48:07Z, 10000001.652, 0.010695
2021-10-28T03:48:08Z, 10000002.180, 0.011363
2021-10-28T03:48:09Z, 10000002.151, 0.011818
2021-10-28T03:48:10Z, 10000002.070, 0.012459
2021-10-28T03:48:11Z, 10000002.061, 0.013026
2021-10-28T03:48:12Z, 10000002.077, 0.013231
2021-10-28T03:48:13Z, 10000001.750, 0.012299
2021-10-28T03:48:14Z, 10000001.261, 0.010601
2021-10-28T03:48:15Z, 10000000.625, 0.009645
2021-10-28T03:48:16Z, 10000000.588, 0.010495
2021-10-28T03:48:17Z, 10000001.001, 0.012489
2021-10-28T03:48:18Z, 10000001.592, 0.014588
2021-10-28T03:48:19Z, 10000002.138, 0.015378
2021-10-28T03:48:20Z, 10000002.186, 0.013930
2021-10-28T03:48:21Z, 10000001.921, 0.011942
2021-10-28T03:48:22Z, 10000001.647, 0.010302
2021-10-28T03:48:23Z, 10000001.315, 0.009547
2021-10-28T03:48:24Z, 10000001.078, 0.009372
2021-10-28T03:48:25Z, 10000001.327, 0.009220
2021-10-28T03:48:26Z, 10000001.214, 0.009213
2021-10-28T03:48:27Z, 10000000.975, 0.009011
2021-10-28T03:48:28Z, 10000000.645, 0.008660
2021-10-28T03:48:29Z, 10000000.028, 0.008580
2021-10-28T03:48:30Z, 10000000.036, 0.008069
2021-10-28T03:48:32Z, 10000000.328, 0.008153
2021-10-28T03:48:33Z, 10000000.904, 0.008935
2021-10-28T03:48:34Z, 10000001.197, 0.009523
2021-10-28T03:48:35Z, 10000001.437, 0.009816
2021-10-28T03:48:36Z, 10000001.301, 0.009321
2021-10-28T03:48:37Z, 10000001.259, 0.008423
2021-10-28T03:48:38Z, 10000001.498, 0.008631
2021-10-28T03:48:39Z, 10000001.771, 0.009163
2021-10-28T03:48:40Z, 10000002.038, 0.010430
2021-10-28T03:48:41Z, 10000002.025, 0.011039
2021-10-28T03:48:42Z, 10000001.451, 0.010356
2021-10-28T03:48:43Z, 10000000.935, 0.009599
2021-10-28T03:48:44Z, 10000000.394, 0.009415
2021-10-28T03:48:45Z, 10000000.523, 0.009388
2021-10-28T03:48:46Z, 10000000.561, 0.009877
2021-10-28T03:48:47Z, 10000000.590, 0.009419
2021-10-28T03:48:48Z, 10000000.714, 0.008252
2021-10-28T03:48:49Z, 10000000.458, 0.007031
2021-10-28T03:48:50Z, 10000000.489, 0.006700
2021-10-28T03:48:51Z, 10000000.286, 0.006977
2021-10-28T03:48:52Z, 10000000.296, 0.007224
2021-10-28T03:48:53Z, 10000000.018, 0.007764
2021-10-28T03:48:54Z, 10000000.033, 0.007547
2021-10-28T03:48:55Z, 10000000.650, 0.007934
2021-10-28T03:48:56Z, 10000000.699, 0.009074
2021-10-28T03:48:57Z, 10000000.961, 0.009983
2021-10-28T03:48:58Z, 10000001.283, 0.010537
2021-10-28T03:48:59Z, 10000001.299, 0.010426
2021-10-28T03:49:00Z, 10000001.532, 0.009209
2021-10-28T03:49:01Z, 10000001.265, 0.008122
2021-10-28T03:49:02Z, 10000000.715, 0.007809
2021-10-28T03:49:03Z, 10000000.196, 0.007541
2021-10-28T03:49:04Z, 10000000.205, 0.007350
2021-10-28T03:49:05Z, 10000000.271, 0.008069
2021-10-28T03:49:06Z, 10000000.519, 0.008209
2021-10-28T03:49:07Z, 10000000.756, 0.007627
2021-10-28T03:49:08Z, 10000000.529, 0.008313
2021-10-28T03:49:09Z, 10000001.027, 0.008157
2021-10-28T03:49:10Z, 10000001.116, 0.008286
2021-10-28T03:49:11Z, 10000000.991, 0.009259
2021-10-28T03:49:12Z, 10000000.866, 0.009433
2021-10-28T03:49:13Z, 10000000.508, 0.009903
2021-10-28T03:49:15Z, 10000000.734, 0.010952
2021-10-28T03:49:16Z, 10000001.252, 0.011053
2021-10-28T03:49:17Z, 10000001.509, 0.010389
2021-10-28T03:49:18Z, 10000001.215, 0.009264
2021-10-28T03:49:19Z, 10000001.202, 0.008082
2021-10-28T03:49:20Z, 10000001.200, 0.008605
