#,2021-10-28T00:00:00Z,N0000002,EN91fl,41.493744, -81.578039, 300,Cleveland Hts Ohio,S1,WWV2p5
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000002
# Callsign                 AD8Y
# Grid Square              EN91fl
# Lat, Long, Elv           41.493744, -81.578039, 300
# City State               Cleveland Hts Ohio
# Radio1                   ICOM IC-7610
# Radio1ID                 S1
# Antenna                  40 meter dipole, 10 meters off ground
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV2p5
#
#######################################
UTC,Freq,Vpk
2021-10-28T01:09:24Z,  2499999.990, 0.047339
2021-10-28T01:09:25Z,  2499999.990, 0.044272
2021-10-28T01:09:26Z,  2499999.969, 0.040738
2021-10-28T01:09:27Z,  2500000.014, 0.033257
2021-10-28T01:09:28Z,  2500000.038, 0.024711
2021-10-28T01:09:29Z,  2500000.091, 0.018872
2021-10-28T01:09:30Z,  2500000.121, 0.019237
2021-10-28T01:09:31Z,  2500000.060, 0.022966
2021-10-28T01:09:32Z,  2500000.011, 0.027325
2021-10-28T01:09:33Z,  2499999.980, 0.028222
2021-10-28T01:09:34Z,  2500000.003, 0.025337
2021-10-28T01:09:35Z,  2500000.054, 0.028035
2021-10-28T01:09:36Z,  2500000.063, 0.030011
2021-10-28T01:09:37Z,  2500000.044, 0.030931
2021-10-28T01:09:38Z,  2500000.021, 0.029361
2021-10-28T01:09:39Z,  2500000.035, 0.025119
2021-10-28T01:09:40Z,  2500000.081, 0.019729
2021-10-28T01:09:41Z,  2500000.091, 0.020861
2021-10-28T01:09:42Z,  2500000.093, 0.023291
2021-10-28T01:09:43Z,  2500000.039, 0.028232
2021-10-28T01:09:44Z,  2499999.977, 0.035533
2021-10-28T01:09:45Z,  2499999.981, 0.037429
2021-10-28T01:09:46Z,  2500000.023, 0.039695
2021-10-28T01:09:47Z,  2500000.039, 0.040811
2021-10-28T01:09:49Z,  2500000.040, 0.041661
2021-10-28T01:09:50Z,  2500000.013, 0.042134
2021-10-28T01:09:51Z,  2499999.959, 0.044109
2021-10-28T01:09:52Z,  2499999.968, 0.045476
2021-10-28T01:09:53Z,  2499999.981, 0.049250
2021-10-28T01:09:54Z,  2500000.004, 0.053226
2021-10-28T01:09:55Z,  2500000.034, 0.054771
2021-10-28T01:09:56Z,  2500000.025, 0.055989
2021-10-28T01:09:57Z,  2500000.018, 0.055847
2021-10-28T01:09:58Z,  2500000.012, 0.053426
2021-10-28T01:09:59Z,  2499999.980, 0.049903
2021-10-28T01:10:00Z,  2499999.991, 0.047106
2021-10-28T01:10:01Z,  2499999.983, 0.046759
2021-10-28T01:10:02Z,  2499999.983, 0.045640
2021-10-28T01:10:03Z,  2500000.003, 0.047188
2021-10-28T01:10:04Z,  2500000.015, 0.046499
2021-10-28T01:10:05Z,  2500000.026, 0.045145
2021-10-28T01:10:06Z,  2500000.030, 0.047302
2021-10-28T01:10:07Z,  2500000.040, 0.049452
2021-10-28T01:10:08Z,  2500000.023, 0.052053
2021-10-28T01:10:09Z,  2500000.022, 0.052266
2021-10-28T01:10:10Z,  2499999.997, 0.050677
2021-10-28T01:10:11Z,  2500000.048, 0.040198
2021-10-28T01:10:12Z,  2500000.033, 0.038862
2021-10-28T01:10:13Z,  2500000.042, 0.037042
2021-10-28T01:10:14Z,  2500000.036, 0.036763
2021-10-28T01:10:15Z,  2499999.986, 0.042264
2021-10-28T01:10:16Z,  2500000.012, 0.038199
2021-10-28T01:10:17Z,  2500000.012, 0.035851
2021-10-28T01:10:18Z,  2500000.022, 0.033083
2021-10-28T01:10:19Z,  2500000.051, 0.032732
2021-10-28T01:10:20Z,  2500000.048, 0.031908
2021-10-28T01:10:21Z,  2500000.036, 0.030923
2021-10-28T01:10:22Z,  2500000.026, 0.032530
2021-10-28T01:10:23Z,  2499999.989, 0.035598
2021-10-28T01:10:24Z,  2499999.962, 0.038483
2021-10-28T01:10:25Z,  2500000.008, 0.038024
2021-10-28T01:10:26Z,  2499999.996, 0.038791
2021-10-28T01:10:27Z,  2500000.010, 0.039124
2021-10-28T01:10:28Z,  2500000.032, 0.039543
2021-10-28T01:10:29Z,  2500000.008, 0.041749
2021-10-28T01:10:30Z,  2500000.029, 0.042003
2021-10-28T01:10:32Z,  2500000.034, 0.042696
2021-10-28T01:10:33Z,  2500000.017, 0.044886
2021-10-28T01:10:34Z,  2500000.083, 0.041931
2021-10-28T01:10:35Z,  2500000.088, 0.042136
2021-10-28T01:10:36Z,  2500000.070, 0.040782
2021-10-28T01:10:37Z,  2500000.049, 0.035637
2021-10-28T01:10:38Z,  2499999.960, 0.037871
2021-10-28T01:10:39Z,  2500000.014, 0.033739
2021-10-28T01:10:40Z,  2500000.003, 0.034031
2021-10-28T01:10:41Z,  2500000.029, 0.038982
2021-10-28T01:10:42Z,  2500000.029, 0.041557
2021-10-28T01:10:43Z,  2500000.011, 0.039388
2021-10-28T01:10:44Z,  2500000.088, 0.032628
2021-10-28T01:10:45Z,  2500000.042, 0.027969
2021-10-28T01:10:46Z,  2499999.997, 0.024103
2021-10-28T01:10:47Z,  2499999.805, 0.022715
2021-10-28T01:10:48Z,  2499999.741, 0.028760
2021-10-28T01:10:49Z,  2499999.801, 0.030748
2021-10-28T01:10:50Z,  2499999.856, 0.032258
2021-10-28T01:10:51Z,  2499999.944, 0.037069
2021-10-28T01:10:52Z,  2499999.973, 0.032521
2021-10-28T01:10:53Z,  2499999.908, 0.032080
2021-10-28T01:10:54Z,  2499999.934, 0.031708
2021-10-28T01:10:55Z,  2499999.970, 0.030055
2021-10-28T01:10:56Z,  2500000.013, 0.026472
2021-10-28T01:10:57Z,  2499999.956, 0.020847
2021-10-28T01:10:58Z,  2499999.988, 0.018204
2021-10-28T01:10:59Z,  2499999.959, 0.021039
2021-10-28T01:11:00Z,  2499999.936, 0.022850
2021-10-28T01:11:01Z,  2500000.034, 0.027512
2021-10-28T01:11:02Z,  2500000.017, 0.028356
2021-10-28T01:11:03Z,  2500000.009, 0.027161
2021-10-28T01:11:04Z,  2499999.980, 0.029840
2021-10-28T01:11:05Z,  2499999.997, 0.031981
2021-10-28T01:11:06Z,  2499999.980, 0.036500
2021-10-28T01:11:07Z,  2500000.013, 0.040766
2021-10-28T01:11:08Z,  2500000.011, 0.044299
2021-10-28T01:11:09Z,  2500000.021, 0.041584
2021-10-28T01:11:10Z,  2499999.979, 0.042852
2021-10-28T01:11:11Z,  2499999.986, 0.040903
2021-10-28T01:11:12Z,  2499999.978, 0.040257
2021-10-28T01:11:14Z,  2499999.970, 0.044233
2021-10-28T01:11:15Z,  2500000.019, 0.038415
2021-10-28T01:11:16Z,  2500000.032, 0.034990
2021-10-28T01:11:17Z,  2500000.039, 0.033167
2021-10-28T01:11:18Z,  2500000.013, 0.029968
2021-10-28T01:11:19Z,  2500000.004, 0.029788
2021-10-28T01:11:20Z,  2499999.991, 0.029735
2021-10-28T01:11:21Z,  2499999.985, 0.026750
2021-10-28T01:11:22Z,  2500000.044, 0.024111
2021-10-28T01:11:23Z,  2500000.000, 0.029268
2021-10-28T01:11:24Z,  2500000.023, 0.032855
2021-10-28T01:11:25Z,  2499999.983, 0.041580
2021-10-28T01:11:26Z,  2499999.943, 0.046837
2021-10-28T01:11:27Z,  2500000.000, 0.044875
2021-10-28T01:11:28Z,  2500000.019, 0.042336
2021-10-28T01:11:29Z,  2500000.035, 0.038979
2021-10-28T01:11:30Z,  2500000.034, 0.037878
2021-10-28T01:11:31Z,  2499999.986, 0.039879
2021-10-28T01:11:32Z,  2499999.931, 0.042844
2021-10-28T01:11:33Z,  2499999.964, 0.043390
2021-10-28T01:11:34Z,  2499999.964, 0.048122
2021-10-28T01:11:35Z,  2500000.019, 0.049044
2021-10-28T01:11:36Z,  2500000.015, 0.052752
2021-10-28T01:11:37Z,  2500000.007, 0.052049
2021-10-28T01:11:38Z,  2500000.003, 0.051954
2021-10-28T01:11:39Z,  2499999.987, 0.052462
2021-10-28T01:11:40Z,  2500000.016, 0.049348
2021-10-28T01:11:41Z,  2500000.004, 0.050893
2021-10-28T01:11:42Z,  2500000.007, 0.049922
2021-10-28T01:11:43Z,  2499999.996, 0.051715
2021-10-28T01:11:44Z,  2499999.981, 0.053296
2021-10-28T01:11:45Z,  2500000.008, 0.051166
2021-10-28T01:11:46Z,  2500000.021, 0.051296
2021-10-28T01:11:47Z,  2500000.020, 0.047737
2021-10-28T01:11:48Z,  2500000.022, 0.049551
2021-10-28T01:11:49Z,  2499999.999, 0.052719
2021-10-28T01:11:50Z,  2500000.011, 0.050919
2021-10-28T01:11:51Z,  2500000.038, 0.051169
2021-10-28T01:11:52Z,  2500000.035, 0.049704
2021-10-28T01:11:53Z,  2500000.033, 0.048017
2021-10-28T01:11:54Z,  2500000.013, 0.049050
2021-10-28T01:11:55Z,  2499999.982, 0.050556
2021-10-28T01:11:57Z,  2499999.981, 0.050009
2021-10-28T01:11:58Z,  2499999.998, 0.050725
2021-10-28T01:11:59Z,  2499999.984, 0.052003
2021-10-28T01:12:00Z,  2499999.995, 0.052693
2021-10-28T01:12:01Z,  2500000.000, 0.053305
2021-10-28T01:12:02Z,  2499999.995, 0.053964
2021-10-28T01:12:03Z,  2500000.016, 0.053191
2021-10-28T01:12:04Z,  2500000.016, 0.051741
2021-10-28T01:12:05Z,  2499999.997, 0.050542
2021-10-28T01:12:06Z,  2499999.993, 0.048725
2021-10-28T01:12:07Z,  2499999.975, 0.045454
2021-10-28T01:12:08Z,  2499999.977, 0.042783
2021-10-28T01:12:09Z,  2499999.946, 0.036176
2021-10-28T01:12:10Z,  2500000.016, 0.026634
2021-10-28T01:12:11Z,  2500000.002, 0.023182
2021-10-28T01:12:12Z,  2500000.002, 0.024239
2021-10-28T01:12:13Z,  2500000.058, 0.027882
2021-10-28T01:12:14Z,  2499999.992, 0.032776
2021-10-28T01:12:15Z,  2500000.013, 0.031480
2021-10-28T01:12:16Z,  2500000.041, 0.027224
2021-10-28T01:12:17Z,  2500000.029, 0.027661
2021-10-28T01:12:18Z,  2500000.026, 0.028593
2021-10-28T01:12:19Z,  2499999.994, 0.027871
2021-10-28T01:12:20Z,  2499999.949, 0.027176
2021-10-28T01:12:21Z,  2499999.951, 0.022343
2021-10-28T01:12:22Z,  2499999.972, 0.019481
2021-10-28T01:12:23Z,  2499999.936, 0.016899
2021-10-28T01:12:24Z,  2499999.918, 0.016992
2021-10-28T01:12:25Z,  2499999.919, 0.022219
2021-10-28T01:12:26Z,  2499999.931, 0.027985
2021-10-28T01:12:27Z,  2499999.996, 0.037609
2021-10-28T01:12:28Z,  2500000.013, 0.042500
2021-10-28T01:12:29Z,  2500000.080, 0.040302
2021-10-28T01:12:30Z,  2500000.046, 0.040945
2021-10-28T01:12:31Z,  2500000.040, 0.041440
2021-10-28T01:12:32Z,  2500000.047, 0.043793
2021-10-28T01:12:33Z,  2499999.988, 0.047702
2021-10-28T01:12:34Z,  2499999.976, 0.049465
2021-10-28T01:12:35Z,  2499999.996, 0.049234
2021-10-28T01:12:36Z,  2500000.086, 0.040797
2021-10-28T01:12:37Z,  2500000.082, 0.031584
2021-10-28T01:12:39Z,  2500000.024, 0.022908
2021-10-28T01:12:40Z,  2500000.025, 0.021028
2021-10-28T01:12:41Z,  2499999.928, 0.026156
2021-10-28T01:12:42Z,  2499999.956, 0.030980
2021-10-28T01:12:43Z,  2500000.027, 0.033519
2021-10-28T01:12:44Z,  2500000.024, 0.031717
2021-10-28T01:12:45Z,  2500000.029, 0.031266
2021-10-28T01:12:46Z,  2500000.026, 0.032072
2021-10-28T01:12:47Z,  2500000.006, 0.034481
2021-10-28T01:12:48Z,  2500000.006, 0.038767
2021-10-28T01:12:49Z,  2500000.000, 0.041137
2021-10-28T01:12:50Z,  2500000.015, 0.042789
2021-10-28T01:12:51Z,  2499999.996, 0.040596
2021-10-28T01:12:52Z,  2499999.959, 0.034221
2021-10-28T01:12:53Z,  2499999.923, 0.032109
2021-10-28T01:12:54Z,  2499999.868, 0.028214
2021-10-28T01:12:55Z,  2499999.872, 0.025413
2021-10-28T01:12:56Z,  2499999.919, 0.027256
2021-10-28T01:12:57Z,  2499999.971, 0.028935
2021-10-28T01:12:58Z,  2500000.007, 0.030215
2021-10-28T01:12:59Z,  2499999.979, 0.032311
2021-10-28T01:13:00Z,  2499999.968, 0.031068
2021-10-28T01:13:01Z,  2499999.923, 0.031187
2021-10-28T01:13:02Z,  2499999.941, 0.029874
2021-10-28T01:13:03Z,  2500000.054, 0.027337
2021-10-28T01:13:04Z,  2500000.019, 0.027911
2021-10-28T01:13:05Z,  2500000.070, 0.023438
2021-10-28T01:13:06Z,  2500000.071, 0.026392
2021-10-28T01:13:07Z,  2500000.001, 0.032293
2021-10-28T01:13:08Z,  2500000.037, 0.032373
2021-10-28T01:13:09Z,  2499999.998, 0.036270
2021-10-28T01:13:10Z,  2500000.023, 0.036051
2021-10-28T01:13:11Z,  2500000.019, 0.038975
2021-10-28T01:13:12Z,  2500000.016, 0.042281
2021-10-28T01:13:13Z,  2499999.976, 0.042102
2021-10-28T01:13:14Z,  2499999.930, 0.043210
2021-10-28T01:13:15Z,  2499999.930, 0.039763
2021-10-28T01:13:16Z,  2499999.911, 0.041649
2021-10-28T01:13:17Z,  2499999.949, 0.043254
2021-10-28T01:13:18Z,  2499999.979, 0.035421
2021-10-28T01:13:19Z,  2499999.968, 0.030944
2021-10-28T01:13:20Z,  2499999.973, 0.027859
2021-10-28T01:13:22Z,  2500000.009, 0.026984
2021-10-28T01:13:23Z,  2499999.997, 0.032545
2021-10-28T01:13:24Z,  2499999.982, 0.035652
2021-10-28T01:13:25Z,  2500000.017, 0.032427
2021-10-28T01:13:26Z,  2499999.993, 0.030970
2021-10-28T01:13:27Z,  2499999.981, 0.030287
2021-10-28T01:13:28Z,  2500000.020, 0.032803
2021-10-28T01:13:29Z,  2499999.990, 0.036327
2021-10-28T01:13:30Z,  2499999.990, 0.039945
2021-10-28T01:13:31Z,  2500000.021, 0.043320
2021-10-28T01:13:32Z,  2500000.009, 0.041181
2021-10-28T01:13:33Z,  2499999.975, 0.037374
2021-10-28T01:13:34Z,  2500000.005, 0.036055
2021-10-28T01:13:35Z,  2499999.965, 0.033836
2021-10-28T01:13:36Z,  2499999.957, 0.033454
2021-10-28T01:13:37Z,  2500000.000, 0.035133
2021-10-28T01:13:38Z,  2500000.002, 0.034211
2021-10-28T01:13:39Z,  2500000.052, 0.036099
2021-10-28T01:13:40Z,  2500000.046, 0.036525
2021-10-28T01:13:41Z,  2500000.062, 0.031779
2021-10-28T01:13:42Z,  2500000.010, 0.030669
2021-10-28T01:13:43Z,  2500000.003, 0.029269
2021-10-28T01:13:44Z,  2500000.004, 0.033979
2021-10-28T01:13:45Z,  2499999.980, 0.041414
2021-10-28T01:13:46Z,  2500000.002, 0.044821
2021-10-28T01:13:47Z,  2499999.992, 0.049093
2021-10-28T01:13:48Z,  2500000.017, 0.047155
2021-10-28T01:13:49Z,  2500000.007, 0.043511
2021-10-28T01:13:50Z,  2499999.936, 0.035405
2021-10-28T01:13:51Z,  2499999.932, 0.028682
2021-10-28T01:13:52Z,  2499999.907, 0.029126
2021-10-28T01:13:53Z,  2499999.924, 0.028680
2021-10-28T01:13:54Z,  2500000.028, 0.030847
2021-10-28T01:13:55Z,  2500000.053, 0.030873
2021-10-28T01:13:56Z,  2500000.056, 0.028764
2021-10-28T01:13:57Z,  2500000.043, 0.027370
2021-10-28T01:13:58Z,  2500000.003, 0.028601
2021-10-28T01:13:59Z,  2499999.990, 0.030435
2021-10-28T01:14:00Z,  2499999.997, 0.030201
2021-10-28T01:14:01Z,  2499999.991, 0.034141
2021-10-28T01:14:02Z,  2499999.974, 0.037264
2021-10-28T01:14:03Z,  2499999.978, 0.039603
2021-10-28T01:14:05Z,  2499999.978, 0.043886
2021-10-28T01:14:06Z,  2499999.993, 0.042269
2021-10-28T01:14:07Z,  2499999.989, 0.040629
2021-10-28T01:14:08Z,  2499999.979, 0.040585
2021-10-28T01:14:09Z,  2499999.985, 0.041899
2021-10-28T01:14:10Z,  2499999.980, 0.043518
2021-10-28T01:14:11Z,  2499999.962, 0.044286
2021-10-28T01:14:12Z,  2500000.007, 0.039241
2021-10-28T01:14:13Z,  2499999.991, 0.036184
2021-10-28T01:14:14Z,  2500000.016, 0.037778
2021-10-28T01:14:15Z,  2500000.033, 0.040199
2021-10-28T01:14:16Z,  2499999.977, 0.041597
2021-10-28T01:14:17Z,  2500000.023, 0.038626
2021-10-28T01:14:18Z,  2499999.988, 0.037637
2021-10-28T01:14:19Z,  2500000.016, 0.036790
2021-10-28T01:14:20Z,  2500000.022, 0.040217
2021-10-28T01:14:21Z,  2499999.987, 0.045754
2021-10-28T01:14:22Z,  2500000.019, 0.046651
2021-10-28T01:14:23Z,  2500000.013, 0.046777
2021-10-28T01:14:24Z,  2500000.020, 0.045949
2021-10-28T01:14:25Z,  2500000.010, 0.043039
2021-10-28T01:14:26Z,  2499999.998, 0.043106
2021-10-28T01:14:27Z,  2499999.991, 0.041688
2021-10-28T01:14:28Z,  2499999.983, 0.038443
2021-10-28T01:14:29Z,  2499999.988, 0.033583
2021-10-28T01:14:30Z,  2500000.001, 0.030607
2021-10-28T01:14:31Z,  2500000.012, 0.028173
2021-10-28T01:14:32Z,  2500000.025, 0.030238
2021-10-28T01:14:33Z,  2500000.035, 0.034861
2021-10-28T01:14:34Z,  2500000.010, 0.034164
2021-10-28T01:14:35Z,  2500000.210, 0.028968
2021-10-28T01:14:36Z,  2500000.209, 0.028296
2021-10-28T01:14:37Z,  2500000.195, 0.028008
2021-10-28T01:14:38Z,  2500000.250, 0.025859
2021-10-28T01:14:39Z,  2500000.028, 0.035651
2021-10-28T01:14:40Z,  2499999.959, 0.032243
2021-10-28T01:14:41Z,  2499999.774, 0.025307
2021-10-28T01:14:42Z,  2499999.743, 0.023304
2021-10-28T01:14:43Z,  2499999.782, 0.017459
2021-10-28T01:14:44Z,  2499999.861, 0.019836
2021-10-28T01:14:45Z,  2499999.982, 0.028655
2021-10-28T01:14:47Z,  2499999.990, 0.033972
2021-10-28T01:14:48Z,  2499999.993, 0.038332
2021-10-28T01:14:49Z,  2500000.004, 0.040187
2021-10-28T01:14:50Z,  2500000.008, 0.038246
2021-10-28T01:14:51Z,  2499999.984, 0.038252
2021-10-28T01:14:52Z,  2499999.953, 0.036962
2021-10-28T01:14:53Z,  2499999.863, 0.031381
2021-10-28T01:14:54Z,  2499999.755, 0.026591
2021-10-28T01:14:55Z,  2499999.721, 0.023100
2021-10-28T01:14:56Z,  2499999.744, 0.021474
2021-10-28T01:14:57Z,  2499999.820, 0.025904
2021-10-28T01:14:58Z,  2499999.977, 0.031846
2021-10-28T01:14:59Z,  2499999.980, 0.034591
2021-10-28T01:15:00Z,  2499999.976, 0.035118
2021-10-28T01:15:01Z,  2500000.049, 0.032289
2021-10-28T01:15:02Z,  2500000.121, 0.027368
2021-10-28T01:15:03Z,  2500000.014, 0.021347
2021-10-28T01:15:04Z,  2500000.056, 0.015363
2021-10-28T01:15:05Z,  2500000.027, 0.014411
2021-10-28T01:15:06Z,  2499999.958, 0.019327
2021-10-28T01:15:07Z,  2500000.040, 0.027905
2021-10-28T01:15:08Z,  2499999.980, 0.033799
2021-10-28T01:15:09Z,  2500000.033, 0.033628
2021-10-28T01:15:10Z,  2500000.062, 0.031151
2021-10-28T01:15:11Z,  2500000.074, 0.028827
2021-10-28T01:15:12Z,  2500000.098, 0.029709
2021-10-28T01:15:13Z,  2500000.005, 0.035069
2021-10-28T01:15:14Z,  2499999.975, 0.034734
2021-10-28T01:15:15Z,  2499999.909, 0.030332
2021-10-28T01:15:16Z,  2499999.771, 0.024237
2021-10-28T01:15:17Z,  2499999.718, 0.020805
2021-10-28T01:15:18Z,  2499999.747, 0.022425
2021-10-28T01:15:19Z,  2499999.856, 0.025629
2021-10-28T01:15:20Z,  2499999.937, 0.031757
2021-10-28T01:15:21Z,  2500000.030, 0.031478
2021-10-28T01:15:22Z,  2499999.999, 0.030685
2021-10-28T01:15:23Z,  2499999.963, 0.027329
2021-10-28T01:15:24Z,  2500000.005, 0.023754
2021-10-28T01:15:25Z,  2500000.004, 0.023773
2021-10-28T01:15:26Z,  2499999.990, 0.020895
2021-10-28T01:15:27Z,  2499999.956, 0.023509
2021-10-28T01:15:28Z,  2499999.999, 0.022210
2021-10-28T01:15:30Z,  2499999.981, 0.024132
2021-10-28T01:15:31Z,  2500000.010, 0.026471
2021-10-28T01:15:32Z,  2500000.126, 0.021808
2021-10-28T01:15:33Z,  2500000.039, 0.021579
2021-10-28T01:15:34Z,  2500000.029, 0.017518
2021-10-28T01:15:35Z,  2499999.897, 0.014752
2021-10-28T01:15:36Z,  2499999.660, 0.015338
2021-10-28T01:15:37Z,  2499999.730, 0.014915
2021-10-28T01:15:38Z,  2499999.711, 0.017147
2021-10-28T01:15:39Z,  2499999.878, 0.018114
2021-10-28T01:15:40Z,  2500000.029, 0.018792
2021-10-28T01:15:41Z,  2499999.979, 0.019212
2021-10-28T01:15:42Z,  2500000.026, 0.015744
2021-10-28T01:15:43Z,  2499999.965, 0.015705
2021-10-28T01:15:44Z,  2500000.054, 0.014431
2021-10-28T01:15:45Z,  2500000.140, 0.010673
2021-10-28T01:15:46Z,  2500000.103, 0.015198
2021-10-28T01:15:47Z,  2500000.126, 0.021397
2021-10-28T01:15:48Z,  2500000.002, 0.029673
2021-10-28T01:15:49Z,  2499999.946, 0.037857
2021-10-28T01:15:50Z,  2499999.986, 0.041253
2021-10-28T01:15:51Z,  2500000.027, 0.045345
2021-10-28T01:15:52Z,  2500000.027, 0.049299
2021-10-28T01:15:53Z,  2500000.045, 0.048645
2021-10-28T01:15:54Z,  2500000.030, 0.048361
2021-10-28T01:15:55Z,  2500000.027, 0.046355
2021-10-28T01:15:56Z,  2500000.035, 0.043134
2021-10-28T01:15:57Z,  2500000.001, 0.045489
2021-10-28T01:15:58Z,  2499999.995, 0.045661
2021-10-28T01:15:59Z,  2499999.956, 0.040973
2021-10-28T01:16:00Z,  2499999.959, 0.034926
2021-10-28T01:16:01Z,  2499999.965, 0.030427
2021-10-28T01:16:02Z,  2499999.964, 0.028524
2021-10-28T01:16:03Z,  2500000.000, 0.029335
2021-10-28T01:16:04Z,  2499999.975, 0.035824
2021-10-28T01:16:05Z,  2499999.976, 0.039298
2021-10-28T01:16:06Z,  2499999.979, 0.042805
2021-10-28T01:16:07Z,  2499999.993, 0.046866
2021-10-28T01:16:08Z,  2500000.015, 0.047778
2021-10-28T01:16:09Z,  2500000.021, 0.046433
2021-10-28T01:16:10Z,  2500000.014, 0.045205
2021-10-28T01:16:11Z,  2500000.009, 0.044996
2021-10-28T01:16:13Z,  2499999.996, 0.045478
2021-10-28T01:16:14Z,  2499999.996, 0.047717
2021-10-28T01:16:15Z,  2499999.998, 0.050031
2021-10-28T01:16:16Z,  2500000.021, 0.050056
2021-10-28T01:16:17Z,  2500000.012, 0.051248
2021-10-28T01:16:18Z,  2500000.009, 0.047981
2021-10-28T01:16:19Z,  2500000.002, 0.045975
2021-10-28T01:16:20Z,  2500000.019, 0.044479
2021-10-28T01:16:21Z,  2500000.019, 0.043260
2021-10-28T01:16:22Z,  2500000.017, 0.043902
2021-10-28T01:16:23Z,  2500000.033, 0.040721
2021-10-28T01:16:24Z,  2500000.000, 0.037727
2021-10-28T01:16:25Z,  2500000.016, 0.032907
2021-10-28T01:16:26Z,  2499999.987, 0.029956
2021-10-28T01:16:27Z,  2499999.946, 0.030844
2021-10-28T01:16:28Z,  2499999.997, 0.028543
2021-10-28T01:16:29Z,  2499999.965, 0.027911
2021-10-28T01:16:30Z,  2499999.993, 0.030329
2021-10-28T01:16:31Z,  2500000.029, 0.031819
2021-10-28T01:16:32Z,  2499999.981, 0.039809
2021-10-28T01:16:33Z,  2500000.016, 0.044372
2021-10-28T01:16:34Z,  2500000.026, 0.045166
2021-10-28T01:16:35Z,  2499999.991, 0.043903
2021-10-28T01:16:36Z,  2499999.987, 0.041027
2021-10-28T01:16:37Z,  2499999.958, 0.040490
2021-10-28T01:16:38Z,  2499999.945, 0.042927
2021-10-28T01:16:39Z,  2499999.988, 0.043819
2021-10-28T01:16:40Z,  2499999.997, 0.042256
2021-10-28T01:16:41Z,  2499999.995, 0.039273
2021-10-28T01:16:42Z,  2500000.012, 0.037837
2021-10-28T01:16:43Z,  2500000.010, 0.039490
2021-10-28T01:16:44Z,  2500000.010, 0.044227
2021-10-28T01:16:45Z,  2500000.009, 0.049247
2021-10-28T01:16:46Z,  2500000.007, 0.050788
2021-10-28T01:16:47Z,  2499999.990, 0.054466
2021-10-28T01:16:48Z,  2499999.998, 0.054762
2021-10-28T01:16:49Z,  2500000.006, 0.055286
2021-10-28T01:16:50Z,  2499999.999, 0.056851
2021-10-28T01:16:51Z,  2499999.997, 0.055975
2021-10-28T01:16:52Z,  2499999.984, 0.057235
2021-10-28T01:16:53Z,  2499999.991, 0.057474
2021-10-28T01:16:55Z,  2499999.998, 0.056640
2021-10-28T01:16:56Z,  2500000.002, 0.054382
2021-10-28T01:16:57Z,  2500000.002, 0.053505
2021-10-28T01:16:58Z,  2500000.006, 0.053855
2021-10-28T01:16:59Z,  2500000.003, 0.054029
2021-10-28T01:17:00Z,  2500000.004, 0.052239
2021-10-28T01:17:01Z,  2499999.979, 0.051948
2021-10-28T01:17:02Z,  2499999.981, 0.050041
2021-10-28T01:17:03Z,  2499999.979, 0.048623
2021-10-28T01:17:04Z,  2499999.996, 0.046142
2021-10-28T01:17:05Z,  2500000.017, 0.042770
2021-10-28T01:17:06Z,  2500000.011, 0.042453
2021-10-28T01:17:07Z,  2500000.014, 0.042823
2021-10-28T01:17:08Z,  2500000.007, 0.044467
2021-10-28T01:17:09Z,  2500000.020, 0.044316
2021-10-28T01:17:10Z,  2500000.036, 0.039697
2021-10-28T01:17:11Z,  2500000.010, 0.037000
2021-10-28T01:17:12Z,  2499999.993, 0.031567
2021-10-28T01:17:13Z,  2500000.004, 0.027276
2021-10-28T01:17:14Z,  2499999.989, 0.026371
2021-10-28T01:17:15Z,  2500000.031, 0.025393
2021-10-28T01:17:16Z,  2500000.053, 0.027605
2021-10-28T01:17:17Z,  2500000.030, 0.027319
2021-10-28T01:17:18Z,  2499999.994, 0.021430
2021-10-28T01:17:19Z,  2499999.992, 0.016855
2021-10-28T01:17:20Z,  2499999.979, 0.015521
2021-10-28T01:17:21Z,  2499999.974, 0.019263
2021-10-28T01:17:22Z,  2500000.016, 0.024560
2021-10-28T01:17:23Z,  2500000.007, 0.030525
2021-10-28T01:17:24Z,  2500000.024, 0.034219
2021-10-28T01:17:25Z,  2500000.031, 0.035549
2021-10-28T01:17:26Z,  2500000.044, 0.036368
2021-10-28T01:17:27Z,  2500000.013, 0.039372
2021-10-28T01:17:28Z,  2500000.036, 0.040473
2021-10-28T01:17:29Z,  2500000.050, 0.041795
2021-10-28T01:17:30Z,  2500000.011, 0.045624
2021-10-28T01:17:31Z,  2500000.017, 0.044460
2021-10-28T01:17:32Z,  2499999.995, 0.045508
2021-10-28T01:17:33Z,  2499999.978, 0.047404
2021-10-28T01:17:34Z,  2500000.005, 0.047615
2021-10-28T01:17:35Z,  2499999.991, 0.050176
2021-10-28T01:17:36Z,  2500000.004, 0.049984
2021-10-28T01:17:38Z,  2500000.007, 0.050398
2021-10-28T01:17:39Z,  2499999.996, 0.049238
2021-10-28T01:17:40Z,  2500000.002, 0.047013
2021-10-28T01:17:41Z,  2499999.988, 0.047524
2021-10-28T01:17:42Z,  2500000.002, 0.047031
2021-10-28T01:17:43Z,  2500000.007, 0.048213
