#,2021-10-28T00:00:00Z,N0000035,JO33lg,53.257530,6.958064,-2,Nieuwolda Netherlands,C1,CHU14
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000035
# Callsign                 pa0rwt
# Grid Square              JO33lg
# Lat, Long, Elv           53.257530,6.958064,-2
# City State               Nieuwolda Netherlands
# Radio1                   Flex 1500
# Radio1ID                 C1
# Antenna                  Active E-field probe; MiniWhip
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspbian OS, Fldigi 4.1.13 (N8OBJ modified)
#
# Beacon Now Decoded       CHU14
#
#######################################
UTC,Freq,Vpk
2021-10-28T07:31:15Z, 14670000.513, 0.011306
2021-10-28T07:31:16Z, 14670000.762, 0.011167
2021-10-28T07:31:17Z, 14670000.085, 0.011348
2021-10-28T07:31:18Z, 14669999.347, 0.012017
2021-10-28T07:31:19Z, 14669998.487, 0.011145
2021-10-28T07:31:20Z, 14669998.128, 0.011095
2021-10-28T07:31:21Z, 14669998.882, 0.010646
2021-10-28T07:31:22Z, 14670000.055, 0.010233
2021-10-28T07:31:23Z, 14670001.186, 0.010080
2021-10-28T07:31:24Z, 14670000.907, 0.010977
2021-10-28T07:31:25Z, 14670000.668, 0.010540
2021-10-28T07:31:26Z, 14670000.096, 0.010487
2021-10-28T07:31:27Z, 14670000.216, 0.011806
2021-10-28T07:31:28Z, 14670000.577, 0.011236
2021-10-28T07:31:29Z, 14670001.183, 0.011214
2021-10-28T07:31:30Z, 14670000.903, 0.011854
2021-10-28T07:31:31Z, 14670000.676, 0.010984
2021-10-28T07:31:32Z, 14670000.579, 0.011026
2021-10-28T07:31:33Z, 14669999.865, 0.010944
2021-10-28T07:31:34Z, 14670000.872, 0.010173
2021-10-28T07:31:35Z, 14670000.029, 0.010573
2021-10-28T07:31:36Z, 14670000.141, 0.011023
2021-10-28T07:31:37Z, 14670000.543, 0.011525
2021-10-28T07:31:38Z, 14670000.358, 0.011504
2021-10-28T07:31:39Z, 14670001.076, 0.012162
2021-10-28T07:31:40Z, 14670000.732, 0.012262
2021-10-28T07:31:41Z, 14669999.789, 0.012084
2021-10-28T07:31:42Z, 14669998.975, 0.012275
2021-10-28T07:31:43Z, 14669998.447, 0.011898
2021-10-28T07:31:44Z, 14669999.005, 0.011153
2021-10-28T07:31:45Z, 14670000.021, 0.011242
2021-10-28T07:31:46Z, 14670000.283, 0.011396
2021-10-28T07:31:47Z, 14670000.928, 0.011765
2021-10-28T07:31:48Z, 14670000.715, 0.012348
2021-10-28T07:31:49Z, 14670000.218, 0.013190
2021-10-28T07:31:50Z, 14670000.273, 0.013597
2021-10-28T07:31:52Z, 14670000.419, 0.012900
2021-10-28T07:31:53Z, 14670000.146, 0.012028
2021-10-28T07:31:54Z, 14670000.483, 0.011201
2021-10-28T07:31:55Z, 14670000.383, 0.010994
2021-10-28T07:31:56Z, 14670000.390, 0.011011
2021-10-28T07:31:57Z, 14670000.254, 0.011664
2021-10-28T07:31:58Z, 14670000.696, 0.011276
2021-10-28T07:31:59Z, 14670000.783, 0.011967
2021-10-28T07:32:00Z, 14670000.724, 0.011360
2021-10-28T07:32:01Z, 14670000.970, 0.010654
2021-10-28T07:32:02Z, 14670000.741, 0.011110
2021-10-28T07:32:03Z, 14670000.938, 0.010823
2021-10-28T07:32:04Z, 14670000.878, 0.011808
2021-10-28T07:32:05Z, 14670000.614, 0.012091
2021-10-28T07:32:06Z, 14670000.185, 0.011981
2021-10-28T07:32:07Z, 14670000.285, 0.011827
2021-10-28T07:32:08Z, 14669999.714, 0.011261
2021-10-28T07:32:09Z, 14670000.028, 0.011382
2021-10-28T07:32:10Z, 14669999.859, 0.010710
2021-10-28T07:32:11Z, 14669999.406, 0.011336
2021-10-28T07:32:12Z, 14669999.758, 0.012042
2021-10-28T07:32:13Z, 14669999.522, 0.011721
2021-10-28T07:32:14Z, 14669999.512, 0.012309
2021-10-28T07:32:15Z, 14669999.476, 0.011434
2021-10-28T07:32:16Z, 14669999.715, 0.011364
2021-10-28T07:32:17Z, 14669999.951, 0.011453
2021-10-28T07:32:18Z, 14670000.096, 0.012058
2021-10-28T07:32:19Z, 14670000.073, 0.012726
2021-10-28T07:32:20Z, 14669999.778, 0.012370
2021-10-28T07:32:21Z, 14669999.313, 0.012160
2021-10-28T07:32:22Z, 14669999.276, 0.011698
2021-10-28T07:32:23Z, 14669999.700, 0.011434
2021-10-28T07:32:24Z, 14669999.592, 0.011791
2021-10-28T07:32:25Z, 14670000.329, 0.012354
2021-10-28T07:32:26Z, 14670000.940, 0.011913
2021-10-28T07:32:27Z, 14670000.116, 0.011959
2021-10-28T07:32:28Z, 14670000.991, 0.011354
2021-10-28T07:32:29Z, 14670000.446, 0.010822
2021-10-28T07:32:30Z, 14670000.148, 0.011078
2021-10-28T07:32:31Z, 14670000.459, 0.011565
2021-10-28T07:32:33Z, 14669999.237, 0.012225
2021-10-28T07:32:34Z, 14669999.788, 0.012592
2021-10-28T07:32:35Z, 14669999.948, 0.013023
2021-10-28T07:32:36Z, 14669999.986, 0.011907
2021-10-28T07:32:37Z, 14670000.357, 0.010984
2021-10-28T07:32:38Z, 14670000.689, 0.010486
2021-10-28T07:32:39Z, 14670000.815, 0.010454
2021-10-28T07:32:40Z, 14670000.629, 0.010717
2021-10-28T07:32:41Z, 14670000.889, 0.011510
2021-10-28T07:32:42Z, 14669999.923, 0.011571
2021-10-28T07:32:43Z, 14670000.158, 0.011450
2021-10-28T07:32:44Z, 14670000.023, 0.011595
2021-10-28T07:32:45Z, 14669999.559, 0.011717
2021-10-28T07:32:46Z, 14670000.294, 0.011394
2021-10-28T07:32:47Z, 14669999.787, 0.011534
2021-10-28T07:32:48Z, 14669999.608, 0.011317
2021-10-28T07:32:49Z, 14669999.282, 0.010733
2021-10-28T07:32:50Z, 14669999.331, 0.011327
2021-10-28T07:32:51Z, 14669999.431, 0.011353
2021-10-28T07:32:52Z, 14669999.668, 0.011658
2021-10-28T07:32:53Z, 14669999.936, 0.012145
2021-10-28T07:32:54Z, 14669999.125, 0.011568
2021-10-28T07:32:55Z, 14669999.303, 0.011355
2021-10-28T07:32:56Z, 14669998.730, 0.011294
2021-10-28T07:32:57Z, 14669998.732, 0.011172
2021-10-28T07:32:58Z, 14669999.692, 0.011674
2021-10-28T07:32:59Z, 14669999.292, 0.012559
2021-10-28T07:33:00Z, 14669999.312, 0.012514
2021-10-28T07:33:01Z, 14669999.228, 0.012111
2021-10-28T07:33:02Z, 14669999.579, 0.011628
2021-10-28T07:33:03Z, 14670000.558, 0.011041
2021-10-28T07:33:04Z, 14670001.157, 0.011560
2021-10-28T07:33:05Z, 14670001.362, 0.011652
2021-10-28T07:33:06Z, 14670000.553, 0.011313
2021-10-28T07:33:07Z, 14669999.736, 0.011186
2021-10-28T07:33:08Z, 14669999.767, 0.010902
2021-10-28T07:33:09Z, 14669998.873, 0.010507
2021-10-28T07:33:10Z, 14669998.697, 0.011005
2021-10-28T07:33:11Z, 14669998.614, 0.011882
2021-10-28T07:33:12Z, 14669998.916, 0.010973
2021-10-28T07:33:13Z, 14670000.111, 0.011455
2021-10-28T07:33:15Z, 14670000.238, 0.011752
2021-10-28T07:33:16Z, 14670000.536, 0.011272
2021-10-28T07:33:17Z, 14669999.965, 0.011375
2021-10-28T07:33:18Z, 14669999.057, 0.011243
2021-10-28T07:33:19Z, 14669999.215, 0.011249
2021-10-28T07:33:20Z, 14669999.278, 0.011360
2021-10-28T07:33:21Z, 14669999.594, 0.012339
2021-10-28T07:33:22Z, 14670000.054, 0.012229
2021-10-28T07:33:23Z, 14670000.325, 0.011989
2021-10-28T07:33:24Z, 14670000.333, 0.011420
2021-10-28T07:33:25Z, 14669999.732, 0.011067
2021-10-28T07:33:26Z, 14669999.940, 0.011104
2021-10-28T07:33:27Z, 14669999.869, 0.011576
2021-10-28T07:33:28Z, 14669999.962, 0.011313
2021-10-28T07:33:29Z, 14670000.260, 0.011201
2021-10-28T07:33:30Z, 14670000.420, 0.010921
2021-10-28T07:33:31Z, 14670000.548, 0.009768
2021-10-28T07:33:32Z, 14669999.793, 0.010252
2021-10-28T07:33:33Z, 14669999.880, 0.010800
2021-10-28T07:33:34Z, 14669999.635, 0.010505
2021-10-28T07:33:35Z, 14669999.120, 0.011956
2021-10-28T07:33:36Z, 14670000.596, 0.012097
2021-10-28T07:33:37Z, 14670000.509, 0.012432
2021-10-28T07:33:38Z, 14670000.181, 0.012129
2021-10-28T07:33:39Z, 14669999.877, 0.011332
2021-10-28T07:33:40Z, 14669999.473, 0.010735
2021-10-28T07:33:41Z, 14670000.001, 0.010128
2021-10-28T07:33:42Z, 14670000.157, 0.010161
2021-10-28T07:33:43Z, 14670001.081, 0.010349
2021-10-28T07:33:44Z, 14670000.792, 0.010273
2021-10-28T07:33:45Z, 14669999.827, 0.010117
2021-10-28T07:33:46Z, 14669999.755, 0.010778
2021-10-28T07:33:47Z, 14669999.566, 0.010459
2021-10-28T07:33:48Z, 14669999.513, 0.010597
2021-10-28T07:33:49Z, 14670000.540, 0.011794
2021-10-28T07:33:50Z, 14670000.811, 0.011385
2021-10-28T07:33:51Z, 14670000.647, 0.011408
2021-10-28T07:33:52Z, 14670000.252, 0.011776
2021-10-28T07:33:53Z, 14669998.825, 0.011504
2021-10-28T07:33:54Z, 14670000.165, 0.010971
2021-10-28T07:33:56Z, 14669999.914, 0.010910
2021-10-28T07:33:57Z, 14670000.183, 0.010242
2021-10-28T07:33:58Z, 14670000.799, 0.010211
2021-10-28T07:33:59Z, 14669999.806, 0.010911
2021-10-28T07:34:00Z, 14669999.096, 0.011181
2021-10-28T07:34:01Z, 14669999.426, 0.012122
2021-10-28T07:34:02Z, 14669999.578, 0.011505
2021-10-28T07:34:03Z, 14669999.557, 0.011684
2021-10-28T07:34:04Z, 14670000.408, 0.011799
2021-10-28T07:34:05Z, 14670000.526, 0.011464
2021-10-28T07:34:06Z, 14670000.961, 0.011858
2021-10-28T07:34:07Z, 14670001.625, 0.011763
2021-10-28T07:34:08Z, 14670001.219, 0.011799
2021-10-28T07:34:09Z, 14670000.742, 0.011767
2021-10-28T07:34:10Z, 14670000.646, 0.011176
2021-10-28T07:34:11Z, 14669999.862, 0.010908
2021-10-28T07:34:12Z, 14670000.067, 0.011009
2021-10-28T07:34:13Z, 14670000.293, 0.010855
2021-10-28T07:34:14Z, 14669999.840, 0.011232
2021-10-28T07:34:15Z, 14670000.264, 0.011491
2021-10-28T07:34:16Z, 14669999.934, 0.011952
2021-10-28T07:34:17Z, 14670000.062, 0.012538
2021-10-28T07:34:18Z, 14669999.881, 0.012266
2021-10-28T07:34:19Z, 14669999.659, 0.012238
2021-10-28T07:34:20Z, 14670000.208, 0.011005
2021-10-28T07:34:21Z, 14670000.103, 0.010371
2021-10-28T07:34:22Z, 14670000.495, 0.010353
2021-10-28T07:34:23Z, 14670000.124, 0.010712
2021-10-28T07:34:24Z, 14669999.769, 0.010804
2021-10-28T07:34:25Z, 14669999.336, 0.010588
2021-10-28T07:34:26Z, 14669999.809, 0.011236
2021-10-28T07:34:27Z, 14669999.728, 0.011446
2021-10-28T07:34:28Z, 14670000.038, 0.011712
2021-10-28T07:34:29Z, 14670000.668, 0.012133
2021-10-28T07:34:30Z, 14670000.510, 0.012290
2021-10-28T07:34:31Z, 14670000.744, 0.012136
2021-10-28T07:34:32Z, 14670001.201, 0.012178
2021-10-28T07:34:33Z, 14670000.345, 0.011848
2021-10-28T07:34:34Z, 14670000.230, 0.012141
2021-10-28T07:34:36Z, 14670000.611, 0.011648
2021-10-28T07:34:37Z, 14669999.546, 0.011530
2021-10-28T07:34:38Z, 14669999.972, 0.011965
2021-10-28T07:34:39Z, 14670000.092, 0.011433
2021-10-28T07:34:40Z, 14669999.953, 0.011561
2021-10-28T07:34:41Z, 14669999.781, 0.012079
2021-10-28T07:34:42Z, 14669999.071, 0.012119
2021-10-28T07:34:43Z, 14669998.530, 0.011954
2021-10-28T07:34:44Z, 14669998.885, 0.012467
2021-10-28T07:34:45Z, 14670000.047, 0.012251
2021-10-28T07:34:46Z, 14670001.041, 0.011842
2021-10-28T07:34:47Z, 14670001.082, 0.011811
2021-10-28T07:34:48Z, 14670000.627, 0.011156
2021-10-28T07:34:49Z, 14670000.398, 0.010652
2021-10-28T07:34:50Z, 14670000.629, 0.010720
2021-10-28T07:34:51Z, 14670000.417, 0.010664
2021-10-28T07:34:52Z, 14670001.251, 0.011199
2021-10-28T07:34:53Z, 14670000.579, 0.011649
2021-10-28T07:34:54Z, 14670000.161, 0.012533
2021-10-28T07:34:55Z, 14670000.963, 0.012679
2021-10-28T07:34:56Z, 14670000.744, 0.012555
2021-10-28T07:34:57Z, 14670000.666, 0.011909
2021-10-28T07:34:58Z, 14670000.114, 0.011749
2021-10-28T07:34:59Z, 14670000.039, 0.011537
2021-10-28T07:35:00Z, 14669999.693, 0.011499
2021-10-28T07:35:01Z, 14669999.490, 0.011922
2021-10-28T07:35:02Z, 14669999.550, 0.011638
2021-10-28T07:35:03Z, 14670000.281, 0.012055
2021-10-28T07:35:04Z, 14669999.953, 0.011693
2021-10-28T07:35:05Z, 14670000.949, 0.012189
2021-10-28T07:35:06Z, 14670000.709, 0.011961
2021-10-28T07:35:07Z, 14670001.137, 0.011434
2021-10-28T07:35:08Z, 14670000.775, 0.011515
2021-10-28T07:35:09Z, 14670001.310, 0.011115
2021-10-28T07:35:10Z, 14670001.242, 0.011477
2021-10-28T07:35:11Z, 14670000.247, 0.011731
2021-10-28T07:35:12Z, 14670000.030, 0.011990
2021-10-28T07:35:13Z, 14669999.423, 0.012851
2021-10-28T07:35:14Z, 14669999.437, 0.012760
2021-10-28T07:35:15Z, 14669999.370, 0.012995
2021-10-28T07:35:17Z, 14669999.604, 0.012384
2021-10-28T07:35:18Z, 14669999.673, 0.011419
2021-10-28T07:35:19Z, 14669999.186, 0.011299
2021-10-28T07:35:20Z, 14669999.993, 0.011280
2021-10-28T07:35:21Z, 14670000.198, 0.011817
2021-10-28T07:35:22Z, 14670000.640, 0.012394
2021-10-28T07:35:23Z, 14670000.228, 0.011690
2021-10-28T07:35:24Z, 14669999.684, 0.011970
2021-10-28T07:35:25Z, 14669999.234, 0.011333
2021-10-28T07:35:26Z, 14670000.028, 0.011027
2021-10-28T07:35:27Z, 14670000.128, 0.012208
2021-10-28T07:35:28Z, 14669999.903, 0.011056
2021-10-28T07:35:29Z, 14669999.998, 0.011656
2021-10-28T07:35:30Z, 14669999.017, 0.012145
2021-10-28T07:35:31Z, 14669999.333, 0.011772
2021-10-28T07:35:32Z, 14669999.438, 0.012122
2021-10-28T07:35:33Z, 14669998.750, 0.012253
2021-10-28T07:35:34Z, 14669999.191, 0.011947
2021-10-28T07:35:35Z, 14669998.925, 0.011802
2021-10-28T07:35:36Z, 14669999.229, 0.011643
2021-10-28T07:35:37Z, 14669999.394, 0.010675
2021-10-28T07:35:38Z, 14670000.361, 0.010860
2021-10-28T07:35:39Z, 14670000.945, 0.011529
2021-10-28T07:35:40Z, 14670001.330, 0.011712
2021-10-28T07:35:41Z, 14670001.442, 0.012784
2021-10-28T07:35:42Z, 14670000.876, 0.013112
2021-10-28T07:35:43Z, 14670001.089, 0.012077
2021-10-28T07:35:44Z, 14670001.029, 0.011881
2021-10-28T07:35:45Z, 14670000.638, 0.011216
2021-10-28T07:35:46Z, 14669999.591, 0.010560
2021-10-28T07:35:47Z, 14669998.989, 0.011210
2021-10-28T07:35:48Z, 14669998.707, 0.011026
2021-10-28T07:35:49Z, 14669998.656, 0.011671
2021-10-28T07:35:50Z, 14669999.981, 0.011788
2021-10-28T07:35:51Z, 14670000.561, 0.011703
2021-10-28T07:35:52Z, 14670000.715, 0.012112
2021-10-28T07:35:53Z, 14670000.023, 0.011648
2021-10-28T07:35:54Z, 14669999.218, 0.011467
2021-10-28T07:35:55Z, 14669999.287, 0.011461
2021-10-28T07:35:56Z, 14669999.606, 0.011546
2021-10-28T07:35:58Z, 14670000.266, 0.011665
2021-10-28T07:35:59Z, 14670001.056, 0.012486
2021-10-28T07:36:00Z, 14670000.322, 0.012654
2021-10-28T07:36:01Z, 14670000.225, 0.012412
2021-10-28T07:36:02Z, 14669999.495, 0.012324
2021-10-28T07:36:03Z, 14669999.135, 0.011618
2021-10-28T07:36:04Z, 14669999.108, 0.011124
2021-10-28T07:36:05Z, 14669999.519, 0.010359
2021-10-28T07:36:06Z, 14669999.907, 0.009956
2021-10-28T07:36:07Z, 14670000.073, 0.010750
2021-10-28T07:36:08Z, 14669999.865, 0.010597
2021-10-28T07:36:09Z, 14669999.822, 0.011358
2021-10-28T07:36:10Z, 14670000.237, 0.011707
2021-10-28T07:36:11Z, 14670000.057, 0.011471
2021-10-28T07:36:12Z, 14670000.532, 0.011972
2021-10-28T07:36:13Z, 14669999.531, 0.011509
2021-10-28T07:36:14Z, 14669999.482, 0.011116
2021-10-28T07:36:15Z, 14670000.394, 0.011300
2021-10-28T07:36:16Z, 14669999.933, 0.011691
2021-10-28T07:36:17Z, 14670000.314, 0.012295
2021-10-28T07:36:18Z, 14670000.090, 0.012416
2021-10-28T07:36:19Z, 14669999.849, 0.012150
2021-10-28T07:36:20Z, 14669999.865, 0.012580
2021-10-28T07:36:21Z, 14669999.733, 0.012149
2021-10-28T07:36:22Z, 14670000.037, 0.012758
2021-10-28T07:36:23Z, 14669999.369, 0.012896
2021-10-28T07:36:24Z, 14670000.184, 0.012321
2021-10-28T07:36:25Z, 14669999.850, 0.012651
2021-10-28T07:36:26Z, 14670000.116, 0.011594
2021-10-28T07:36:27Z, 14670000.075, 0.011808
2021-10-28T07:36:28Z, 14669999.550, 0.011695
2021-10-28T07:36:29Z, 14670000.063, 0.011705
2021-10-28T07:36:30Z, 14669999.794, 0.011494
2021-10-28T07:36:31Z, 14669999.427, 0.011444
2021-10-28T07:36:32Z, 14669999.554, 0.011024
2021-10-28T07:36:33Z, 14669999.354, 0.010695
2021-10-28T07:36:34Z, 14669999.352, 0.011157
2021-10-28T07:36:35Z, 14669999.866, 0.010412
2021-10-28T07:36:36Z, 14670000.140, 0.010389
2021-10-28T07:36:38Z, 14669999.336, 0.011036
2021-10-28T07:36:39Z, 14669999.481, 0.010805
2021-10-28T07:36:40Z, 14669999.858, 0.010908
2021-10-28T07:36:41Z, 14669999.831, 0.011300
2021-10-28T07:36:42Z, 14669999.696, 0.011397
2021-10-28T07:36:43Z, 14669999.752, 0.011540
2021-10-28T07:36:44Z, 14670000.245, 0.012031
2021-10-28T07:36:45Z, 14670000.409, 0.012260
2021-10-28T07:36:46Z, 14670000.287, 0.011724
2021-10-28T07:36:47Z, 14669999.978, 0.011804
2021-10-28T07:36:48Z, 14669999.686, 0.010910
2021-10-28T07:36:49Z, 14670000.431, 0.010636
2021-10-28T07:36:50Z, 14670001.039, 0.010782
2021-10-28T07:36:51Z, 14670000.544, 0.011265
2021-10-28T07:36:52Z, 14670001.349, 0.011547
2021-10-28T07:36:53Z, 14670001.062, 0.012138
2021-10-28T07:36:54Z, 14670000.642, 0.011799
2021-10-28T07:36:55Z, 14670001.268, 0.011417
2021-10-28T07:36:56Z, 14670000.354, 0.011960
2021-10-28T07:36:57Z, 14670000.961, 0.011812
2021-10-28T07:36:58Z, 14670000.903, 0.011878
2021-10-28T07:36:59Z, 14670000.283, 0.012108
2021-10-28T07:37:00Z, 14670001.140, 0.012210
2021-10-28T07:37:01Z, 14670000.986, 0.011551
2021-10-28T07:37:02Z, 14670000.999, 0.011720
2021-10-28T07:37:03Z, 14670000.754, 0.011637
2021-10-28T07:37:04Z, 14669999.554, 0.011725
2021-10-28T07:37:05Z, 14669999.244, 0.012268
2021-10-28T07:37:06Z, 14669999.495, 0.012436
2021-10-28T07:37:07Z, 14669998.982, 0.012255
2021-10-28T07:37:08Z, 14669999.549, 0.011895
2021-10-28T07:37:09Z, 14669999.852, 0.012063
2021-10-28T07:37:10Z, 14670000.066, 0.012267
2021-10-28T07:37:11Z, 14670000.394, 0.012682
2021-10-28T07:37:12Z, 14670000.239, 0.012423
2021-10-28T07:37:13Z, 14670000.523, 0.012344
2021-10-28T07:37:14Z, 14669999.608, 0.011812
2021-10-28T07:37:15Z, 14669999.124, 0.011203
2021-10-28T07:37:16Z, 14669999.737, 0.011539
2021-10-28T07:37:17Z, 14669999.793, 0.010521
2021-10-28T07:37:19Z, 14670001.025, 0.010838
2021-10-28T07:37:20Z, 14670001.312, 0.011646
2021-10-28T07:37:21Z, 14670000.629, 0.011600
2021-10-28T07:37:22Z, 14670000.997, 0.012105
2021-10-28T07:37:23Z, 14670000.329, 0.012119
2021-10-28T07:37:24Z, 14670000.098, 0.011441
2021-10-28T07:37:25Z, 14669999.727, 0.011567
2021-10-28T07:37:26Z, 14669999.492, 0.011976
2021-10-28T07:37:27Z, 14670000.008, 0.011843
2021-10-28T07:37:28Z, 14670000.526, 0.012306
2021-10-28T07:37:29Z, 14670000.322, 0.011844
2021-10-28T07:37:30Z, 14670000.143, 0.010629
2021-10-28T07:37:31Z, 14669999.877, 0.010821
2021-10-28T07:37:32Z, 14669999.820, 0.010602
2021-10-28T07:37:33Z, 14670000.813, 0.010972
2021-10-28T07:37:34Z, 14670000.997, 0.011904
2021-10-28T07:37:35Z, 14670001.069, 0.011512
2021-10-28T07:37:36Z, 14670000.243, 0.011844
2021-10-28T07:37:37Z, 14669999.548, 0.011350
2021-10-28T07:37:38Z, 14669999.330, 0.011130
2021-10-28T07:37:39Z, 14669998.986, 0.011890
2021-10-28T07:37:40Z, 14669999.461, 0.011399
2021-10-28T07:37:41Z, 14670000.093, 0.011049
2021-10-28T07:37:42Z, 14670000.885, 0.011880
2021-10-28T07:37:43Z, 14670000.841, 0.011604
2021-10-28T07:37:44Z, 14670000.862, 0.011308
2021-10-28T07:37:45Z, 14670000.466, 0.011243
2021-10-28T07:37:46Z, 14669999.839, 0.010833
2021-10-28T07:37:47Z, 14669999.238, 0.010654
2021-10-28T07:37:48Z, 14669999.380, 0.011077
2021-10-28T07:37:49Z, 14669999.315, 0.011451
2021-10-28T07:37:50Z, 14669999.346, 0.011658
2021-10-28T07:37:51Z, 14669999.043, 0.011604
2021-10-28T07:37:52Z, 14669999.672, 0.011796
2021-10-28T07:37:53Z, 14670000.108, 0.011897
2021-10-28T07:37:54Z, 14669999.710, 0.011735
2021-10-28T07:37:55Z, 14669999.700, 0.011680
2021-10-28T07:37:56Z, 14669999.219, 0.011028
2021-10-28T07:37:57Z, 14669999.202, 0.010708
2021-10-28T07:37:59Z, 14669999.634, 0.011277
2021-10-28T07:38:00Z, 14669999.735, 0.011168
2021-10-28T07:38:01Z, 14669999.970, 0.011392
2021-10-28T07:38:02Z, 14670000.063, 0.011607
2021-10-28T07:38:03Z, 14669999.457, 0.010798
2021-10-28T07:38:04Z, 14669999.137, 0.011216
2021-10-28T07:38:05Z, 14669999.155, 0.011208
2021-10-28T07:38:06Z, 14669999.387, 0.010704
2021-10-28T07:38:07Z, 14670000.615, 0.010751
2021-10-28T07:38:08Z, 14670000.518, 0.010274
2021-10-28T07:38:09Z, 14670000.106, 0.010457
2021-10-28T07:38:10Z, 14669999.544, 0.010990
2021-10-28T07:38:11Z, 14669998.404, 0.011164
2021-10-28T07:38:12Z, 14669998.650, 0.011656
2021-10-28T07:38:13Z, 14669998.958, 0.011564
2021-10-28T07:38:14Z, 14669999.667, 0.011166
2021-10-28T07:38:15Z, 14670000.469, 0.011583
2021-10-28T07:38:16Z, 14670000.782, 0.011961
2021-10-28T07:38:17Z, 14670000.995, 0.012477
2021-10-28T07:38:18Z, 14670000.306, 0.012453
2021-10-28T07:38:19Z, 14670000.445, 0.012127
2021-10-28T07:38:20Z, 14670000.118, 0.011970
2021-10-28T07:38:21Z, 14670000.167, 0.011413
2021-10-28T07:38:22Z, 14670000.317, 0.011669
2021-10-28T07:38:23Z, 14670000.285, 0.011213
2021-10-28T07:38:24Z, 14670000.669, 0.011450
2021-10-28T07:38:25Z, 14670000.143, 0.011182
2021-10-28T07:38:26Z, 14670000.618, 0.010451
2021-10-28T07:38:27Z, 14670000.022, 0.011025
2021-10-28T07:38:28Z, 14670000.048, 0.010771
2021-10-28T07:38:29Z, 14670000.538, 0.010889
2021-10-28T07:38:30Z, 14669999.664, 0.011604
2021-10-28T07:38:31Z, 14669999.695, 0.010807
2021-10-28T07:38:32Z, 14669999.407, 0.011084
2021-10-28T07:38:33Z, 14669998.972, 0.010958
2021-10-28T07:38:34Z, 14669999.678, 0.010533
2021-10-28T07:38:35Z, 14669999.822, 0.010862
2021-10-28T07:38:36Z, 14670000.368, 0.010770
2021-10-28T07:38:37Z, 14670000.464, 0.011163
2021-10-28T07:38:38Z, 14670000.770, 0.011734
2021-10-28T07:38:40Z, 14670000.537, 0.012397
2021-10-28T07:38:41Z, 14670000.527, 0.012427
2021-10-28T07:38:42Z, 14670000.135, 0.012085
2021-10-28T07:38:43Z, 14670000.018, 0.012305
2021-10-28T07:38:44Z, 14670000.275, 0.012496
2021-10-28T07:38:45Z, 14670000.262, 0.012520
2021-10-28T07:38:46Z, 14670000.332, 0.013046
2021-10-28T07:38:47Z, 14669999.713, 0.012664
2021-10-28T07:38:48Z, 14669999.459, 0.012088
2021-10-28T07:38:49Z, 14670000.124, 0.012157
2021-10-28T07:38:50Z, 14670000.599, 0.011546
2021-10-28T07:38:51Z, 14670000.821, 0.011812
2021-10-28T07:38:52Z, 14670001.014, 0.011399
2021-10-28T07:38:53Z, 14669999.658, 0.010728
2021-10-28T07:38:54Z, 14669999.245, 0.010808
2021-10-28T07:38:55Z, 14669999.754, 0.010845
2021-10-28T07:38:56Z, 14669999.463, 0.011197
2021-10-28T07:38:57Z, 14670000.180, 0.011546
2021-10-28T07:38:58Z, 14670000.719, 0.011490
2021-10-28T07:38:59Z, 14669999.725, 0.011047
2021-10-28T07:39:00Z, 14669999.360, 0.011819
2021-10-28T07:39:01Z, 14669998.930, 0.012229
2021-10-28T07:39:02Z, 14669998.750, 0.012221
2021-10-28T07:39:03Z, 14669999.189, 0.012400
2021-10-28T07:39:04Z, 14669999.640, 0.011633
2021-10-28T07:39:05Z, 14670000.255, 0.010664
2021-10-28T07:39:06Z, 14669999.445, 0.010592
2021-10-28T07:39:07Z, 14669999.289, 0.010630
2021-10-28T07:39:08Z, 14669999.378, 0.011154
2021-10-28T07:39:09Z, 14669999.540, 0.011214
2021-10-28T07:39:10Z, 14670000.853, 0.011039
2021-10-28T07:39:11Z, 14670001.704, 0.009853
2021-10-28T07:39:12Z, 14670001.402, 0.009834
2021-10-28T07:39:13Z, 14670000.537, 0.009899
2021-10-28T07:39:14Z, 14670000.439, 0.010335
2021-10-28T07:39:15Z, 14669999.289, 0.011136
2021-10-28T07:39:16Z, 14669998.460, 0.011176
2021-10-28T07:39:17Z, 14669998.618, 0.011278
2021-10-28T07:39:18Z, 14669998.305, 0.011539
2021-10-28T07:39:19Z, 14669998.999, 0.011560
2021-10-28T07:39:21Z, 14669999.846, 0.011179
2021-10-28T07:39:22Z, 14670000.073, 0.011355
2021-10-28T07:39:23Z, 14670000.295, 0.011546
2021-10-28T07:39:24Z, 14670000.409, 0.011381
2021-10-28T07:39:25Z, 14670000.491, 0.011373
2021-10-28T07:39:26Z, 14670001.175, 0.010939
2021-10-28T07:39:27Z, 14670001.809, 0.010728
2021-10-28T07:39:28Z, 14670001.368, 0.010839
2021-10-28T07:39:29Z, 14670001.118, 0.011423
2021-10-28T07:39:30Z, 14669999.873, 0.010883
2021-10-28T07:39:31Z, 14669999.643, 0.011521
2021-10-28T07:39:32Z, 14669999.959, 0.011536
2021-10-28T07:39:33Z, 14670000.597, 0.012153
2021-10-28T07:39:34Z, 14670000.565, 0.012829
